Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f104912e658e9231fd78528e0021c86f30b3c18348380450f7bb0108bc682125,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.575939,53.382047,On or near Evans Place,E01012511,Warrington 017E,Unable to prosecute suspect
59f130bbd6e08ffb3f22f357457b7784eebd4f70931ee24a283ac57506ff1e2f,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.264675,53.288484,On or near Chelford Road,E01018580,Cheshire East 012D,Action to be taken by another organisation
e714a56b8c14cf037498d9b8edbd4e2cbed991077010613ba7ce17c5464d8d0c,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.891324,53.190664,On or near Nightclub,E01035376,Cheshire West and Chester 034G,Unable to prosecute suspect
743de0ae58189cc6b947b7cd91dcbba2cb63d4584c3f8ea0b72449cad452d554,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.454892,53.270930,On or near Gralam Grove,E01018706,Cheshire West and Chester 017C,Unable to prosecute suspect
d5c40eb27f9f25ad4fd94236dfbef133b1a3b68c502cc6d55c2ee26facd8c956,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.700173,53.332286,On or near Riversdale Road,E01012383,Halton 013A,Further investigation is not in the public interest
74c72be07c5ef6be1d54fc104a1393ed84ed42b603a4c275f37c44428960382c,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.898092,53.276693,On or near Supermarket,E01018521,Cheshire West and Chester 011A,Unable to prosecute suspect
b98f83656ca758c1657aaaecd36376a95c6b863e7d04b8a61d01d15366b6b04d,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.450207,53.100346,On or near West Avenue,E01034670,Cheshire East 036G,Suspect charged
cdd2efc0a72d438e76cc989b0623e0da73b89324ff8f0d4c8158a4102676d573,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.450207,53.100346,On or near West Avenue,E01034670,Cheshire East 036G,Suspect charged
6bc0fa37c107d708e558d07713739212b7d46fe4bdabce7c54056d619cdb854d,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.454892,53.270930,On or near Gralam Grove,E01018706,Cheshire West and Chester 017C,Unable to prosecute suspect
d111288fe857a9a247b0e8a2e53c25954a78fc3dddc6257f85677820ac066146,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.723186,53.370918,On or near Albert Road,E01012370,Halton 007B,Unable to prosecute suspect
aceebf9c61572a8da7bca904fba1983109c98641aaec95ebd181a794892e72d2,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.890550,53.269523,On or near Ruthin Court,E01018552,Cheshire West and Chester 011D,Unable to prosecute suspect
19df24d512b42d1fbcc88908f7aa45b82da3d17a460949b202ae1ed83a10d3bc,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.123479,53.248489,On or near Roseway,E01018640,Cheshire East 021D,Unable to prosecute suspect
92d30dad6fa802735412d1fd7cfb694dd059158589781b16c19bfd4d336df850,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.123583,53.341424,On or near Hale Avenue,E01018657,Cheshire East 002A,Unable to prosecute suspect
ba1787093c6a03622614c28ad0d2f0cb7e7a8f639a60636b13d785362d71f97f,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.573462,53.415830,On or near Grasmere Avenue,E01012533,Warrington 008C,Unable to prosecute suspect
799b60b4df267d2f7aa278cd905dc58e01fa13aa1e4d3b503ddb4de0ba62794e,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.650419,53.392127,On or near Parking Area,E01012500,Warrington 015E,Unable to prosecute suspect
65524d99a707a5dfb1678c0473528d6d959597485fd9f11370f30a38055a442c,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.520714,53.258256,On or near Barber's Lane,E01018712,Cheshire West and Chester 020D,Unable to prosecute suspect
86179d6aba1d0648fa79df2f6c6cdf83a2994498ef7e2451c66b5fd419e6297e,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.540134,53.245792,On or near Woodlands Road,E01018691,Cheshire West and Chester 023A,Unable to prosecute suspect
a35f6dfe12a83df45272a14575ec3a483a3091481a406a75fce8912ab3b5bedf,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.662029,53.323353,On or near Gorsewood Road,E01012433,Halton 014B,Unable to prosecute suspect
c2a1c67fa781259e6390cd17c73e7b415f5ae0755003851611fb56c24b0105d4,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.550148,53.187623,On or near Southwark Place,E01018738,Cheshire West and Chester 040B,Suspect charged
58fcd741ba274e74555f7c5a67d0896dc22ec10d3a60c92851a35e29adb9de68,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.773550,53.370836,On or near Acrefield Road,E01012390,Halton 004B,Suspect charged
42bc9915464b5ce3c7bfc9b04fd1640df05816e366bb0784aae93c394d52a61f,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.370404,53.302809,On or near Church Walk,E01018606,Cheshire East 010C,Local resolution
2d9d616b32f6ee284b1868f574da095372f3873ca9002e5d3c7126a099df0e98,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.509216,53.244292,On or near Granville Road,E01018699,Cheshire West and Chester 021A,Unable to prosecute suspect
d4fa0ca263f1ef5680a33c1f57902eb25c90f49c7f40ee949c9266545f381652,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.437096,53.094660,On or near Supermarket,E01018464,Cheshire East 039B,Unable to prosecute suspect
f06e960cd320c68e49ef6e26e041f3b127809da4a87785da956ce274cd599e49,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.454050,53.105051,On or near Badger Avenue,E01018466,Cheshire East 036D,Unable to prosecute suspect
cc3d9ec370551e1a807a17191d09b70592412c8c26cfeaccb42b80ecee49690e,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.124599,53.257342,On or near Wood Street,E01018624,Cheshire East 018C,Suspect charged
3d80cdaae3f7c2a0d77b1860d29778e53a628f4318ac15aa034f4c34c15b2bff,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.595015,53.390520,On or near Shopping Area,E01033300,Warrington 018F,Suspect charged
578f9e68d623a2ce538444d2bcfb96d11a88e2e17025083af35703832c509942,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.760793,53.126111,On or near Castlefields,E01018371,Cheshire West and Chester 046C,Unable to prosecute suspect
96996b92f903b50ef7a34782049f50ec04f5de1303066c04d6444e35a97bfcbd,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.773550,53.370836,On or near Acrefield Road,E01012390,Halton 004B,Suspect charged
17dcf8674fb2798c87941d8157e77fbdf89fe8e2db491380511cabef731669f1,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.595986,53.432052,On or near Hornby Lane,E01012468,Warrington 003B,Suspect charged
648457f5f452b9a143973f2eb87ce2286affc9cad0c27546c7bdb20890e3e615,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.595986,53.432052,On or near Hornby Lane,E01012468,Warrington 003B,Suspect charged
67c81468eed4f1891aaf33bec6397cfc3233b95e6a9d4913e679c82ca92d4e79,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.437096,53.094660,On or near Supermarket,E01018464,Cheshire East 039B,Unable to prosecute suspect
d473ac78c34995d4e3cb39066e7f73e179395810489a99b87cfba9456ff5dc5c,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.595986,53.432052,On or near Hornby Lane,E01012468,Warrington 003B,Suspect charged
4b1ab47048adc095f1652d8042a636dd5636421f71ce49148b20893f05b4e7e6,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.590637,53.400142,On or near Cross Street,E01012525,Warrington 011F,Unable to prosecute suspect
92fa53b5f66b88e3bb28b8a97720eebae6cc4efda0c0011c5fa827887f96b7a5,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.518000,53.417944,On or near Mallard Lane,E01012459,Warrington 005A,Suspect charged
fba670c08d335fef995b6cd9d756931a6bd57098746287ce12b095e691b75666,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.895568,53.272146,On or near South Road,E01018553,Cheshire West and Chester 011E,Unable to prosecute suspect
053b8015decc9f49f0bb408f624361474defbc80c268a0ea4fe7a115578ac7f8,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.575224,53.381430,On or near Myrtle Grove,E01012511,Warrington 017E,Unable to prosecute suspect
5e16d47b04767941632945bce6851583d365eda7b58b37ace2eb13ffb8f80e15,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.915558,53.271500,On or near Capenhurst Lane,E01018540,Cheshire West and Chester 010D,Unable to prosecute suspect
b399ce03a1b92cb8370efb9884a2c630d5f220d4c465ba712d98b2acd5b97d4c,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.897486,53.189728,On or near Stanley Place Mews,E01035378,Cheshire West and Chester 034I,Local resolution
67c81468eed4f1891aaf33bec6397cfc3233b95e6a9d4913e679c82ca92d4e79,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.437096,53.094660,On or near Supermarket,E01018464,Cheshire East 039B,Unable to prosecute suspect
d4fa0ca263f1ef5680a33c1f57902eb25c90f49c7f40ee949c9266545f381652,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.437096,53.094660,On or near Supermarket,E01018464,Cheshire East 039B,Unable to prosecute suspect
d4fa0ca263f1ef5680a33c1f57902eb25c90f49c7f40ee949c9266545f381652,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.437096,53.094660,On or near Supermarket,E01018464,Cheshire East 039B,Unable to prosecute suspect
32a750a5d557647e5c59af623bf36fad7c95777b8ccb85ab6fd0aa755902d611,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.891324,53.190664,On or near Nightclub,E01035376,Cheshire West and Chester 034G,Unable to prosecute suspect
2b99549e57653c1e09317dbe1893f6361a1257c91fd03d9623af678a4390d373,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.590637,53.400142,On or near Cross Street,E01012525,Warrington 011F,Unable to prosecute suspect
beca8b0d748c7518ce17d480ec48c63a1b7fde7b3f1e5f89f16fef010b1ef086,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.898092,53.276693,On or near Supermarket,E01018521,Cheshire West and Chester 011A,Unable to prosecute suspect
d111288fe857a9a247b0e8a2e53c25954a78fc3dddc6257f85677820ac066146,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.723186,53.370918,On or near Albert Road,E01012370,Halton 007B,Unable to prosecute suspect
cbd51117e9972d4561edb8af404155857ded9a49ceccbe030a1cc74f282bf22d,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.568445,53.415323,On or near Darley Avenue,E01012533,Warrington 008C,Unable to prosecute suspect
40a92af9f1da99bc39ec87a7d80905685db300c2e6ee8d3c981bc7ce0a76f4ba,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.588169,53.388019,On or near Bennett Street,E01012480,Warrington 017B,Action to be taken by another organisation
e028c43188298bcb41b341a31391e31f147da34aaec916a2fe84e772e962cf5c,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.723612,53.378286,On or near Bunhill Fields,E01012369,Halton 005A,Investigation complete; no suspect identified
7ccb1945a60a4389da76f0cf479d0c1f26cb31689a3665faffa931b1f2a8fe39,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.912342,53.194398,On or near Supermarket,E01018330,Cheshire West and Chester 034D,Investigation complete; no suspect identified
c29de3bcffb8cbc17bfdc186b113e77b0b59c08add3b99f49291072d685d837b,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.690861,53.320098,On or near Palace Fields Avenue,E01012409,Halton 015C,Investigation complete; no suspect identified
70dd78914f00986546b975dfd2a2809d5f1434775e32c5d4c8e075a50f8a4a7e,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.538899,53.410813,On or near Burnet Close,E01012544,Warrington 007F,Investigation complete; no suspect identified
28fcb0d36d3790c003e79b2da79cad62c6ab71a9a416644d3969dc64b82dced9,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.456259,53.414537,On or near Manchester Road,E01012554,Warrington 002D,Investigation complete; no suspect identified
2424c10b6df3f4a57700403b579fd70b0419c60f62008d205dbd374e33793384,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.578101,53.391808,On or near College Close,E01012479,Warrington 017A,Investigation complete; no suspect identified
dfa2efad51c1cfe65e7ac8a68c3ff1aa117ce47cc6fe75bc66978f398d69a80a,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.734774,53.338595,On or near Oakmere Street,E01012431,Halton 012F,Investigation complete; no suspect identified
9b14d7507c40fe8b13cd92470fc5b7b23d1499e240b8f7b6b9228c3fee3474c5,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.590225,53.390721,On or near Shopping Area,E01033300,Warrington 018F,Investigation complete; no suspect identified
921c57e68228e226165fc9b0d4698b1f13ca99cb7e7e19ccd60aa18565be3615,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.516582,53.421429,On or near Pheasant Close,E01012466,Warrington 005D,Investigation complete; no suspect identified
69fd3ff0d75f8c9b02a8ed2dd2732ebf6e2ee2c0261acb4ea5d9dc709b606be2,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.910898,53.196811,On or near Shopping Area,E01018330,Cheshire West and Chester 034D,Investigation complete; no suspect identified
5108dca811d6c07c190be99a7453105fbdb457875649ec4d04ea5afd9da559ec,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.934004,53.201412,On or near Maitland Way,E01018314,Cheshire West and Chester 031B,Investigation complete; no suspect identified
d98b8a46b00cd7612f2c8ee77c9a143f9f9611dd88e2ff679743de9342c0cc11,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.730499,53.365237,On or near Petrol Station,E01012424,Halton 007C,Investigation complete; no suspect identified
5fd0ce317d850981512f02b6db7f6947ff0b91639ef994d7a731a8f0c609f66c,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.481325,53.067639,On or near Hollybush Crescent,E01018509,Cheshire East 048E,Investigation complete; no suspect identified
71c524de8a18351321ce11528c0062d4b8fa0bb94b2fbe8a9825f978a4ba10ee,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.447927,53.099366,On or near Browning Street,E01034670,Cheshire East 036G,Investigation complete; no suspect identified
7a8a7f9545a9429377e54377fd7ee7577e38c4a32923082c3ef788bb766a1ed3,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.121962,53.257543,On or near George Street,E01018624,Cheshire East 018C,Investigation complete; no suspect identified
8d1bc2211fd706794b54a7264472390bf54523f0dad699e6868dccc2467bae30,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.722193,53.374384,On or near Stanley Close,E01012368,Halton 003A,Investigation complete; no suspect identified
19d9364b396ee48e527ade7b27e4bf940e5e6d17e95d0da2a146bb3f24f88d18,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.774012,53.378122,On or near Bechers,E01012420,Halton 004D,Investigation complete; no suspect identified
27348df833ec77dfa507e86de309de3f747511b201ef2acb88aea2048ca99ced,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.740280,53.337383,On or near Roland Avenue,E01035383,Halton 012H,Investigation complete; no suspect identified
f93524bc570cb2d1120b644ed5a75b2f35a3d1ec410fe7efdcfdb6c8b81cad26,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.355605,53.311375,On or near Springwood Avenue,E01018611,Cheshire East 009D,Investigation complete; no suspect identified
3d5016ff58fab342af6682f3ebe2aeaf8a5a9750c30c33d194d5122fba609a4e,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.884419,53.263584,On or near Shopping Area,E01018553,Cheshire West and Chester 011E,Investigation complete; no suspect identified
e7aec5325dc49c5e8ab265bac313db250b1b447497b120f45318db7611d82224,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.454902,53.089002,On or near Further/Higher Educational Building,E01018488,Cheshire East 043C,Investigation complete; no suspect identified
54931c17a5eafc721f9d7926030fe27d0e61ec617332e615bbe0bc2e263b7113,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.373300,53.304562,On or near King Street,E01018606,Cheshire East 010C,Investigation complete; no suspect identified
c3d3f66e660439995eabbf54adcaa38ac6a98015437d742527b426218e17964f,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.902228,53.281507,On or near Beechfield Road,E01018519,Cheshire West and Chester 007A,Investigation complete; no suspect identified
ad967bd824d1bde1113e908168309d9a1bdf981b06c1a0dd62081f64299729d7,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.516292,53.397457,On or near Riversdale,E01012551,Warrington 014A,Investigation complete; no suspect identified
ebed26d6711a3c2d470766af2c73cf6308dced61df92948da793e94ec6cdfd05,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.601521,53.400860,On or near Folly Farm Close,E01012454,Warrington 013B,Investigation complete; no suspect identified
1ed3380f55b4ccc1531b234d27e1af2658918722b99e72451fb28bd7ccce8467,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.709866,53.008379,On or near Old Chads Lane,E01018356,Cheshire West and Chester 047C,Investigation complete; no suspect identified
1ee4e4bbba1752cea646567862935aafa049d0e80d057d9e72ea448386b9099c,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.453970,53.098813,On or near Supermarket,E01034670,Cheshire East 036G,Investigation complete; no suspect identified
78354e9c4ab4daa70481764f2b2778253ca4e48efb64959deaff667b04d4cf35,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.355605,53.311375,On or near Springwood Avenue,E01018611,Cheshire East 009D,Investigation complete; no suspect identified
0415f0492f73fe601042ddf091626460bab4695eed93d8806badde5498b5b7cd,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.667358,53.399297,On or near A5280,E01012494,Warrington 015D,Unable to prosecute suspect
df381e07dfadc75393b2048fe330448828c0fa3ff37eb0ed75761e7d84fbdb6d,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.876662,53.197560,On or near Phillip Street,E01018343,Cheshire West and Chester 033C,Investigation complete; no suspect identified
7f9094654062dd41830761de1ce920287937e88359bdd259cbabd32a22a86458,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.901361,53.193987,On or near Catherine Street,E01018331,Cheshire West and Chester 034E,Investigation complete; no suspect identified
537beeb61a2cf572365695aa8d87bea1ee818513d03ca54b387156b31747f058,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.445724,53.185255,On or near Manor Fields,E01018426,Cheshire East 024C,Investigation complete; no suspect identified
b66ed00ee65eda1a82f2c5cbcfcebd89ab776b80aac6b5687eb7fb15e00f1456,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.432094,53.091766,On or near Herald Drive,E01018501,Cheshire East 038C,Investigation complete; no suspect identified
ca5df46287c5d8aa81e0286b8235aafffc24b135f81013210a6401505a60a590,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.707955,53.335189,On or near Penfolds,E01012403,Halton 013E,Investigation complete; no suspect identified
a6d1c92c157abc101d3028617c85145a2195134337770b8a683780a98d14603b,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.355031,53.310982,On or near Merriman Avenue,E01018611,Cheshire East 009D,Investigation complete; no suspect identified
7987b36ccb5653d34c032e80aecf4e3560196c8e894e136affedd1a2ba56417f,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.667358,53.399297,On or near A5280,E01012494,Warrington 015D,Unable to prosecute suspect
be3c533a831e878a776d2b09a36496d9106a34298113ad075e08d6f6aa4d6a59,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.251443,53.173267,On or near Spruce Close,E01034663,Cheshire East 022D,Unable to prosecute suspect
e1097236dad839cc0b0cec29712a3cba43f8e2636858fe568f98ecf9a6f40789,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.901087,53.195895,On or near Lock Court,E01035377,Cheshire West and Chester 034H,Investigation complete; no suspect identified
8a49284463c9af9004c10826c3bf73eed2e7e6009af6171de2eb75cbb98e805e,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.717968,53.300117,On or near Manor Road,E01018685,Cheshire West and Chester 002A,Investigation complete; no suspect identified
29a08cd86025484eb1376940251ac7da0d7d52098e9098311cb2ef9639d26338,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.215973,53.354676,On or near Plumley Road,E01018592,Cheshire East 004B,Unable to prosecute suspect
20d4f7eb21219c369af847b4ba433386c45302d560f95f203a67646bbbde94e8,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.501690,53.260710,On or near Orchard Street,E01018714,Cheshire West and Chester 018B,Unable to prosecute suspect
91de8cb9ce15c6d882670437046ed5fd45b4e5579a156b194cc0512a8b7c9a0a,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.194967,53.331045,On or near Chapel Road,E01018582,Cheshire East 004A,Investigation complete; no suspect identified
e8253faf50fec8b268a57c939703610e319e3c749c9e085835252058a0aa1fc5,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.727885,53.367977,On or near Parking Area,E01012367,Halton 007A,Investigation complete; no suspect identified
c33d5f6c4478990cd7b1f9506a7d5fbbf39aa0b9f0e16a8dd9eeaf36022def1d,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.934004,53.201412,On or near Maitland Way,E01018314,Cheshire West and Chester 031B,Investigation complete; no suspect identified
52963a7f7f84f361661e25dc2cf4182d48ac1c46f9285a749dde16c37393e510,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.290329,53.091765,On or near Clowes Avenue,E01018390,Cheshire East 040D,Investigation complete; no suspect identified
a910ff77979d2683af5021d07db75adb2950d4ef6dbfd5c48c193ba5306c145e,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.715663,53.328266,On or near Pine Road,E01012399,Halton 013D,Investigation complete; no suspect identified
ecb7aae4f99ad2e6c254e8a5705f016a44014103404dc7e0b40a12e1c3833fd0,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.104041,53.291213,On or near Hollin Road,E01018577,Cheshire East 013C,Investigation complete; no suspect identified
1a0105bb44d7d95b851066432fd69d15ecbcf7dce4e71ebb31260f0bc9b7945f,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.215973,53.354676,On or near Plumley Road,E01018592,Cheshire East 004B,Unable to prosecute suspect
f81a0a82034afe43fe0a8939202e39a81f679110bb5239fce58358f2dfd9cb2b,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.699107,53.338737,On or near Centurion Row,E01012382,Halton 010B,Investigation complete; no suspect identified
9beb1f7c9774b0b2f957539300c303b7b4ab4a5d728105c87fe7b5a613efa210,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.724949,53.386215,On or near Trent Close,E01012392,Halton 001A,Investigation complete; no suspect identified
794d082fd4e5b9a607fc9156880d8b50dac09b647a362785987775f5bd1c50f0,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.439742,53.083198,On or near Briggs Avenue,E01018446,Cheshire East 045B,Investigation complete; no suspect identified
47af4ae5e65a8de5c37b32f00cccc0e9cff87d8e19a6371354ff225c842e47f7,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.719531,53.298499,On or near Belvedere Close,E01018689,Cheshire West and Chester 002E,Investigation complete; no suspect identified
d1e548288a15a416b11ff3822398c8ca7a675d0baaae8fbfed90a2ad901618c4,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.558327,53.384882,On or near Banks Crescent,E01012508,Warrington 020E,Unable to prosecute suspect
6ac8ebcca41c38fbf2b628c992295d5fafb722be71480ad49a77f3b048d9b3f8,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.366515,53.302479,On or near Richmond Hill,E01018610,Cheshire East 009C,Unable to prosecute suspect
0ec585c92a368bd331ac1da8dc5896a6bf515774163b7539545fb0353c658fef,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.387928,53.266079,On or near Middlewich Road,E01018654,Cheshire East 007G,Unable to prosecute suspect
1cc69ea1f145d2bd46b827ebd2ecce27d43649481c43e8dea461d73e39b6ca24,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.875758,53.199472,On or near Parking Area,E01018343,Cheshire West and Chester 033C,Investigation complete; no suspect identified
fc08588f13fd3e276465551bd2316975466050302158ba0ceb951b8477bdf1d1,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.728631,53.369374,On or near Mc Clellan Place,E01012367,Halton 007A,Unable to prosecute suspect
5ad0022819e3b6c5e122cab1fdd6fa41474fe9ab12f2da71cf9fcefe80ae90e2,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.241576,53.323310,On or near Lindfield Estate South,E01018601,Cheshire East 006B,Investigation complete; no suspect identified
9dab6e440292b67fc9e4dbb32c2717dd10d1e62a2b4490d8f1d90b2298410b35,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.420995,53.221103,On or near Buckley Avenue,E01018722,Cheshire West and Chester 017E,Unable to prosecute suspect
408efbda014dde5330a04c2cebe1245ace745c3b13d63c11ca53d59e36547c2c,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.770438,53.364995,On or near Westminster Close,E01012388,Halton 006D,Unable to prosecute suspect
e5471939a769edf24bb25bc488806643e4c513181d2a6e0c202cf12bcf67b140,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.698642,53.326506,On or near Bus/Coach Station,E01012408,Halton 013F,Suspect charged
50b9a79bb03132b746063117705eec0421e7cde429dc18cef2a20e797937d412,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.724653,53.296193,On or near Supermarket,E01018688,Cheshire West and Chester 002D,Local resolution
344d4e9ef05985625fdeb07df53afcbb175350fdd1540f31d61e919dfa09dd11,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.115857,53.350258,On or near Parklands Way,E01018655,Cheshire East 003A,Unable to prosecute suspect
ef2efec23a90d99e42dc7c5027db66e08fb3e95712538922973ebd247914db54,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.115857,53.350258,On or near Parklands Way,E01018655,Cheshire East 003A,Unable to prosecute suspect
550f70a67127e7d5cd8a622dc0135b5836b77f9117b65c08b217b6eaf531d386,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.932867,53.202859,On or near Ballerat Close,E01018314,Cheshire West and Chester 031B,Further action is not in the public interest
f3678677957fd22564e00f07080c321da04300c4177338637ef7e77796819a26,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.438784,53.097176,On or near Police Station,E01018464,Cheshire East 039B,Unable to prosecute suspect
dfa483b821bfa0f20f56b0a00392621fa0ba5e6bc9b9d495535b523cfa71fb4e,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.889895,53.278436,On or near Darwin Row,E01018552,Cheshire West and Chester 011D,Unable to prosecute suspect
0368b399ba7a0e575f288b07b19cf74e0cf500225a0bfa5dc1e71eaa2165bebe,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.455924,53.102841,On or near Oxford Street,E01018466,Cheshire East 036D,Unable to prosecute suspect
b2002b3370d3da21bf1333fc1d180088d5d3848bee5def219648aaed2ecedce1,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.450630,53.062944,On or near Supermarket,E01018493,Cheshire East 048A,Suspect charged
f2b7ef6b6930811726ce9e9ab70ffc6ea6672e18464b04fbc36ab1a6e1e28e08,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.355133,53.254604,On or near Long Lane,E01018654,Cheshire East 007G,Suspect charged
b8e1393002f11fd1f91bfc8d2127d7693efb9cfe24c07648f44d83b1a527f92a,2023-02,Cheshire Constabulary,Cheshire Constabulary,-2.528978,53.178434,On or near Pochard Avenue,E01018742,Cheshire West and Chester 042D,Unable to prosecute suspect
