Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c73fe6dbe9aff3a00d41fc62e08038537274f908b4e68d6935de49a73d98e212,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
7689c6bc0efff3cf70d5c3a8b6a8c281a098eff355298ee01613ca73dc671851,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.151835,51.633776,On or near Newnton Road,E01022176,Cotswold 011A,Investigation complete; no suspect identified
be4137b5edea1d14839710a84a36a78e52bfb420614fed9e8a99c5d64e1c5236,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.116741,51.903422,On or near Wilson Drive,E01022121,Cheltenham 005B,Unable to prosecute suspect
88bfba8b08d768a6be3bc6265edb82f3c5ab7b797b663a01e66c2453a955ea11,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.206858,51.862650,On or near Hammond Way,E01022287,Gloucester 007G,Investigation complete; no suspect identified
7e4101ce036c385b7d24b7ad7b03d1bfa20fbc263ac71cbd5ac1846e580b02d4,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.155871,51.635317,On or near The Old Rope Walk,E01022220,Cotswold 011F,Investigation complete; no suspect identified
3e51a79f62f7bd45868867d13023cc3d944c7add0c9938f0323ec11178aada8a,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
ce2624adc195295aab1fae9483792acc05ede214204798e4e1f27014e6a457ac,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
2a1aa1e2e15d30be2297cd7743d855c20d5256e4646d3e631e4fd88b694d17cd,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.346974,51.896036,On or near Phelps Way,E01022271,Forest of Dean 001E,Unable to prosecute suspect
9dbe61eb139dd27ccea811305a01f4408e239953b2ee6ba03371fafd6b43b446,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.118608,52.005060,On or near Long Eights,E01022452,Tewkesbury 001D,Investigation complete; no suspect identified
b067fc640f698524d6baede71ac10eb3de7762deeeff17859bee6ca30e35893c,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.133580,51.891491,On or near Tibberton Grove,E01022108,Cheltenham 010C,Investigation complete; no suspect identified
d3828a1de6be970e99ec45a1d110893e17395bd95de9fed7b6176ac5023ccda4,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.109105,51.907214,On or near Tanner's Road,E01022121,Cheltenham 005B,Suspect charged
b5c08752a453443c40a474982f4e4d9ed684303ef1c6436fb954c2688de35622,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.481244,51.818798,On or near ,E01022250,Forest of Dean 004G,Investigation complete; no suspect identified
1d1a9dbf2fc82dff8925fa9defe0bbf21eb8ff7c400c7108258c99fa006baf98,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089180,51.909488,On or near Hope Street,E01022164,Cheltenham 001B,Unable to prosecute suspect
2ce3bc8709520b6fb25fe744e15f575c2ca91f00d78034360f64521a5e84b787,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
c732e62401ed83a47bb50448e8da887778ea7bf35800d07e39244251b7c0d519,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.925940,51.673826,On or near Mill Close,E01022223,Cotswold 010B,Investigation complete; no suspect identified
780ea337806ee3ec43615d7a00d3076ffec6edbd0422e461c8f122ab0bd04359,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
707eed156cb3118a4a7753e09235a2caf6a879fc43877cedb0476c793b959b8c,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.112578,51.906824,On or near Quebec Drive,E01022120,Cheltenham 005A,Unable to prosecute suspect
5b7c4658272741dc271049242107aefc7e1f23b376285ed3e1fc752d07a4c4fc,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.362621,51.696657,On or near Leaside Close,E01022361,Stroud 011C,Unable to prosecute suspect
016f3eb008bd3b51a508d6c811a90f46dc89bf211ec8a1ce808b560f8caabbea,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.216098,51.745291,On or near High Street,E01022365,Stroud 006A,Investigation complete; no suspect identified
f26939401cfa46689c7c7d6b189bbb384464434e2901b15dbc63e51c804d9c4b,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241898,51.865118,On or near ,E01032937,Gloucester 004F,Investigation complete; no suspect identified
d5356dc93a4cde7d418c50a858ee162e0959e3c50d19c951b2f5a8757ad80b40,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.362621,51.696657,On or near Leaside Close,E01022361,Stroud 011C,Unable to prosecute suspect
274d8e02fcd3fefc9a15804eca345d4cdef0125ce0307eb5369775665a3bb7d2,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236972,51.867268,On or near Claremont Road,E01022311,Gloucester 002C,Investigation complete; no suspect identified
2029743b98d2f6c5f37ae4649d811dce7e8cc82d8c79d2916085cc4377470f36,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.217209,51.843912,On or near Linnet Close,E01022324,Gloucester 011E,Unable to prosecute suspect
04b6adab7361a6a168b92d8bfde64ce059a3ae5aa693a9793df94f4ae8b9e30a,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.077278,51.902942,On or near Henrietta Street,E01022153,Cheltenham 004D,Investigation complete; no suspect identified
3e1c6fa2dd5bc043b8dee9c041cfe44fd5e1d24b15dfd0d86d59842c4d61404e,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.252420,51.858731,On or near ,E01022348,Gloucester 004C,Unable to prosecute suspect
642b9b8ec3862d7c19f96678d2807e0c6a6a814ce9b06c8a6943590784349e83,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.113601,51.914798,On or near Seabright Close,E01022160,Cheltenham 003B,Unable to prosecute suspect
aec61c9098ee6fa68ac640e2583f36d4796680011fbd46d6d9baaf3c5fd4fe60,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239897,51.742827,On or near Bridge Street,E01022356,Stroud 004B,Unable to prosecute suspect
22ff20c0bce62ea5bd498e096054c3fc4434ce0cb33bd29857d121258ef77870,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.703980,51.874697,On or near Harris Gardens,E01022214,Cotswold 003C,Investigation complete; no suspect identified
25db36eac1c900e9882afe0d33b7aa2371c85904270ce5366699d3924ff3e858,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.427867,51.656652,On or near ,E01022413,Stroud 012D,Investigation complete; no suspect identified
55909a0c6d0fe207bfdf9c6ddf1a7584fd8fd6ca10fbb032fe5e5632bbc6e894,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.404773,51.930286,On or near Market Square,E01022262,Forest of Dean 002B,Investigation complete; no suspect identified
32c812702e1faa9724ea736363a601aede2f0356bebf2e17bdfe72b39cbe87f1,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.156884,51.994317,On or near Trinity Street,E01022459,Tewkesbury 002D,Investigation complete; no suspect identified
eed442617a3e02284d890c461e46e1b7c3a8d714b45d2a96b66244987be04c18,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.171253,51.847737,On or near Whittle Way,E01022423,Tewkesbury 009C,Unable to prosecute suspect
a209a5413c1f8e61522f71c047d169e9bdc27553b711861d2bbde84d8bf1f962,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.171253,51.847737,On or near Whittle Way,E01022423,Tewkesbury 009C,Unable to prosecute suspect
71656ace90726de7e5124a958d880fceda978cf631bb4be86101fd921f70a13c,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076597,51.895732,On or near Vittoria Walk,E01022117,Cheltenham 009B,Local resolution
f832250bd88b35b165ded52a53fa749ec87256d5e65f1d1771ba0da0a699c4f6,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.219905,51.834170,On or near Larkham Close,E01022320,Gloucester 011B,Investigation complete; no suspect identified
16ed70cca367afd88833b28b8fe98bc21ac538c9573ed5f426e025ad06b78521,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.364519,51.731258,On or near Bristol Road,E01022398,Stroud 003D,Unable to prosecute suspect
48522a4e3cc20a0ad67ec0584bbf2910a904966eeea5a6da930d56e2b4880195,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.142501,52.028580,On or near Ferryman Close,E01022462,Tewkesbury 002G,Local resolution
8c408f986e5b1bd2a4964483e9fb3c59aa165c31a87db764ee2e213797148269,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.223971,51.747030,On or near ,E01022365,Stroud 006A,Investigation complete; no suspect identified
deaa32a1c53e8e084708cb7abf000f9ad7142ffd37def240050c0bd3a98d0e36,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246268,51.864813,On or near ,E01032937,Gloucester 004F,Investigation complete; no suspect identified
a4c43d61fca7757d3eea10636b26aeca04c071ef2177275688526a0c4f973dcc,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.473571,51.841118,On or near ,E01022249,Forest of Dean 004F,Local resolution
85bdfbc689aa29179134bbf99a1ee2d980f8134b54412305d7092bddf0c1b5f4,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
f0929fe8fe10c4febb1f51f1435ad430b01bc45d8eab523e2e8c910260fac64d,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239797,51.863226,On or near Nettleton Road,E01032937,Gloucester 004F,Unable to prosecute suspect
c453b42f7072d0ef35f50af8e4e60c2a5be39c7c5de80c1a22b789a480f71d38,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.473571,51.841118,On or near ,E01022249,Forest of Dean 004F,Local resolution
f73ed3a6e4791f40cccce9b736517795b900b7d117c902275925ef194ec7c9f8,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242674,51.863615,On or near Eastgate Street,E01032937,Gloucester 004F,Suspect charged
99e97c0aa14fa29fa1423eef544192ab85a1252caa2861be9e2432fb2d639c8a,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.220956,51.743493,On or near A419,E01022365,Stroud 006A,Suspect charged
72917655f6b957d9eb4f98663b427e1017b62117d34777af0ba453bb12aec5f3,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242674,51.863615,On or near Eastgate Street,E01032937,Gloucester 004F,Offender given a caution
4e2e626649e16a6065a50b7dca0c03d4b3866ab06c78368e32d8004f0106696d,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
83dd1ed3cc0659afdd048dfefef5007d683a658ca20c9f1b08796bdf21028c53,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.238342,51.879268,On or near Fairmile Gardens,E01022314,Gloucester 002E,Unable to prosecute suspect
a981af104d5bd6659dec08fddd31449b90f826d725a41de5e8a266b2144d16be,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.272798,51.826102,On or near Headley Court,E01032933,Gloucester 015E,Investigation complete; no suspect identified
4e03d076741d108fa9a60e4b36435caa9f59b1370eaf332f55edc25a575d05bb,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.216098,51.745291,On or near High Street,E01022365,Stroud 006A,Suspect charged
63c06e29270ab159a904f1bb7ba7ba19fe7c54e243af6036d832437629979e40,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.295337,51.937571,On or near ,E01022247,Forest of Dean 001C,Investigation complete; no suspect identified
40f35bec4aa757f945354affbbf5c99a459bdc5c6183873c3d62a51846b30a8e,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.218084,51.745603,On or near King Street,E01022365,Stroud 006A,Investigation complete; no suspect identified
c0333f76aafc764508d46075ac1ff4cbdb0d24159d752b42de6afab59856973a,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242525,51.873631,On or near Kingsholm Square,E01022310,Gloucester 002B,Investigation complete; no suspect identified
82f3729fa2d4b1e62cb87ead6fd91135a64ece91e1b687ed8593eb3c2fbe37e1,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.079673,51.893284,On or near Back Montpellier Terrace,E01022117,Cheltenham 009B,Unable to prosecute suspect
d365106ef049fcfccf3a0222355a40186ead3a67ffb584d81972ec4349bab034,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.205889,51.857059,On or near Tower Close,E01022282,Gloucester 007C,Action to be taken by another organisation
aa2c749bbdfd2e8ef1e8e405dfbd962fc9193968e03de104f226baf34d540c44,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.091976,51.911643,On or near Richards Road,E01022164,Cheltenham 001B,Unable to prosecute suspect
2f3fb29e7cdc701359704ee143317c2ec420a4edd9e5d5bc8a4186d060ca3a1a,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.748563,51.925986,On or near Rectory Close,E01022222,Cotswold 003D,Investigation complete; no suspect identified
1b4bc27ca9286e2f77f2837d86bb6ef557c81a1cc4e0a546e9da74b2b9c99ff7,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.380827,51.702372,On or near Field Lane,E01022362,Stroud 011D,Action to be taken by another organisation
a5c1ef06a2ebc168db63719177ea52d676e14dc06514f248875ff0f4725b3ad3,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242674,51.863615,On or near Eastgate Street,E01032937,Gloucester 004F,Suspect charged
798e4e2f25230b884e7d41afe221201053a45176099108e53747631a39673cd9,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Local resolution
560ba75c20b65e681aa2fc7d2df7a1c410754439d1499a53f9885ddcbcf185d6,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.251161,51.867347,On or near Lower Quay Street,E01032937,Gloucester 004F,Local resolution
ce5b27c480d881bae2d313747a528c95f5f93ea787eb664315f3c703eeff70f0,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.182336,51.889016,On or near Holtham Avenue,E01022429,Tewkesbury 007E,Investigation complete; no suspect identified
d655247b22f750eb98e54521a9ccab9160fc9bfa94e6914111ec3f32cdd05dd2,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.178668,51.850738,On or near Varley Avenue,E01022446,Tewkesbury 009E,Unable to prosecute suspect
a1940957f427f575985434355b02d8494e1b11961bb4b3cd104d0912cdd2ab73,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243622,51.867093,On or near ,E01032937,Gloucester 004F,Local resolution
0ed050d1544bc294bf4711ceeefa746042170019ab5e17f9731db25c34b2c8fd,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.178668,51.850738,On or near Varley Avenue,E01022446,Tewkesbury 009E,Unable to prosecute suspect
c3bb2e9c74cb63982ae2b66f4089abd76d78bd1ba6582d88e9069b6f4ef93073,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.248975,51.863377,On or near Kimbrose Way,E01022347,Gloucester 004B,Investigation complete; no suspect identified
0457d4fb2a384686aebd2c0c36331968e14ea3970fb8c82a59f9de904f61b331,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
c1fc1b4764dff475d01bb899b867c597c3311de7773f80fac44848453e896552,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.693467,51.989492,On or near The Grove,E01022212,Cotswold 002E,Investigation complete; no suspect identified
3011db0ae83d453b361f6a55de756bb4a6e0b212dd9cac5a043ff9d8bb07a4f7,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245463,51.866379,On or near St John's Lane,E01032937,Gloucester 004F,Unable to prosecute suspect
ffc16e4be5b6ce6f51d1745dcac78c6d5263c808b03591f69f5b9d65924fa9b2,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245463,51.866379,On or near St John's Lane,E01032937,Gloucester 004F,Unable to prosecute suspect
41c069ec39c13632ff95e101b1f3b20d6d6fb2428855b3aecd0676396932bc03,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.248975,51.863377,On or near Kimbrose Way,E01022347,Gloucester 004B,Offender given a caution
70f4fbedea2623f70e2a53a75c5dad31b58c0ef2a46e068f279f558820439588,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.080966,51.901015,On or near St James' Square,E01022127,Cheltenham 009G,Investigation complete; no suspect identified
5346930dbcab68a31bdca10c40a16b67451e42eb16bdb1ce90c3d6be9c9cf48e,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.479928,51.759183,On or near Old Station Close,E01022228,Forest of Dean 005A,Investigation complete; no suspect identified
a73d133a18f0f5dda2274d5ea4e18585c72afc4578a99cf4ec745be9ab4a73af,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.229917,51.870879,On or near Posy Lane,E01022312,Gloucester 002D,Unable to prosecute suspect
f1f80c7ad4fda4b8c25bc6677b766405224dec8da3e1be27bd59c3473905e9f6,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.252910,51.858055,On or near ,E01022332,Gloucester 004A,Suspect charged as part of another case
6fe156a2e0f06fe21d78675d4100483ff68b29e3eb4b54e988d9cde929929dcb,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.085615,51.907306,On or near Cleeveland Street,E01022151,Cheltenham 004B,Investigation complete; no suspect identified
a8ffe1bbf390c4e68788f55a09ebf646f359a4e8778e5b8e6acc45877cb58791,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.227051,51.740065,On or near Spillman's Road,E01022395,Stroud 007C,Suspect charged
11c55ba57325e2bc13e0ddd8e23f07c1562089899df2391563a4972bfbac2b31,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.741204,51.964199,On or near Orchard Rise,E01022205,Cotswold 002C,Investigation complete; no suspect identified
00d912368f0002c04622c8d83c2d3cb2f2e9a8c91db8db9063a5b264c55d7cf2,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.645716,51.661256,On or near ,E01022274,Forest of Dean 010D,Investigation complete; no suspect identified
24e0eb6bbb2811d789807f5046e7615a5c270491300763f45ed0a80cad7ffde4,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.250857,51.854364,On or near Theresa Street,E01022326,Gloucester 009A,Unable to prosecute suspect
360d66cb453d3cb4c86750dd578e2c57faeac3d4dd10735502e5e957ec139ae2,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245366,51.861964,On or near ,E01022347,Gloucester 004B,Investigation complete; no suspect identified
45f1378fa15a01aba956f21ae2f1fde866bb34fa93a0e1d05bfd0717bc268fb6,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.504868,51.810265,On or near Villa Close,E01022249,Forest of Dean 004F,Investigation complete; no suspect identified
b8459fdea4c9541357c5534e3f8c5cfbffbc7589016da74e3f6f44609738eba7,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
6e7ddd9528e28c3f64dbb11df8c89155820025741c5f539020b01919104de40d,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241898,51.865118,On or near ,E01032937,Gloucester 004F,Unable to prosecute suspect
ff0079b4924db8215a12e6bf8418b6f9283a7a66f8a9f7696e5cb3233f0c3b63,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.762213,51.891282,On or near Suffolk Place,E01022181,Cotswold 003B,Unable to prosecute suspect
dbc21d2474e0dcf061d547f0b8a9b750271995ca1974d9123f59529d491062b7,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.254867,51.849779,On or near Tudor Street,E01022330,Gloucester 009C,Investigation complete; no suspect identified
1f520b5ce2a0d05a7f124ba977f503b6a9931ff30f900c3b47f9b0f1b5ccd734,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
0e412c9859eba0ca4c8a4462444b58b37f895df58dc1b105e7f3835091882675,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.175299,51.850402,On or near Whitworth Mews,E01022446,Tewkesbury 009E,Unable to prosecute suspect
102df7e23c4d23bce666b7af2b8f322376ef4ff942c3b0f66e66133870390ac2,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.129039,51.898823,On or near Niven Courtyard,E01022123,Cheltenham 010D,Investigation complete; no suspect identified
c1aaa27ab7a4b8ca8a28539a85a01665286732bbfcb12498ac52ba91c4d1d278,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236639,51.853693,On or near Morton Street,E01022294,Gloucester 008B,Investigation complete; no suspect identified
3c8f50a9cb461ef6b3cd1c36f40394fcda1eb341d2e0ea783bd531b61da2c133,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
ad776639be1f8f1d2d9159cb8df583266773f2977e9e87c96778ed56529f91d8,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.107194,51.886429,On or near Gwernant Road,E01022173,Cheltenham 013G,Unable to prosecute suspect
8aa805b6fc4a46c0a86a2f831ecceb85128cdd4147628add614b985769105ca5,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.190289,51.804147,On or near ,E01022391,Stroud 002C,Investigation complete; no suspect identified
8b9cdc518eae4215b540e80059b457de11262103d02d9e7092f5d4458171804d,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090879,51.901197,On or near Steeplechase Close,E01022156,Cheltenham 007E,Investigation complete; no suspect identified
d696dd440b29faead5375d96c7fda7646c7e01b817f2ac82333de7d0195e2ca3,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.515245,51.847587,On or near Bridge Road,E01022260,Forest of Dean 003E,Local resolution
6251ba7f8b3a867ef4e36bf738cbb9f3ab1aa3374ca7be00239976762ee29913,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.515245,51.847587,On or near Bridge Road,E01022260,Forest of Dean 003E,Local resolution
144a6998ce30e8e039f7136fc06dcd4f23e4577f2dfd694a5eef0d7072914f6c,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.114342,51.903235,On or near Yalta Close,E01022121,Cheltenham 005B,Unable to prosecute suspect
042c1f149713a786427ba28fcc50c4b2222deddccb5d6bb4d0c2252793969f8a,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245394,51.861677,On or near St Michael's Square,E01022347,Gloucester 004B,Unable to prosecute suspect
1479bc03c4f24a8e894477e5cb480e0d3884ec5b7ab2b0c7e9ca62ea23dbe79a,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.208850,51.740836,On or near Park Road,E01022410,Stroud 006C,Investigation complete; no suspect identified
818c4c0a49a819836644744b8d61a324efd23ac544cfa84fb9baaaf740e50566,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074554,51.907987,On or near Marle Hill Road,E01022154,Cheltenham 004E,Investigation complete; no suspect identified
5ec4c102cfe9910a98444003a195a8920c0ae31efde2f0e9bee1705d016fb64a,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.346974,51.896036,On or near Phelps Way,E01022271,Forest of Dean 001E,Unable to prosecute suspect
e44a1b4bf3d8f77d0060d421ed37571afc2b237be1a721d2ec745fff07b54dd6,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.124239,51.997278,On or near M5,E01022455,Tewkesbury 001E,Unable to prosecute suspect
76954c9770dc57c92a930790c56a940ff8f5aac72522a09a1c61e6ccef1fb296,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.251089,51.851712,On or near Seymour Road,E01022326,Gloucester 009A,Unable to prosecute suspect
98921434cd0bd6ca120d385dae07896c52bca4ee8bc7b0b54eba7b91c87c16f6,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.251089,51.851712,On or near Seymour Road,E01022326,Gloucester 009A,Unable to prosecute suspect
0f0585ed18ad8754362230400fa5b5e759ecb2d1193a74e33fc236336fb9b941,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241269,51.861514,On or near Arthur Street,E01022347,Gloucester 004B,Unable to prosecute suspect
e2ce9e088a7cd5199ffd4018287c34c3c4a87e152887653061f9a77b620a9c96,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
6d57079ba22b565cade8b91b68bad7dafeb05adb5aeacd215a79eee694a8c364,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.621429,51.812251,On or near Strawberry Field,E01022229,Forest of Dean 007A,Investigation complete; no suspect identified
5cbabb0cf7cbdc11b5f67095bd972cdb3cf0e7613f0455021da0a984268c6e55,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.240387,51.739607,On or near ,E01022394,Stroud 007B,Investigation complete; no suspect identified
0b3841b4db36a9ed6537ff765c48c2223b20584359f0d0744c2447b60f42528a,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.248083,51.827982,On or near Westcote Road,E01022346,Gloucester 012D,Investigation complete; no suspect identified
e22400122c3cf2cda003665a1015b11247b624e6c6d77b529b7435cda93d3176,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.233182,51.752407,On or near Byron Road,E01022377,Stroud 004E,Investigation complete; no suspect identified
65c6c9877d9ead99af4eaab32a03c20c084602b08c6a1a8315d24b855d95b643,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.101513,51.918424,On or near Manor Road,E01022165,Cheltenham 001C,Investigation complete; no suspect identified
6d2ead7667dcff9bdb41179f44ca07d60c6113f8acafa856795a47247e63c4f8,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.360773,51.688094,On or near Kings Drive,E01022372,Stroud 014A,Local resolution
df1d94a3ef7371750917185136a68ed85107fa7ac85d47e9fea39279c0ff32ed,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242664,51.845552,On or near Ribston Mews,E01022329,Gloucester 008E,Investigation complete; no suspect identified
c3bbbf5536525884eefb174c4a22dca3b9674284503102370199d9a20b555d0d,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.576654,51.705655,On or near Malt House Close,E01022227,Forest of Dean 009B,Investigation complete; no suspect identified
87de88f3fbb8f521c27152b84000307605a41e6c3fcf1eaf562938bfeaea0610,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228919,51.865989,On or near Pillowell Drive,E01022312,Gloucester 002D,Unable to prosecute suspect
6cb966f14dddf7b513c8fe2e36f28d474090a82a5c7c4f52c6b55977f610e036,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-4.553680,53.392649,On or near ,W01000031,Isle of Anglesey 001E,Investigation complete; no suspect identified
67662129111a33cc15d7ee13fe101a7e15d0579b5840a9bb9e1a238d8f1fa048,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
88b2f338f416ae66e96d942a5e518393c0422f4fff3d198400c3489e77833e9e,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.232552,51.857944,On or near Barton Street,E01022288,Gloucester 005A,Investigation complete; no suspect identified
