Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ebe7d5f8c38f562b88b9466a5aa6dc9b931c48d1b6e31493df10bc1e15ceafe1,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.263825,50.093561,On or near Boscawen Road,E01018886,Cornwall 071E,Investigation complete; no suspect identified
c4c7b8470e12fe7e7588c2a8916401b2d91c7d1f6ba779e173fe35779f19de3d,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.480779,50.211676,On or near Supermarket,E01019012,Cornwall 054E,Offender given a caution
8d9a6a44698a20ea9a961a8836c60f6cab3f897ae711c9f34f8942c2516f23dc,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.068094,50.797807,On or near Lower Lane,E01019935,East Devon 007C,Offender given a caution
019499359ac41ada529299532fa08a4858d880eaeac3d9b29e3ee21cc183003e,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.537640,50.114788,On or near Daniel Place,E01019001,Cornwall 068D,Offender given a caution
68ea1a494ed7bf917cf59cb6388fa665dc172f85a38b04d4f9ecd893f6150a05,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.529946,50.994800,On or near Parking Area,E01020292,Torridge 005B,Offender given a caution
9147586daf5e8587de4357b250f351d8091de2c4ea7160cf1199eada054ada5a,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.764538,50.660049,On or near Bow Lane,E01020258,Teignbridge 003B,Offender given a caution
0a4e3bf33dcb6bd29395ee879e3efdebc1eb1b36e8bae76d70f603e13381d203,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.477327,50.711701,On or near Clyst Heath,E01033234,Exeter 011G,Suspect charged
80faf5e8249a853deeb568934c1779fce97cbb0fec6e37214b096f2a0c4ea61a,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.069061,50.703939,On or near Shopping Area,E01019947,East Devon 010B,Offender given a caution
db88a163da96532b61fc1d9ee8914344793e307ac418218941c7b9f484da34f3,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.115909,50.370287,On or near Risdon Avenue,E01015180,Plymouth 028C,Offender given a caution
fcd10b864291f3ff7f2b1ffe8e5fc31ff05f42144f5e0757112643ebc0c15f27,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.508164,50.129917,On or near Bus/Coach Station,E01018988,Cornwall 065A,Suspect charged
ff080ab0b11cedb0e4b2d66bd8acc8f6dc9fd81a1d25f2011f2eca42e5b5da0a,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.591685,50.437600,On or near Luscombe Road,E01015190,Torbay 013A,Suspect charged
392fc2d7e03662434dce5bb0964dddc59c3e2aecbd304f50830ad269a1a86738,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.762462,50.343000,On or near Lyons Road,E01019013,Cornwall 036A,Suspect charged
bb6ae3fdc7e24eecaa6be247363731f90a1d8e2bf889f9675f112fba3a756f56,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.259096,50.232810,On or near Forth Scol,E01018898,Cornwall 051E,Suspect charged
5bf560e413d3e502c6132cf9451391334a23c4d3b14a7655b8c6c522f3167f76,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.477421,50.816866,On or near Park Close,E01020071,Mid Devon 008D,Action to be taken by another organisation
040e5aca2635d70496657cbb093e1a82ada92f1a98bd92a4286f6b10167e6d5d,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.081858,51.073590,On or near Woodville,E01020123,North Devon 009B,Offender given a caution
68261b19dba55a0f931763c9a2f9b2080f1fa279ba0bfe1cfc564f06fc0e5d25,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.452642,50.364002,On or near Churchlands,E01018774,Cornwall 028E,Unable to prosecute suspect
9dd286a5e4cba308b4e135a4f6c98e895bc6d93c8af115d2fd7f90d1d80b5be3,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.528455,50.723998,On or near Shopping Area,E01034630,Exeter 008F,Local resolution
916c220deea09f5ab53a7746af0695b17bf9d443aa4311297a47702477a19329,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.327313,50.635328,On or near Armytage Road,E01019897,East Devon 017D,Offender given a caution
39e75654e3f2d817409c532449fbfe100b3a05113f6c444ef8943c4ba092197d,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.724543,50.472084,On or near Ranelagh Mews,E01018928,Cornwall 015B,Offender given a caution
1873837e89c964c8c35acf12eab943bbeae0a1366683580141653215a599075f,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.469275,50.730967,On or near College Way,E01020038,Exeter 011E,Suspect charged
5039c2017f3ae55f86f749479b194b9688c3e51508105932651ad1eac56b6fd9,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.677108,50.595589,On or near Priory,E01020206,Teignbridge 004B,Suspect charged
06bdfee756f8c5cbdacd8aca6b5eced850b0601e51f15754b20121f91b4d5425,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.677108,50.595589,On or near Priory,E01020206,Teignbridge 004B,Suspect charged
14c78fcad5a5556fe7f30ed65df24ad15ec0391360077946f179cc1aa466b158,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.157011,50.375765,On or near Hotham Place,E01015172,Plymouth 033B,Suspect charged
7198c7cc5a12fd308599f26b9950d548e3d718484b26a68487d8770fe9f88965,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.464776,50.587958,On or near Kingsdown Crescent,E01020232,Teignbridge 005D,Suspect charged
795715d759993600ecff5653570e8adec5e859c9ef114147c468944bee1817dc,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.464266,50.715733,On or near Exeter Service Area,E01033234,Exeter 011G,Suspect charged
14d32508a7f20f393ce5552b23ee111bceceb10e6fdf82c05a5a30ae9409038c,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.136034,50.429452,On or near Burnard Close,E01015162,Plymouth 002D,Suspect charged
b6747e5d1d12d8fff8b3bc2a4c089b12e223d724526be99c2dee5fa739a14a4d,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.143523,50.951404,On or near Supermarket,E01020305,Torridge 006B,Suspect charged
ee5370277033d9df897aa96622b261b973b1f6fdb55879db505e9963822ec252,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.436727,50.124795,On or near Trevelyan Mews,E01018975,Cornwall 061A,Suspect charged
801bea618b10ad2c8f00d733a2769762ca277ae72ee175f434e04305de120116,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
52d9e9848dac0ef11908c78d55ed5feb483ff9d130ffab4ecd77e3c6b83f868f,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.050344,50.261430,On or near Parking Area,E01034865,Cornwall 044F,Suspect charged
6d496baed29bb5fb8686c3806293c17ea94b02e19f45c9bcb59703771f49ee3a,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.409423,50.624228,On or near Lawn Road,E01019917,East Devon 019B,Suspect charged
a8eb2951f4e881c891ef5e069a9d500805f04aef55f3cb1d4d7333f72b0fa02e,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.586740,50.435023,On or near Two Acre Close,E01015194,Torbay 013E,Suspect charged
2675734be3be19804c8b713d209f731bbe3c6b2f36387c116c01f88848cb5bba,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.540611,50.470620,On or near Police Station,E01015261,Torbay 008D,Suspect charged
2837831f2fa8ca8abbde7a7410b26759aab684d2e2a1c1c8c88bc9b43e077009,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.727090,50.473230,On or near Cardell Road,E01018928,Cornwall 015B,Unable to prosecute suspect
dc957f2c45f19d45a6dcaf84638784575a829b1c74bf2a57be8ed3b9ab16c9de,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.141927,50.552088,On or near Parking Area,E01020332,West Devon 005A,Suspect charged
7e487c42b2ae9058e5def6edd68759bd9f96d3009213456dbc7947502a766a2a,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.048468,50.363229,On or near Polaris Mews,E01020187,South Hams 009D,Suspect charged
7e487c42b2ae9058e5def6edd68759bd9f96d3009213456dbc7947502a766a2a,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.048468,50.363229,On or near Polaris Mews,E01020187,South Hams 009D,Suspect charged
6b9dfc64b2987819dd93ae25699941b4121ccae62131bce83d3b031f00d1e94d,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
26d4efafcad5a8d70d3d30e0b43e23238e14212527e27ffdc15e56941c93b4b7,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.533089,50.725523,On or near Queen Street,E01020017,Exeter 008D,Unable to prosecute suspect
9ed40f41f3ab3638dcd5578160ec78c3460cc5e84661df64bf6a3ef188be59f6,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.299494,50.214423,On or near Fore Street,E01018868,Cornwall 052D,Suspect charged
cb5c7fd274d5c99bfd7497c56c3e9ba5c9a57db4bc5c9cec7e08083d079ff988,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.565997,50.433281,On or near Station Lane,E01015232,Torbay 014C,Suspect charged
8d15e5ea834bfac55b33959be85d7ec451a4d18c47ae402e59bd08556375ddba,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.527918,50.718989,On or near Holloway Street,E01034630,Exeter 008F,Suspect charged
17ae70fd66cbdb0a52b341932ab71ca5c7ec65912935a2f6586d5b256073bd08,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.528455,50.723998,On or near Shopping Area,E01034630,Exeter 008F,Suspect charged
2003fb69cf4f5ff9a55a3f7e73002ce0550858096235555a7950964d5ee0f6fc,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.091777,50.259607,On or near Goodern Drive,E01034863,Cornwall 043H,Suspect charged
f45ac529291b5ace9567e886581f1db923c308b1ab1ec0efb18e4b25b4de58f1,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.494366,50.902471,On or near Parking Area,E01020078,Mid Devon 005B,Suspect charged
f45ac529291b5ace9567e886581f1db923c308b1ab1ec0efb18e4b25b4de58f1,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.494366,50.902471,On or near Parking Area,E01020078,Mid Devon 005B,Suspect charged
e3d0dc958cc3472d2ce021e6f97159feed2d720953fbc221e8c75feeda752e8e,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.108328,50.169387,On or near Mutton Row,E01018836,Cornwall 060C,Unable to prosecute suspect
4a57b2e56d9318411fb1dd3b216fe948f808546863b134056e9c86b013eee753,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.786789,50.336429,On or near Eastbourne Road,E01019041,Cornwall 039B,Unable to prosecute suspect
b287b370bace60734754145c5deaaf5a026aaa0cbe4ec015be606d691dc167e8,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.886921,50.381965,On or near Hendra Prazey,E01019054,Cornwall 024C,Unable to prosecute suspect
9d6b8e74c6b8f5e20fe6472d3cc8106a2e0e042ab262b5dfdc6b02f4b4da4995,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.223291,50.234062,On or near Wesley Street,E01018913,Cornwall 049B,Suspect charged
9971331c3f1a7c184516694f0cc6900353c22f77915a34bc72800e39064fa2fc,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.726710,50.471539,On or near A389,E01018928,Cornwall 015B,Suspect charged
0945170826af769f3469f30a4d208bc26f4ea68a9892f9f26c8cc2d5de08c2e7,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.092401,50.348982,On or near Southgate Close,E01015130,Plymouth 032C,Offender given a caution
66d8e62a0aa47dd459f68512d1837a1a38d57a5b3c75baf2399ed42e63ff5026,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.540278,50.470786,On or near East Street,E01015261,Torbay 008D,Suspect charged
c4a9578faf5711d74157883b2c960cadf71baffd045b5746963f00a9a5999ff3,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.136840,51.067570,On or near Sampsons Plantation,E01020105,North Devon 011A,Unable to prosecute suspect
d615a4568d988aa8738f190aa9c158445a95529a15a0aba43c4373403e04f4f4,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.551361,50.718068,On or near Newman Road,E01019975,Exeter 010A,Suspect charged
5bed5bbc8f294293f3e714a016002345b43bfd6c62c255781db24e54e1adc5bc,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.094685,50.405974,On or near Cockington Close,E01015095,Plymouth 010D,Offender given a caution
92a267150e93a682162408a25e37259f3a93d5a91a1f0124411aaf571f4f03d6,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.930778,50.319779,On or near Parcandowr,E01018847,Cornwall 032D,Suspect charged
f34902792ae86f617602baf093fa9cb493eec0ba20529fd92fcfcb46c37efe2d,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.797939,50.377395,On or near Stenalees Hill,E01019076,Cornwall 027F,Suspect charged
58dbe3eff085818e25d3768143b98f891930dcfb3298cfc722b3cdd2514cd121,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.057568,50.254594,On or near Gwarak Nansavalen,E01018807,Cornwall 044A,Unable to prosecute suspect
f34902792ae86f617602baf093fa9cb493eec0ba20529fd92fcfcb46c37efe2d,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.797939,50.377395,On or near Stenalees Hill,E01019076,Cornwall 027F,Suspect charged
0f05ca807f32a59d90e849b2d4db492ef1c07483160ced6b8807c771733ce8b4,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.533566,50.478070,On or near Chatto Road,E01015259,Torbay 004C,Suspect charged
d6c49a44d5e0333cf345250cf5dd3b068079859090e8545afd20f5d726e850d9,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.531374,50.724187,On or near Little Queen Street,E01020018,Exeter 008E,Offender given a caution
d236997e30236fb7725f618d70866f725e8af9baf4985d552bca41f36a7e1b91,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.531374,50.724187,On or near Little Queen Street,E01020018,Exeter 008E,Suspect charged
50942150396a47f40576f059d3fc54e2fc8528860f8fcce7edc12219eb77c3dd,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.115185,50.370444,On or near Cromartie Road,E01015180,Plymouth 028C,Suspect charged
0bca5d5ab1fa66efc6460ed710b431ca003d7cd7c6d21f2640391a8d8d31237e,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.514459,50.729067,On or near Nichols Way,E01019994,Exeter 008A,Suspect charged
4c20a027d081b231043033d32b511560ccdad5d005c2300852ea2c07480aa1c3,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.497008,50.721243,On or near Victor Street,E01019986,Exeter 007A,Unable to prosecute suspect
753ce0e15be587acbc503cff70d6af6e713b25c50a4c1a90bf16f48f3739d501,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.538708,50.467587,On or near Lucius Street,E01015255,Torbay 008B,Suspect charged
112d54de0686953fab42a235e373658fef4de006fb65e97ca141eb85d7510ab4,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.400058,50.194914,On or near Philgray Close,E01018981,Cornwall 057B,Unable to prosecute suspect
8b5daeb2040fa86c0511d74b56154c3be1b9456ddd45eec7c60266a28ca3c32b,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.056012,50.262515,On or near Cuth Avallon,E01034865,Cornwall 044F,Suspect charged
cbad7402134b5d9524a79f803d3e8de55dee45a2381df5c94f4e4efa2aaed431,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.071602,50.261886,On or near Supermarket,E01018857,Cornwall 043E,Suspect charged
9353f1542c3d14528ff461226939f3b5050def1f9b227d40fe98971e15a407a7,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.630291,50.531185,On or near Ogwell Mill Road,E01020209,Teignbridge 012B,Unable to prosecute suspect
0343e86f367433a97fbca1c443cf42efd4824c368f1d9c618c0fcdeb5afed4dc,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.143694,50.370830,On or near Parking Area,E01015156,Plymouth 027E,Offender given a caution
6fc1296fff46fd7c05c8449638099a1ec64e8eefb622750f84692c892f84a17f,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.199894,50.658154,On or near The Redcliffes,E01020325,West Devon 004B,Unable to prosecute suspect
e4ad6c187cbe6a92a706536b49bb492d1308a6606ca03599aecca66a13411a57,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.524486,50.728486,On or near Leighton Terrace,E01020020,Exeter 004C,Suspect charged
5032b2e46aa1bee5a8d2584768be99d1f7e73420733dfccf3c5245c1e04ae8d7,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.137236,50.532963,On or near Buzzard Road,E01020338,West Devon 005G,Suspect charged
7537770bf03cf0acd7c7eb000d7b3ef3dd0bf692e97f47b9941da58cfe905269,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.539887,50.484786,On or near Hele Close,E01015257,Torbay 004A,Offender given a caution
876acc66c800b6a6378a23e2919b37976b01aa18a1184a0f80ae621113356f48,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.564496,50.415925,On or near Grange Avenue,E01015222,Torbay 015D,Offender given a caution
76d225d1e91494139ed271258e07a7be9bd2a2ea543d11921474d4a488fafeaf,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.389738,50.861461,On or near Buller Close,E01020054,Mid Devon 007A,Offender given a caution
f15dfe3de3e3adf13dc66904e809bcbb5c43f661a66d86f26ab59167e8940389,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.087810,50.162234,On or near Ashfield Villas,E01018860,Cornwall 062E,Offender given a caution
3caea78bb19affef526d791e71e8e55da1838a4fa4993774b6d7db1102f00714,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.531374,50.724187,On or near Little Queen Street,E01020018,Exeter 008E,Suspect charged
164807d0a907a55d2b57b1c36ecfa37ece2f2f15bca76bf4c2f91120498c7fae,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.797939,50.377395,On or near Stenalees Hill,E01019076,Cornwall 027F,Unable to prosecute suspect
a8f8218259c31eb1b7aab10ba5bb4e706a41107d6de0fecd3a685e0f8264fd89,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.497028,50.896349,On or near Palmerston Park,E01020081,Mid Devon 005D,Suspect charged
209788f6144b72f84df820c5badb27329c19face00aa0f1b49b00eeb348d18bc,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.137963,50.415062,On or near Guildford Close,E01015023,Plymouth 003A,Offender given a caution
e94d69e312547b900dca93821f9466101c7eb47b00e2cb34a669e6dbbf64a49f,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-2.958745,50.734494,On or near Venlake Close,E01019961,East Devon 007E,Local resolution
cc9303fdb4bc580c28f463b858b8f000d67b3a4b1088e66a09409bd72f19e65b,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.506680,50.716703,On or near Hospital,E01020013,Exeter 013C,Suspect charged
4022c9d76cb12186013f93933489c23c2cfe6c7b5e107a64316da5e734c0bcd3,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.293408,50.215406,On or near Albert Place,E01018868,Cornwall 052D,Unable to prosecute suspect
b77342501738a2459fc2a89aa6ba8c96748599ed56148ab6d59106a9eb190bc3,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.537895,50.465979,On or near Belgrave Road,E01015255,Torbay 008B,Suspect charged
42a52f84ce2933b1bbf9fca21c6eab4eccd6832dc7d15c60c102f62c1807db2f,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.161942,50.363261,On or near Royal William Road,E01034162,Plymouth 034E,Suspect charged
42a52f84ce2933b1bbf9fca21c6eab4eccd6832dc7d15c60c102f62c1807db2f,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.161942,50.363261,On or near Royal William Road,E01034162,Plymouth 034E,Suspect charged
1c8469077782b56375cc048ec65e2ab2e48605e9484102a32d4fe56f0ef39e78,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.506098,50.707843,On or near Hamilton Avenue,E01020010,Exeter 013B,Local resolution
323324fc6933e699ee40055b9b9d1bb0376c9b0fc3b4c5b7f760d0acd736fe96,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.428680,50.822698,On or near Bowley Meadow,E01020043,Mid Devon 008A,Unable to prosecute suspect
55c9036b26f66c04585f79a79e81de16f37a32ccf34d346df7d00346892cc205,2022-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.555303,50.484185,On or near Littlefield Close,E01015254,Torbay 003F,Suspect charged
