Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
79e5160eca68bb273c0110e3efcde63c9bec5426747f00ebb1f639ccb84c7319,2022-12,Staffordshire Police,Staffordshire Police,-2.192656,53.031260,On or near ,E01014285,Stoke-on-Trent 015B,Investigation complete; no suspect identified
a271287167c2a951324ca159ce60e87954b8ac290271f3f627cd71cb85ad24ab,2022-12,Staffordshire Police,Staffordshire Police,-2.104144,52.975845,On or near Grangewood Road,E01014316,Stoke-on-Trent 031C,Unable to prosecute suspect
6fab92e3de0a6b6d99a9416744bf2fbd2499712b349aee6a3a14b9276c02d7e2,2022-12,Staffordshire Police,Staffordshire Police,-1.699880,52.626926,On or near ,E01029835,Tamworth 002A,Investigation complete; no suspect identified
5cb8ae557aacb92e617632620f4e93861eda5ab88230599526c4943b93ad1634,2022-12,Staffordshire Police,Staffordshire Police,-2.184583,53.016000,On or near Howard Place,E01014281,Stoke-on-Trent 015A,Unable to prosecute suspect
eb9f16f8e76844f4a7945b2ccf815ce5cae2b9cb6144c61460f17b6bdfd36d80,2022-12,Staffordshire Police,Staffordshire Police,-2.127570,52.819443,On or near Pitt Street,E01029720,Stafford 007B,Action to be taken by another organisation
350039b9756e033d1f9a3171443fcc17a2fc72cfc6063219506acd37580cc4f9,2022-12,Staffordshire Police,Staffordshire Police,-1.828795,52.683071,On or near Market Street,E01029526,Lichfield 004E,Investigation complete; no suspect identified
5c88bebbe878e65aacca353c387cc35a2c4255950465faf263e436d334f2b327,2022-12,Staffordshire Police,Staffordshire Police,-2.185498,53.069349,On or near Ford Avenue,E01014261,Stoke-on-Trent 003A,Investigation complete; no suspect identified
c147028a01e8031cba19627b515919f539d5a51c2777a6a5373f5a8bb42a3646,2022-12,Staffordshire Police,Staffordshire Police,-2.054294,52.971257,On or near ,E01029799,Staffordshire Moorlands 012D,Unable to prosecute suspect
75a73efebcc711abd19142e2d64aa29b4699d020e40ecdbcece1e7a4363d96bb,2022-12,Staffordshire Police,Staffordshire Police,-2.133685,52.983968,On or near Farmer Street,E01014306,Stoke-on-Trent 029B,Unable to prosecute suspect
fe0bd133b6c5923413e5bcba276ab49d499e5a2c67157425b463d4ec3bd885ec,2022-12,Staffordshire Police,Staffordshire Police,-2.111923,52.805319,On or near ,E01029701,Stafford 010E,Unable to prosecute suspect
f4f409a3494432a677f0adc8e839ccd7ac1b87a7d37284051d2fd322bf9698ad,2022-12,Staffordshire Police,Staffordshire Police,-1.641708,52.803474,On or near Stanley Street,E01032896,East Staffordshire 011F,Suspect charged
36ad273666011e2517d3247bb9913c59ed309ea1c44458c37bc9204b33a07742,2022-12,Staffordshire Police,Staffordshire Police,-1.688309,52.621197,On or near Barnbridge,E01029827,Tamworth 006C,Unable to prosecute suspect
60628878b535f9f15e83340a458542be8246e390d6300f5aa98c186062893373,2022-12,Staffordshire Police,Staffordshire Police,-1.634051,52.796682,On or near ,E01032898,East Staffordshire 011H,Investigation complete; no suspect identified
6bfb8e01151466eb33919f602cc517396c62af09b1f855c6a053e96257427ea5,2022-12,Staffordshire Police,Staffordshire Police,-2.212136,53.014345,On or near Langley Street,E01014288,Stoke-on-Trent 018A,Unable to prosecute suspect
3b8c92a8156d3d8cdc7d5a8706c75b54f6e49263ce3d353efd43bc17663df88a,2022-12,Staffordshire Police,Staffordshire Police,-2.186819,53.005569,On or near Geen Street,E01014293,Stoke-on-Trent 019A,Investigation complete; no suspect identified
a0f6859354b02eaa31972ce8cebe2fe1789033ed2f86a34066ecd202a89e9067,2022-12,Staffordshire Police,Staffordshire Police,-2.170156,53.122327,On or near Wrexham Close,E01029768,Staffordshire Moorlands 004A,Unable to prosecute suspect
ada14dca98f0833b9a0d9a86121fd132f46fa59bb365e7b6fb79ae9ec2c009c7,2022-12,Staffordshire Police,Staffordshire Police,-2.005211,52.701785,On or near Meadow Lark Close,E01029393,Cannock Chase 008E,Investigation complete; no suspect identified
943eafb434c3e69fa303b501f9a3549c87858dd86d67c39650d9c3efd2def396,2022-12,Staffordshire Police,Staffordshire Police,-2.178498,53.033224,On or near Ashbourne Grove,E01014256,Stoke-on-Trent 011D,Investigation complete; no suspect identified
be6ee5a10ca6cbbd8d06d970a2cd5f24c623c75ca308eaf598788d5d3a43eecf,2022-12,Staffordshire Police,Staffordshire Police,-1.987568,53.135994,On or near Tittesworth Estate,E01029797,Staffordshire Moorlands 001A,Investigation complete; no suspect identified
8a2dbe1d6511b38348796bc73ebf6d36d95821859c4e05839ffa62b0b3d100bd,2022-12,Staffordshire Police,Staffordshire Police,-2.026810,52.714736,On or near Matthews Drive,E01029384,Cannock Chase 005A,Unable to prosecute suspect
f8c0fd2db2b562a403f930948accb5ef6e72b2a1c25441d8a9ee152872fac7f0,2022-12,Staffordshire Police,Staffordshire Police,-1.699913,52.637265,On or near Ludgate,E01029851,Tamworth 002E,Investigation complete; no suspect identified
454c4dad4881f7df0135c03b78d17ecc7b0a5a3e4d4de3cbebc70b15b4445c7d,2022-12,Staffordshire Police,Staffordshire Police,-1.982725,52.985750,On or near Sunwell Gardens,E01029783,Staffordshire Moorlands 011B,Formal action is not in the public interest
84e9a8722c5ad16f88c47bb8b8f448dc4f41b90453c23235df0a7fa5773e0fbb,2022-12,Staffordshire Police,Staffordshire Police,-2.087864,52.974590,On or near Meadowcroft Avenue,E01014315,Stoke-on-Trent 033A,Investigation complete; no suspect identified
2d6647e2872cd5438c91c9c3183b00a0d241c3f9baacfb9767d07638929197ba,2022-12,Staffordshire Police,Staffordshire Police,-1.629284,52.790527,On or near Crown Gardens,E01029451,East Staffordshire 014C,Unable to prosecute suspect
4f17f80be2c067d470cbb20385553d370699f11b46121373ea272611e2d1ed3c,2022-12,Staffordshire Police,Staffordshire Police,-2.095519,52.981587,On or near Stansmore Road,E01014367,Stoke-on-Trent 028C,Formal action is not in the public interest
663ad43fe1dae5d5b322f02a92ab271230a3e93c776b659deebd0debbff223bc,2022-12,Staffordshire Police,Staffordshire Police,-1.904192,53.007737,On or near Star Bank,E01029795,Staffordshire Moorlands 010C,Investigation complete; no suspect identified
073a25a319056558540016cf4acb312c4835f3e810b20ca229ab19df4ca6f329,2022-12,Staffordshire Police,Staffordshire Police,-1.651402,52.822858,On or near Charnwood Road,E01029438,East Staffordshire 007E,Investigation complete; no suspect identified
55d36ef2413224f9b086bb2ea1d3d31134b2d65a65db1bd31220ad818e28b5fb,2022-12,Staffordshire Police,Staffordshire Police,-2.180748,53.011305,On or near Seaford Street,E01014282,Stoke-on-Trent 016D,Unable to prosecute suspect
6b39916caf01145956ad18285dcde2e69fc86900d892600e1446e67cc4c591b1,2022-12,Staffordshire Police,Staffordshire Police,-2.113377,52.805533,On or near South Walls,E01029701,Stafford 010E,Investigation complete; no suspect identified
441a1b3eed9fc6c892198524ed70cfe4191a25ea5553b36e8565204fd68f6047,2022-12,Staffordshire Police,Staffordshire Police,-2.049523,52.680379,On or near ,E01029363,Cannock Chase 012E,Unable to prosecute suspect
d09dac63280875cacbaad71f9eec8a122d051d5f7790d447e176966bb029a1be,2022-12,Staffordshire Police,Staffordshire Police,-1.933267,52.697317,On or near ,E01029515,Lichfield 003D,Investigation complete; no suspect identified
ec9105254fa412a0382afc18314233eb32d50c6f125a2cfaf1e745f3e8b953ff,2022-12,Staffordshire Police,Staffordshire Police,-2.151039,52.894945,On or near ,E01029753,Stafford 003E,Unable to prosecute suspect
0fec0341cd8990d1b81e4549e17c76a85474af2fabd88a51580f552041e1a68c,2022-12,Staffordshire Police,Staffordshire Police,-2.192311,52.462832,On or near Bridgnorth Road,E01029652,South Staffordshire 014D,Unable to prosecute suspect
c6fda316530e9920c29b5d193003aef11b81c61220adf52f39058552ffa9ee9e,2022-12,Staffordshire Police,Staffordshire Police,-2.286890,53.019321,On or near Peebles Road,E01029593,Newcastle-under-Lyme 012B,Investigation complete; no suspect identified
b93bae1d682e2c54b2bc486b0c47b8f1dbc83fb32768eb34096055c68227681a,2022-12,Staffordshire Police,Staffordshire Police,-2.229500,53.022547,On or near Linden Close,E01029555,Newcastle-under-Lyme 011A,Further action is not in the public interest
2be563262cb434ff1807500f1282996ce69f863f24db40e38283c0f5e98e516b,2022-12,Staffordshire Police,Staffordshire Police,-1.651402,52.822858,On or near Charnwood Road,E01029438,East Staffordshire 007E,Unable to prosecute suspect
dc164fb48c7f100983f2f56b579941508c021a75aa9db76ddb2a3721d821d9c3,2022-12,Staffordshire Police,Staffordshire Police,-2.185527,53.020457,On or near Sun Street,E01014286,Stoke-on-Trent 015C,Investigation complete; no suspect identified
2a35e43b8500f11b4958233d04bf9ef86f676b57554c92802acb32cbb4dc7093,2022-12,Staffordshire Police,Staffordshire Police,-2.170925,52.999678,On or near Stewart Street,E01014276,Stoke-on-Trent 020C,Unable to prosecute suspect
9e53e18e464092fc6104b4be91310b165e44745664bd788584e78b119eabdf17,2022-12,Staffordshire Police,Staffordshire Police,-2.216560,53.031578,On or near ,E01029609,Newcastle-under-Lyme 008D,Unable to prosecute suspect
94f3d1c1ef5ceacb28b35bbaf4f4a14bc3176f57321ea32e73fad47c9903fd6c,2022-12,Staffordshire Police,Staffordshire Police,-2.216560,53.031578,On or near ,E01029609,Newcastle-under-Lyme 008D,Investigation complete; no suspect identified
cd3f2b06be8ce9c7bfe2c97e7cf853e537e9c449b4a8533c4649f08043721e6b,2022-12,Staffordshire Police,Staffordshire Police,-2.166558,53.034122,On or near Lockett Street,E01014323,Stoke-on-Trent 013A,Unable to prosecute suspect
e834f1982828410e9545642a3ee7f89ba0540be2099ce836fc91309ce5b1aec5,2022-12,Staffordshire Police,Staffordshire Police,-2.019247,52.651882,On or near Weaves Close,E01029640,South Staffordshire 005C,Unable to prosecute suspect
425561c984fb22476d807d992cd1444b3e8b6ba16df8955acc908d9b11164918,2022-12,Staffordshire Police,Staffordshire Police,-2.186896,53.006261,On or near Vale Street,E01014293,Stoke-on-Trent 019A,Unable to prosecute suspect
bef602a3f4c809dfbd39b857446633036af10ff1fa5e7b1d39f31e3d173077e1,2022-12,Staffordshire Police,Staffordshire Police,-2.125070,52.992427,On or near Kirkbride Close,E01014299,Stoke-on-Trent 025A,Unable to prosecute suspect
2702ca2e3bdb74d59571fa940cece00cd59f317bfeba15cd3f884f1f5995a179,2022-12,Staffordshire Police,Staffordshire Police,-1.683523,52.627261,On or near Canterbury Close,E01029833,Tamworth 005A,Unable to prosecute suspect
e740d66e7d6f1c5cf67d2a6dc59f11ea3c0b17d98f9354219a7e2a87f136d4fd,2022-12,Staffordshire Police,Staffordshire Police,-1.685485,52.615355,On or near Parkfield Avenue,E01029863,Tamworth 009D,Unable to prosecute suspect
898bbb83c1b1f57e0e27329bed730ae06d5f7abdd60cb18a80bad9eb65d6e69c,2022-12,Staffordshire Police,Staffordshire Police,-2.077845,52.967810,On or near Portland Close,E01029702,Stafford 001A,Further investigation is not in the public interest
afdfe4fbb4c0c0c9b1b21a39b8a36036f770c0a6bf98566639bd8c733ef1810b,2022-12,Staffordshire Police,Staffordshire Police,-2.136038,53.040489,On or near Uplands Road,E01014217,Stoke-on-Trent 012E,Unable to prosecute suspect
f0b93184eb9533257fb53e3cfe4f68debd0c831016e4256a1aa7d53e404b4e40,2022-12,Staffordshire Police,Staffordshire Police,-1.633112,52.804347,On or near Wyllie Mews,E01032896,East Staffordshire 011F,Investigation complete; no suspect identified
8aa10b7a90e88ef2845a6ed7b933ec61c755d007bcdbbd201daef329794cf8c5,2022-12,Staffordshire Police,Staffordshire Police,-2.106836,52.805692,On or near ,E01029701,Stafford 010E,Investigation complete; no suspect identified
091a2e739ac1612cd27e35c7238ed314a99496bda64263824162dd85cd8db6af,2022-12,Staffordshire Police,Staffordshire Police,-2.110142,52.816476,On or near Edison Road,E01029692,Stafford 009A,Suspect charged
b04db3253c96456c3bb1a909c30034e547c9782dd808a9731bf1cef318421d74,2022-12,Staffordshire Police,Staffordshire Police,-2.080848,52.782448,On or near The Bramblings,E01029757,Stafford 014E,Unable to prosecute suspect
0329f3671b6ee6deb35f7b116207b73bda3e8928f822fb1d25ea3670f9d05c97,2022-12,Staffordshire Police,Staffordshire Police,-1.819139,52.686015,On or near St Michael Road,E01029526,Lichfield 004E,Investigation complete; no suspect identified
c9f53387819c76c305cc5e6f02d0d37c51a4c6528d66966219b87df0262ab20d,2022-12,Staffordshire Police,Staffordshire Police,-1.659780,52.619932,On or near Chapelon,E01029842,Tamworth 007B,Investigation complete; no suspect identified
f311c875f27d1ebf2f36bd81bcdf80c95ee8ef81dabe928e79d48b496bce8d97,2022-12,Staffordshire Police,Staffordshire Police,-2.215634,52.714138,On or near ,E01029668,South Staffordshire 003C,Unable to prosecute suspect
ce30a728557143569fb4c6d14933ee3a22cb2e05896c5702d7119803c60184e5,2022-12,Staffordshire Police,Staffordshire Police,-2.174402,53.025400,On or near ,E01014287,Stoke-on-Trent 015D,Unable to prosecute suspect
318e51f6ef889e52268df1788de51b7cdf91160196138b60b1229ee439b05de9,2022-12,Staffordshire Police,Staffordshire Police,-2.085163,52.646360,On or near West Winds,E01029635,South Staffordshire 007D,Investigation complete; no suspect identified
60f29b6c70374cfc9c18c0939981f750cf65276950b1d9942447fe80a993224e,2022-12,Staffordshire Police,Staffordshire Police,-2.216303,53.060551,On or near Mc Kinley Street,E01014354,Stoke-on-Trent 005A,Unable to prosecute suspect
be724ed5fcd7ce0a2e6b79875a3408d6b43ae9c807496280cf49d9500e72d69f,2022-12,Staffordshire Police,Staffordshire Police,-2.159367,52.968610,On or near Selby Walk,E01014238,Stoke-on-Trent 032D,Further investigation is not in the public interest
3dc5913f36d23687dda44602ed4e2b151b9736cc1018286df27022310ea2e5c3,2022-12,Staffordshire Police,Staffordshire Police,-1.842846,52.675477,On or near Broadbent Close,E01032900,Lichfield 004G,Investigation complete; no suspect identified
3584806cf179447f49a9c30dde533be4d357363607c5ecd012e100c3ac8346d8,2022-12,Staffordshire Police,Staffordshire Police,-1.702599,52.650873,On or near Windmill Close,E01029852,Tamworth 001D,Further action is not in the public interest
dc1c1db8a754febf06b872acc73f5ecb72db25104cc3a85bf11213cb173c68a4,2022-12,Staffordshire Police,Staffordshire Police,-2.191390,52.535563,On or near Ounsdale Crescent,E01029675,South Staffordshire 013E,Unable to prosecute suspect
bfd16990952eba04616b35c887eeae64b4fdc75d82841cc1580b0550ca3a6755,2022-12,Staffordshire Police,Staffordshire Police,-2.186608,52.998199,On or near Corporation Street,E01014339,Stoke-on-Trent 019C,Investigation complete; no suspect identified
49eaea21ac5b430c56d672f67aaa88bf9ff1e9f6b85cbf188e942bc05e3ddf12,2022-12,Staffordshire Police,Staffordshire Police,-2.169203,53.020329,On or near Eastwood Road,E01014231,Stoke-on-Trent 016B,Further investigation is not in the public interest
231da53b9b8e8a1c0c1cee57c4d865e68b3c8f17049177877d843ac67213f8a1,2022-12,Staffordshire Police,Staffordshire Police,-1.992631,52.705821,On or near Cottage Close,E01029391,Cannock Chase 009D,Formal action is not in the public interest
f9410215f320eed7f9bab880565d6f99413076ae34c8239c69637359d2e118a1,2022-12,Staffordshire Police,Staffordshire Police,-2.249850,53.020115,On or near High Street,E01029567,Newcastle-under-Lyme 010D,Investigation complete; no suspect identified
3a9a6b55d716039f3c04a094e563c9d7884c623bcce4e5c9cbb7ff7cd96cf6b7,2022-12,Staffordshire Police,Staffordshire Police,-1.618827,52.826416,On or near Jackson Avenue,E01029428,East Staffordshire 008C,Unable to prosecute suspect
42b570efd0227b7e8106860779ddd17ae46cf973005faf2872c08d8dd9eb6e1a,2022-12,Staffordshire Police,Staffordshire Police,-2.169275,53.027502,On or near Dyke Street,E01014328,Stoke-on-Trent 013C,Investigation complete; no suspect identified
4e59342478ad304ca1d0872ee3ab8fa56d954ed2b091f54e171a4468a3a0682f,2022-12,Staffordshire Police,Staffordshire Police,-2.202815,53.038614,On or near Luke Street,E01014251,Stoke-on-Trent 009C,Unable to prosecute suspect
de204fdbb2d19dd37b24a625392904d13c22119525539e8922cf3b612aa8b00e,2022-12,Staffordshire Police,Staffordshire Police,-2.032484,52.661058,On or near Old Falls Close,E01029622,South Staffordshire 004B,Unable to prosecute suspect
6db0a08ee63e40dd474d21d7d6292a6265892435aa2cef88141dd2441b9d2e06,2022-12,Staffordshire Police,Staffordshire Police,-2.182300,53.040104,On or near Sudlow Street,E01014249,Stoke-on-Trent 011A,Unable to prosecute suspect
d33a8113c19f1ca8760d6d6ba28057308cd449d607637e797b1a3b9237dbad79,2022-12,Staffordshire Police,Staffordshire Police,-1.635148,52.803823,On or near ,E01032896,East Staffordshire 011F,Investigation complete; no suspect identified
c701dd40a2517d47dc1ef2e1bf0716cda19bbc8ddb66813d563135097ffb5af3,2022-12,Staffordshire Police,Staffordshire Police,-2.160635,53.001293,On or near Frederick Street,E01014275,Stoke-on-Trent 020B,Investigation complete; no suspect identified
8baac9ad0b466046c78a650893d68108e0d2cc16e5f0524bcb2559c3d4e2aa37,2022-12,Staffordshire Police,Staffordshire Police,-2.141258,53.049862,On or near ,E01014265,Stoke-on-Trent 007D,Investigation complete; no suspect identified
cf8f2f5f827bd454d59d3378922c49abebb18fd5e26f6eaf4ceaf72f15b3942a,2022-12,Staffordshire Police,Staffordshire Police,-2.082983,52.782464,On or near Larksmeadow Vale,E01029757,Stafford 014E,Investigation complete; no suspect identified
b297d4b97c270706f74d6ed2844dacfe2d3186cecf63b39a55c34d481e11b832,2022-12,Staffordshire Police,Staffordshire Police,-2.233202,52.987626,On or near Wye Road,E01029590,Newcastle-under-Lyme 015C,Unable to prosecute suspect
5c19293455decd50d55c184195546fe64868bae88b6c9c72411cc2b2fca3571e,2022-12,Staffordshire Police,Staffordshire Police,-1.939462,52.689715,On or near Holly Grove Lane,E01029495,Lichfield 006D,Unable to prosecute suspect
6bbcfebc23e2741c8ecc49b66876eca8f633fa73181c1f7f0774737f8ffdaad4,2022-12,Staffordshire Police,Staffordshire Police,-2.040049,52.703936,On or near Staley Croft,E01029648,South Staffordshire 002D,Suspect charged
158cdb4e5f4ca2ea3a1cd349b997c5c5339a2e4cd874aa3a140df17a4f8f4dea,2022-12,Staffordshire Police,Staffordshire Police,-2.026350,52.712453,On or near Margaret Drive,E01029357,Cannock Chase 007D,Action to be taken by another organisation
3154729e3f341c3dcc4a4a445e9b0200f677932335cc95de793e81aa6453efc1,2022-12,Staffordshire Police,Staffordshire Police,-2.111923,52.805319,On or near ,E01029701,Stafford 010E,Local resolution
562d33715619493471eac60f482a2416821e576024e1c3e79735f4fe3ae68e5a,2022-12,Staffordshire Police,Staffordshire Police,-2.176766,53.025244,On or near Piccadilly,E01014287,Stoke-on-Trent 015D,Unable to prosecute suspect
93ec0c32920e157846704d51f2227e53300bfc4cc935232ef1635845955cf79c,2022-12,Staffordshire Police,Staffordshire Police,-2.175782,53.027423,On or near ,E01014287,Stoke-on-Trent 015D,Unable to prosecute suspect
b54f5dee4302bfd3e78793f6b0e6e4ba4dcb4b0306769a62fee01a2ab62165d3,2022-12,Staffordshire Police,Staffordshire Police,-2.135041,52.664167,On or near Sunset Close,E01029619,South Staffordshire 006B,Unable to prosecute suspect
5f4693246c07a8360d50af0b2d3dbd59148771cce1e032a502cf2ad545b3808d,2022-12,Staffordshire Police,Staffordshire Police,-1.928244,52.755378,On or near Bridgewater Road,E01029345,Cannock Chase 003A,Investigation complete; no suspect identified
bf862484a9426fbc9cd40f293a52625cead6d79201323ba0063b5bd8e81bcd99,2022-12,Staffordshire Police,Staffordshire Police,-1.659046,52.630718,On or near Greenheart,E01029844,Tamworth 004E,Investigation complete; no suspect identified
e8f1314ee64abb617582b8cd17627b49ad7c21eeb45b2620ee564a8cd8d2dca1,2022-12,Staffordshire Police,Staffordshire Police,-2.220285,53.077704,On or near Golf Links Close,E01014357,Stoke-on-Trent 002A,Unable to prosecute suspect
93caac4099f8eff58ef8aeabb60a86d5285dc7afcd6b8aa0d7cd0c178326c163,2022-12,Staffordshire Police,Staffordshire Police,-1.892255,52.628471,On or near Church Road,E01029523,Lichfield 011E,Investigation complete; no suspect identified
20b99cb5c7fe978119211b7bf256c77c93e1d96f303c2dd91704fd253501df3d,2022-12,Staffordshire Police,Staffordshire Police,-1.674385,52.612439,On or near ,E01029829,Tamworth 010A,Investigation complete; no suspect identified
35eb1dcdb6009d09808084a213ec73f95cc81cce86992f6483bdf6eabd65f9f6,2022-12,Staffordshire Police,Staffordshire Police,-2.185270,52.971125,On or near Poundsgate Grove,E01014347,Stoke-on-Trent 034A,Unable to prosecute suspect
8a4ae1a11a454ceba70c348062f5e9e43508f80255194eb7adee74bd69bb734e,2022-12,Staffordshire Police,Staffordshire Police,-2.116986,52.807031,On or near St Martin's Place,E01029701,Stafford 010E,Investigation complete; no suspect identified
2aed3ea9fe3389d8c875be0596977103bd7a408fb743eb575ffbe19e0f6ad0d2,2022-12,Staffordshire Police,Staffordshire Police,-2.117738,52.991635,On or near Milan Grove,E01014301,Stoke-on-Trent 025B,Unable to prosecute suspect
ad98036c123d0910a3737a5474cc198b9e38db5497e88df6ac05b10957afc2bf,2022-12,Staffordshire Police,Staffordshire Police,-2.199836,53.009663,On or near ,E01014291,Stoke-on-Trent 018D,Unable to prosecute suspect
9ff40fe14887662cda97293b1552ccb561b3101e4c2fcaabd3ee706c507a9ef1,2022-12,Staffordshire Police,Staffordshire Police,-2.156244,52.965737,On or near Ventnor Grove,E01014238,Stoke-on-Trent 032D,Unable to prosecute suspect
0a01b2f75b34e9dfb4e72e89cef045d9dfd843bda9dc57f1d26d6771a4c2c376,2022-12,Staffordshire Police,Staffordshire Police,-2.141123,52.990315,On or near ,E01014302,Stoke-on-Trent 022D,Investigation complete; no suspect identified
ed2318a5f1e79608bd9cf232f03826c8cea0ff53064793909db6a52df14c537a,2022-12,Staffordshire Police,Staffordshire Police,-2.075451,52.816270,On or near Beacon Way,E01029732,Stafford 011E,Offender given a caution
e2fe42eacc6d811d46593c1e0cf6739a2fc93d5e4bb441d183cbbaa68554e925,2022-12,Staffordshire Police,Staffordshire Police,-2.189098,53.053019,On or near Shaftesbury Avenue,E01014245,Stoke-on-Trent 006E,Unable to prosecute suspect
2a34c636005dfd29b7b46d32068b141712d4ec6e121a86832b4c31eefc8b25c2,2022-12,Staffordshire Police,Staffordshire Police,-2.006563,53.114367,On or near Prince Charles Avenue,E01029809,Staffordshire Moorlands 001D,Investigation complete; no suspect identified
3411c0be0bb6e0dfa8a10c10ce2b50712e9ebfa01743895d789e628b43eb4370,2022-12,Staffordshire Police,Staffordshire Police,-1.817650,52.691757,On or near Fecknam Way,E01029525,Lichfield 005G,Investigation complete; no suspect identified
0196b512db899149479e8bb6c61ba0df5460e671840ec4689dd76cc0f68761dc,2022-12,Staffordshire Police,Staffordshire Police,-2.095519,52.981587,On or near Stansmore Road,E01014367,Stoke-on-Trent 028C,Formal action is not in the public interest
7ab86c4315505c287d95a713aa21622efc822d7c07bd21a0b09d0ce04b7b3c8e,2022-12,Staffordshire Police,Staffordshire Police,-2.269753,53.015505,On or near Shoredale Close,E01029594,Newcastle-under-Lyme 012C,Unable to prosecute suspect
cdf0d7404a52815ce10aee53508309b7471e5ed94e60b921583def53d54df12d,2022-12,Staffordshire Police,Staffordshire Police,-2.075451,52.816270,On or near Beacon Way,E01029732,Stafford 011E,Offender given a caution
4cbf10d07cb169bfd7733c67d626606ea79ddf5796bb3d346aa31d1e57416dd2,2022-12,Staffordshire Police,Staffordshire Police,-2.242460,53.039340,On or near Woodcastle Crescent,E01029558,Newcastle-under-Lyme 006E,Unable to prosecute suspect
ed8ccc5233a5324325086b0a1ab31e2299d6944b78c75d8a83d31a8337973cc5,2022-12,Staffordshire Police,Staffordshire Police,-2.240660,52.989391,On or near Ridgmont Road,E01029590,Newcastle-under-Lyme 015C,Investigation complete; no suspect identified
dfc4419c6b15bf358daab5acb1afe67237e31cb05d80c36140fb338fa7ff0331,2022-12,Staffordshire Police,Staffordshire Police,-2.107472,52.804909,On or near ,E01029701,Stafford 010E,Investigation complete; no suspect identified
87ab080653b853b25036a1848b4a263f7b2c30676fc9f982621e9f69798d48e5,2022-12,Staffordshire Police,Staffordshire Police,-2.188263,52.576426,On or near Pinewood Close,E01010552,Wolverhampton 019D,Unable to prosecute suspect
71d623552a47808ff711eef2c64cb398a6d54738655b1542f3527430119f2e21,2022-12,Staffordshire Police,Staffordshire Police,-2.222524,53.008366,On or near Grosvenor Road,E01029602,Newcastle-under-Lyme 011C,Suspect charged
c27c50e466075560a0110767595e4954a8a4e6302fd6e1eadc0100b7782e1efb,2022-12,Staffordshire Police,Staffordshire Police,-2.187760,53.036895,On or near Hawthorne Street,E01014254,Stoke-on-Trent 011C,Investigation complete; no suspect identified
43633e5f286b58a17a529ae29c0cffa18422a96f791ef55fe06311302d1fc3b8,2022-12,Staffordshire Police,Staffordshire Police,-2.093085,52.971854,On or near Whittle Road,E01014315,Stoke-on-Trent 033A,Suspect charged
c7cb79028c37f98b6934ecdb486c2639c33e73baa7147773e783427a579c3c01,2022-12,Staffordshire Police,Staffordshire Police,-2.140812,52.981722,On or near Glencoe Street,E01014311,Stoke-on-Trent 027C,Unable to prosecute suspect
29982297d57f4c6018e1e4c632cdc9755912735d355d1a0040d19bbcc5bd71ff,2022-12,Staffordshire Police,Staffordshire Police,-1.659046,52.630718,On or near Greenheart,E01029844,Tamworth 004E,Investigation complete; no suspect identified
dd330e0cf8dfbbec19b11ba877c0d597b223dfd4fa474530752f8cdb05ff2e40,2022-12,Staffordshire Police,Staffordshire Police,-2.147863,53.048736,On or near Hardman Street,E01014267,Stoke-on-Trent 007E,Unable to prosecute suspect
2fb9a4999ad0f072c328fb7f31bb3a5e8a384bf30274559b5b7566bb88633c50,2022-12,Staffordshire Police,Staffordshire Police,-1.806364,52.687802,On or near Pennys Croft,E01029524,Lichfield 005F,Investigation complete; no suspect identified
793f42dec5de8b08f9def161ac813482a0680fd4180c83a25ed4146c7344b424,2022-12,Staffordshire Police,Staffordshire Police,-1.928766,52.689907,On or near Bells Lane,E01029487,Lichfield 006A,Investigation complete; no suspect identified
db6c85dcf0da56afa795867c0e0a9bae8dda207aad444982bff4b8ad61a7841b,2022-12,Staffordshire Police,Staffordshire Police,-1.659780,52.619932,On or near Chapelon,E01029842,Tamworth 007B,Investigation complete; no suspect identified
13f825eb1db7fd0646a0aac8868133598e072a9520074b854d411371a4741582,2022-12,Staffordshire Police,Staffordshire Police,-2.093152,52.981993,On or near Blatchford Close,E01014367,Stoke-on-Trent 028C,Unable to prosecute suspect
32bbba1b7ce9fdb14f24c1bd14e42c20072d154496aaed171d294521a6a56932,2022-12,Staffordshire Police,Staffordshire Police,-2.218266,52.979735,On or near Foxglove Lane,E01029748,Stafford 002D,Unable to prosecute suspect
c70fb0315a41235002a6681f247067b078625996a7a398f2f476a52a446c7e71,2022-12,Staffordshire Police,Staffordshire Police,-2.225291,53.010150,On or near ,E01029604,Newcastle-under-Lyme 011E,Unable to prosecute suspect
4a7b4898c32dc19c1f2b9df68ef3c74fe0b2ee2b2d0e373eb3f4b153b16b9b46,2022-12,Staffordshire Police,Staffordshire Police,-2.193110,52.972722,On or near Deansberry Close,E01014348,Stoke-on-Trent 030B,Formal action is not in the public interest
9e17b2789433ef75c6438fcda3d0f2f8569f1ded509204be69e99cac476c9fa1,2022-12,Staffordshire Police,Staffordshire Police,-2.075451,52.816270,On or near Beacon Way,E01029732,Stafford 011E,Suspect charged
d4746da4f88dfc143f942d67ecd7b3fc266f473c705758e609de2eba8b0f76a6,2022-12,Staffordshire Police,Staffordshire Police,-2.025875,53.105897,On or near Dog Lane,E01029804,Staffordshire Moorlands 005A,Investigation complete; no suspect identified
