Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a92f10ade98b534ee7ac096ad66c12b4489ca2c11a60a976ac49c81a3d3f4db0,2022-12,North Yorkshire Police,North Yorkshire Police,-1.302652,54.004077,On or near Harewood Close,E01027696,Harrogate 016D,Investigation complete; no suspect identified
4e940ed3791472a6166ac6f5cb30babd0cb8217aa608211898e194ae837ba0fe,2022-12,North Yorkshire Police,North Yorkshire Police,-1.068879,53.958399,On or near ,E01033067,York 013F,Investigation complete; no suspect identified
f3479537f054926690fd28a77d51b815e3470ef829ce6588c2248d0b21816c6b,2022-12,North Yorkshire Police,North Yorkshire Police,-1.119021,53.943173,On or near St James Croft,E01013359,York 022E,Investigation complete; no suspect identified
13856440ff3dc93ccfcb2bd8ca5bac6c7fc975b335146451ac6ed2e4386f1240,2022-12,North Yorkshire Police,North Yorkshire Police,-1.081758,53.961140,On or near Grape Lane,E01013366,York 013A,Investigation complete; no suspect identified
30c1d8c46e0e66e8dd0f216020197dd294ed1c40d4d6747bce0ea55ec66f1f26,2022-12,North Yorkshire Police,North Yorkshire Police,-2.007370,53.958041,On or near Greatwood Avenue,E01027579,Craven 005D,Investigation complete; no suspect identified
29d920fdcd0ed80ae48d1b00c1fc4e311aa6eca02b5b24641b3036917066c49c,2022-12,North Yorkshire Police,North Yorkshire Police,-1.290552,53.745267,On or near Caudle Hill,E01027891,Selby 009A,Investigation complete; no suspect identified
4fe1389d5dd551ea418ebc5ecedf6fedcf0a95bb2eaa955c5afb6827fcb88548,2022-12,North Yorkshire Police,North Yorkshire Police,-1.063198,53.770995,On or near Juniper Drive,E01027910,Selby 005F,Unable to prosecute suspect
4fe1389d5dd551ea418ebc5ecedf6fedcf0a95bb2eaa955c5afb6827fcb88548,2022-12,North Yorkshire Police,North Yorkshire Police,-1.063198,53.770995,On or near Juniper Drive,E01027910,Selby 005F,Unable to prosecute suspect
767ce1033b5880b93627b2464a11eb597e4e1c3f477dd419f641aecea56d0a4b,2022-12,North Yorkshire Police,North Yorkshire Police,-0.414332,54.275473,On or near St James Road,E01027862,Scarborough 008E,Investigation complete; no suspect identified
de6816f093f7013db0a5cfdcaa9869b096f657333b69482a78020769153c5f91,2022-12,North Yorkshire Police,North Yorkshire Police,-1.088636,53.968671,On or near Grosvenor Road,E01013344,York 007A,Investigation complete; no suspect identified
f1f10fd4c998ec068fed0e57598aed3176cb894d3f2482789e65ac50573fa530,2022-12,North Yorkshire Police,North Yorkshire Police,-0.405234,54.285168,On or near Lower William Street,E01027847,Scarborough 006D,Unable to prosecute suspect
f63bfd34d4a16471923da419d76c866cbce04f8f9de3e82e1a7082e233c3888f,2022-12,North Yorkshire Police,North Yorkshire Police,-2.052800,53.885318,On or near Middleton,E01027560,Craven 007B,Investigation complete; no suspect identified
1790c8e058971ce6161f84dfb62cea64fbbe67a8c22c8863232921de78c8996e,2022-12,North Yorkshire Police,North Yorkshire Police,-1.046768,53.989425,On or near ,E01013409,York 005C,Unable to prosecute suspect
30ee5c88820af01a31ddb26b5fac6519de5dc9612c402e8081f06a08ec579636,2022-12,North Yorkshire Police,North Yorkshire Police,-1.120136,53.956402,On or near ,E01013396,York 016D,Investigation complete; no suspect identified
eb3525d32ba321421086603c36ce84cd589a015ac162f20a330ef5d9b236a846,2022-12,North Yorkshire Police,North Yorkshire Police,-1.083246,53.958528,On or near ,E01013366,York 013A,Offender given a caution
eb3525d32ba321421086603c36ce84cd589a015ac162f20a330ef5d9b236a846,2022-12,North Yorkshire Police,North Yorkshire Police,-1.083246,53.958528,On or near ,E01013366,York 013A,Offender given a caution
cfcd16b00aaabfed0573a6ba0116372286dc26bce3f298e7443411c8a20cb4b9,2022-12,North Yorkshire Police,North Yorkshire Police,-1.396385,54.059373,On or near Wincup Lane,E01027647,Harrogate 005C,Unable to prosecute suspect
fd55e54fb9ca8dfcf9b113b727a9fdf1d9f24a7f2b82df099a65226ee6fb73ab,2022-12,North Yorkshire Police,North Yorkshire Police,-1.738637,54.402086,On or near The Bar Castle Hill,E01027770,Richmondshire 002F,Unable to prosecute suspect
11c8af89a0ba63656e887c941e313105e1f137edc569cd4b830c3640147a72fc,2022-12,North Yorkshire Police,North Yorkshire Police,-1.020669,53.710361,On or near The Tudors,E01027883,Selby 008A,Unable to prosecute suspect
0464f029f2fb4497ca0cea6941323bfdca834524bea468ae39d0b9fa18af455c,2022-12,North Yorkshire Police,North Yorkshire Police,-1.092228,53.958398,On or near ,E01033068,York 013G,Investigation complete; no suspect identified
d86a763bf4e306f60b10b2454a8b30dfd1da58bb05b9e00c33c38c356ae2e9bb,2022-12,North Yorkshire Police,North Yorkshire Police,-1.082827,53.961067,On or near ,E01013366,York 013A,Offender given a caution
d86a763bf4e306f60b10b2454a8b30dfd1da58bb05b9e00c33c38c356ae2e9bb,2022-12,North Yorkshire Police,North Yorkshire Police,-1.082827,53.961067,On or near ,E01013366,York 013A,Offender given a caution
d86a763bf4e306f60b10b2454a8b30dfd1da58bb05b9e00c33c38c356ae2e9bb,2022-12,North Yorkshire Police,North Yorkshire Police,-1.082827,53.961067,On or near ,E01013366,York 013A,Offender given a caution
d86a763bf4e306f60b10b2454a8b30dfd1da58bb05b9e00c33c38c356ae2e9bb,2022-12,North Yorkshire Police,North Yorkshire Police,-1.082827,53.961067,On or near ,E01013366,York 013A,Offender given a caution
ffdc3aeb6e14f6719a3ac1568210f46cb3cc26e98b0a4d079e597f25ba2bafe3,2022-12,North Yorkshire Police,North Yorkshire Police,-1.086536,53.953159,On or near Ancress Walk,E01013416,York 013E,Investigation complete; no suspect identified
564a42e45ced7778b8a56acf8f3fa2e1b894df36f36f8ff6c0f8755650ef772f,2022-12,North Yorkshire Police,North Yorkshire Police,-0.398951,54.282793,On or near Newborough,E01027806,Scarborough 006B,Offender given a drugs possession warning
564a42e45ced7778b8a56acf8f3fa2e1b894df36f36f8ff6c0f8755650ef772f,2022-12,North Yorkshire Police,North Yorkshire Police,-0.398951,54.282793,On or near Newborough,E01027806,Scarborough 006B,Offender given a drugs possession warning
2488051611372292d1b8f6520ba8b465973d3786be3afa77ce14c4fcf5932483,2022-12,North Yorkshire Police,North Yorkshire Police,-1.102109,53.963110,On or near St James Court,E01013390,York 017A,Investigation complete; no suspect identified
7e8810d5bdefa6bd1969a073e29c06215a964490fc7ec716f16a20daf487a6ac,2022-12,North Yorkshire Police,North Yorkshire Police,-1.070371,53.784929,On or near ,E01027908,Selby 005D,Investigation complete; no suspect identified
67973f2ddabdba840e0d495225555cd03f379f9ec5a209e587cbdfcb0944463b,2022-12,North Yorkshire Police,North Yorkshire Police,-1.081996,53.959662,On or near ,E01013366,York 013A,Investigation complete; no suspect identified
bc54aa6491528dac76d4735f434584c29d5e0157c24e0ed6f910703ec29b5e45,2022-12,North Yorkshire Police,North Yorkshire Police,-1.543903,53.993577,On or near The Ginnel,E01027678,Harrogate 015E,Investigation complete; no suspect identified
0344a1653e22d990110aa9de55aa34bd04a162f8525b24e95f16233e344a0ac2,2022-12,North Yorkshire Police,North Yorkshire Police,-1.524050,54.121376,On or near ,E01027708,Harrogate 004D,Investigation complete; no suspect identified
91b17ff5db72a2eff9ac994bbe14b31a744d0d5b490569ac24dc224342da90e2,2022-12,North Yorkshire Police,North Yorkshire Police,-1.984372,54.291843,On or near Church Bank,E01027742,Richmondshire 005A,Unable to prosecute suspect
53305ee84639a7b14af1438ce09b37bb76c0bf4b9db2d4521c20315c9475fae3,2022-12,North Yorkshire Police,North Yorkshire Police,-1.070319,53.787292,On or near Friendship Court,E01027905,Selby 005B,Investigation complete; no suspect identified
10ad6cddc96885e06de83499d17e270e4f8b2f3298f534e3aa1fdf8d6582f3e5,2022-12,North Yorkshire Police,North Yorkshire Police,-1.091223,53.960430,On or near ,E01033068,York 013G,Investigation complete; no suspect identified
f78c3a2aecdde5155371a181eafeb721bbacc3b771620681ac2b8175e05cc9f4,2022-12,North Yorkshire Police,North Yorkshire Police,-1.077481,53.922228,On or near Shopping Mall,E01013365,York 023A,Unable to prosecute suspect
c18716807f6e9797dabbe5806654c05bdfcfd9a5d38a3047f432e15fab484772,2022-12,North Yorkshire Police,North Yorkshire Police,-1.067638,53.783595,On or near The Crescent,E01027909,Selby 005E,Unable to prosecute suspect
b3e591161b0cdef85aaf3d67386287cb298e4ecbc3b5de1cdb16d036d660bda9,2022-12,North Yorkshire Police,North Yorkshire Police,-1.036700,53.957858,On or near ,E01013419,York 014C,Investigation complete; no suspect identified
2651921225abf0d8c30b9a9eadf34473bb5afd47663cad1f0fe2a0daf118bae0,2022-12,North Yorkshire Police,North Yorkshire Police,-1.081996,53.959662,On or near ,E01013366,York 013A,Investigation complete; no suspect identified
9329f37b1530ab2f718a8c4040f6dbc3d315ff4597b8483c38db0aa7a30d7967,2022-12,North Yorkshire Police,North Yorkshire Police,-1.032965,54.032763,On or near ,E01013439,York 001C,Investigation complete; no suspect identified
59641db5d8e49d9d40b7ea20e06d0484580684dd6639f48d872c04ba9a2031e0,2022-12,North Yorkshire Police,North Yorkshire Police,-1.536187,53.996136,On or near ,E01027659,Harrogate 015C,Offender given a caution
59641db5d8e49d9d40b7ea20e06d0484580684dd6639f48d872c04ba9a2031e0,2022-12,North Yorkshire Police,North Yorkshire Police,-1.536187,53.996136,On or near ,E01027659,Harrogate 015C,Offender given a caution
5cfd599930f4f6ce8564ce14fdc54a821ca6a0ba3ac6b7b6d7e21e466d8eb401,2022-12,North Yorkshire Police,North Yorkshire Police,-1.080438,53.959476,On or near Little Shambles,E01033070,York 013I,Investigation complete; no suspect identified
caeb552e8e88832d3cd9de93b43c09ad8d0d57dc82c836d232b23f0d1724b262,2022-12,North Yorkshire Police,North Yorkshire Police,-1.083246,53.958528,On or near ,E01013366,York 013A,Investigation complete; no suspect identified
5456ae927a8a4c928bf76ba7202cbd7985fcb4d88c4c123265582368c1375484,2022-12,North Yorkshire Police,North Yorkshire Police,-0.400156,54.281416,On or near Huntriss Row,E01027806,Scarborough 006B,Investigation complete; no suspect identified
6d0dd073dffaf5f445058fb39481c8c33804ec469d3a035fba50c7f93cdbe310,2022-12,North Yorkshire Police,North Yorkshire Police,-1.070855,53.783602,On or near Audus Street,E01027908,Selby 005D,Investigation complete; no suspect identified
fc5bc929f1bd8f9c5a9e932c9a732e976706badab9b2b63e944acd0aa8ad3d67,2022-12,North Yorkshire Police,North Yorkshire Police,-1.001701,53.777483,On or near Turnham Lane,E01027897,Selby 008E,Investigation complete; no suspect identified
21210fa4d5770ec1ecc19195d233a2fcede3641ac9a7f5738916245726fb3545,2022-12,North Yorkshire Police,North Yorkshire Police,-0.487635,54.186603,On or near Duck Lane,E01027798,Ryedale 004C,Investigation complete; no suspect identified
7a4de7b0b9595101680fcd3ffd86dfd6ffec6af77a51b64d8df508ed8ddb9c6e,2022-12,North Yorkshire Police,North Yorkshire Police,-1.578830,54.004382,On or near Cranesbill Close,E01027722,Harrogate 008D,Investigation complete; no suspect identified
3928baf57530845dddf92e0ac0143c50d9b2eb4c6a32108df0a770df068198f3,2022-12,North Yorkshire Police,North Yorkshire Police,-1.051019,53.948902,On or near Morrell Way,E01013378,York 023B,Investigation complete; no suspect identified
9e6850b2c44028fb3f0d0cb4cb30ef33b4590c13232739dd1c3d100130229bae,2022-12,North Yorkshire Police,North Yorkshire Police,-1.117943,53.953852,On or near Moorgate,E01013396,York 016D,Investigation complete; no suspect identified
ade589affd7e7135efbc309a4d50a1fabca32df1354bb4f299c4a81cbfdda72d,2022-12,North Yorkshire Police,North Yorkshire Police,-1.345823,54.229038,On or near Holly Close,E01027620,Hambleton 008A,Investigation complete; no suspect identified
e7d2925558373c44c55ce75e7160a81c50b80f7703b5a63fd43557b1b9968de0,2022-12,North Yorkshire Police,North Yorkshire Police,-1.298148,54.366331,On or near South End,E01027613,Hambleton 003C,Investigation complete; no suspect identified
9630d4857d2e49bafee7fb50409b4b1b6bea46e620c32397ef946164f0113fb7,2022-12,North Yorkshire Police,North Yorkshire Police,-1.358651,54.065236,On or near Stockfield Lane,E01027647,Harrogate 005C,Investigation complete; no suspect identified
c0e42cacbc3bbeb68bcd9df9ad6b8d4e296f0bbbc45c8dba3ef2199ce9385213,2022-12,North Yorkshire Police,North Yorkshire Police,-1.115454,53.961303,On or near Amberley Street,E01013393,York 016A,Investigation complete; no suspect identified
eaf98a985350ada8ca5e210e00b2419ef11b7503f2e70ab93ca7ec4e6e0f9309,2022-12,North Yorkshire Police,North Yorkshire Police,-1.364582,53.977915,On or near ,E01027703,Harrogate 016E,Investigation complete; no suspect identified
f9f94652d1e2409d278cb53594f45fbec82d9eb639e7a45f8a97f9b6a861d875,2022-12,North Yorkshire Police,North Yorkshire Police,-1.372847,53.973806,On or near The Avenue,E01027703,Harrogate 016E,Investigation complete; no suspect identified
cd602f4ec16805472fc9bb06899c8b3f43b9e271c23a8212e84d95f149e51794,2022-12,North Yorkshire Police,North Yorkshire Police,-1.068810,53.987483,On or near Huntington Road,E01013404,York 004A,Offender given a caution
cd602f4ec16805472fc9bb06899c8b3f43b9e271c23a8212e84d95f149e51794,2022-12,North Yorkshire Police,North Yorkshire Police,-1.068810,53.987483,On or near Huntington Road,E01013404,York 004A,Offender given a caution
04251aaf8916745e68c701096f450cb25942bf8c9fad121563fd04b59400b825,2022-12,North Yorkshire Police,North Yorkshire Police,-1.498891,53.999905,On or near Albert Place,E01027727,Harrogate 014D,Investigation complete; no suspect identified
95f5c3f212e562f47c0b11033fffa3f5068333aa2ac0c7685550efd267d05012,2022-12,North Yorkshire Police,North Yorkshire Police,-2.083079,54.315020,On or near School Croft,E01027742,Richmondshire 005A,Further investigation is not in the public interest
95f5c3f212e562f47c0b11033fffa3f5068333aa2ac0c7685550efd267d05012,2022-12,North Yorkshire Police,North Yorkshire Police,-2.083079,54.315020,On or near School Croft,E01027742,Richmondshire 005A,Further investigation is not in the public interest
bf4121958f05d509041d2b02a00dc70a1ca44d03d1852d3095444d0102ea3f45,2022-12,North Yorkshire Police,North Yorkshire Police,-2.018573,53.961194,On or near Watson's Houses,E01027577,Craven 005C,Investigation complete; no suspect identified
b2680bad207fdf8bfec928fc389ace0f166711784d0cc7cfd8aaf64f4aab02b5,2022-12,North Yorkshire Police,North Yorkshire Police,-1.525761,54.137163,On or near ,E01027713,Harrogate 002B,Investigation complete; no suspect identified
11f802db5f699604f68a80996fa402f0203941ea07db928e4f41da69f49a21f4,2022-12,North Yorkshire Police,North Yorkshire Police,-2.023998,53.958713,On or near ,E01027581,Craven 006C,Unable to prosecute suspect
520b720a32529dc7fd6b8fb5c9f3e4e4b0dd1e52f7c80ce10029eb2913b3eb9b,2022-12,North Yorkshire Police,North Yorkshire Police,-2.028349,53.969820,On or near Higher Raikes Avenue,E01027576,Craven 004C,Investigation complete; no suspect identified
4140da89272b55b62acf4c947fe1c9c2e6498ebda81960bcd0c1019a0fea8b0e,2022-12,North Yorkshire Police,North Yorkshire Police,-1.723757,54.376790,On or near ,E01027754,Richmondshire 004C,Investigation complete; no suspect identified
92120cfb1cec6d15b05ed007c924093d017f8c8001ceaf6ee272b99da64930f6,2022-12,North Yorkshire Police,North Yorkshire Police,-1.691922,54.345797,On or near Craggs Lane,E01027756,Richmondshire 006B,Investigation complete; no suspect identified
ffae2471370fdca99bfc4ef17c87739f7df2cc646d829cd5a82c6a5b057f1081,2022-12,North Yorkshire Police,North Yorkshire Police,-1.553822,54.004516,On or near Timble Grove,E01027691,Harrogate 011B,Investigation complete; no suspect identified
57386b58db06227728fc85968dec85605312f2c6bd696019535b5764dd57edf9,2022-12,North Yorkshire Police,North Yorkshire Police,-1.123863,53.954947,On or near Beaconsfield Street,E01013441,York 016E,Unable to prosecute suspect
be8555d0d22aecfe642d54845f3c3aea40d6beacef4cd2f3c84ccb6af078dd70,2022-12,North Yorkshire Police,North Yorkshire Police,-1.529201,54.000126,On or near Grove Park Walk,E01027658,Harrogate 013D,Investigation complete; no suspect identified
66eb37f3d9efa5b485c2fb534a7aad65064cd922dcd3db7ffe6f849a35d66f6e,2022-12,North Yorkshire Police,North Yorkshire Police,-1.067954,53.934258,On or near Whitting Close,E01013365,York 023A,Investigation complete; no suspect identified
4c2849bc664f1ac16bc39340290f5d67e2975b4097ca91f4f66227b0f6d9aa93,2022-12,North Yorkshire Police,North Yorkshire Police,-1.134340,53.962708,On or near ,E01013337,York 012C,Investigation complete; no suspect identified
dd9e93cabe31f509133606068ecda9421b5d9ddf93ff0b6f7dd68d925d6cb42a,2022-12,North Yorkshire Police,North Yorkshire Police,-1.129689,53.938649,On or near Acomb Wood Close,E01013356,York 022D,Unable to prosecute suspect
44909ad7d78be0cb2da727444470698dbca09c173c4768392e59ce51e54d18c5,2022-12,North Yorkshire Police,North Yorkshire Police,-1.055313,53.953089,On or near Garrow Hill Avenue,E01013403,York 015F,Investigation complete; no suspect identified
232a99335430206bcfd047d7f7183c82f9b6452144567f81b97171065a24b7cb,2022-12,North Yorkshire Police,North Yorkshire Police,-1.686039,53.915128,On or near Riverside Drive,E01027735,Harrogate 018D,Investigation complete; no suspect identified
b086fdf5f62bf9d61e470e4947f81e31701623858347870077e135776f4798b1,2022-12,North Yorkshire Police,North Yorkshire Police,-1.520478,54.139238,On or near St Wilfrid's Gardens,E01027705,Harrogate 004A,Investigation complete; no suspect identified
b086fdf5f62bf9d61e470e4947f81e31701623858347870077e135776f4798b1,2022-12,North Yorkshire Police,North Yorkshire Police,-1.520478,54.139238,On or near St Wilfrid's Gardens,E01027705,Harrogate 004A,Investigation complete; no suspect identified
6cce32dd58c9dab8c25fcaa1cd5ed55e1df329d88168024cd7867a9604ea03f6,2022-12,North Yorkshire Police,North Yorkshire Police,-0.425714,54.271811,On or near Row Brow Court,E01027824,Scarborough 009A,Unable to prosecute suspect
6b0989a807fd699bd21a9c2e312dcd6330aa57adeec599fecf9c403163afc01a,2022-12,North Yorkshire Police,North Yorkshire Police,-1.993377,53.976753,On or near Wood View,E01027561,Craven 004B,Unable to prosecute suspect
6b0989a807fd699bd21a9c2e312dcd6330aa57adeec599fecf9c403163afc01a,2022-12,North Yorkshire Police,North Yorkshire Police,-1.993377,53.976753,On or near Wood View,E01027561,Craven 004B,Unable to prosecute suspect
a2ef39086928fd54ac9194e01b1146fd35575feccb23765098fff8497164cfb5,2022-12,North Yorkshire Police,North Yorkshire Police,-1.085693,53.963813,On or near Bootham Row,E01013366,York 013A,Investigation complete; no suspect identified
121d198824872d262630b132578bd0656bdfa90a97ed4b551ccc8ea906f96804,2022-12,North Yorkshire Police,North Yorkshire Police,-0.409609,54.277667,On or near Belgrave Crescent,E01027862,Scarborough 008E,Unable to prosecute suspect
48420d9dfceaa467c9b5907a8a9bdad199a5cf670e01fe0fb5b7d0a6f2876911,2022-12,North Yorkshire Police,North Yorkshire Police,-0.799091,54.136255,On or near Newgate,E01027785,Ryedale 008A,Unable to prosecute suspect
5b40770e16fe7a5114f010bd6120755b18c88daacdbf34f36f22423a76ad3e4b,2022-12,North Yorkshire Police,North Yorkshire Police,-1.540277,54.000061,On or near St Luke's Mount,E01027677,Harrogate 015D,Investigation complete; no suspect identified
0440fb1b6c5131dc16bac78c7cdfaadbec43b7799f7712f5998988d3cfd56f9a,2022-12,North Yorkshire Police,North Yorkshire Police,-1.073400,53.956609,On or near Paver Lane,E01033070,York 013I,Suspect charged
0440fb1b6c5131dc16bac78c7cdfaadbec43b7799f7712f5998988d3cfd56f9a,2022-12,North Yorkshire Police,North Yorkshire Police,-1.073400,53.956609,On or near Paver Lane,E01033070,York 013I,Suspect charged
37a8b1d8584036ef512e54b89f6632e7c13deb63e456c6c182adfa9ff853e70a,2022-12,North Yorkshire Police,North Yorkshire Police,-0.614035,54.486255,On or near Angel Yard,E01027870,Scarborough 001D,Suspect charged
37a8b1d8584036ef512e54b89f6632e7c13deb63e456c6c182adfa9ff853e70a,2022-12,North Yorkshire Police,North Yorkshire Police,-0.614035,54.486255,On or near Angel Yard,E01027870,Scarborough 001D,Suspect charged
243f971d6b78fbbc58ea1fa5fdda0c8a8a2b44882f67813710479453e5447137,2022-12,North Yorkshire Police,North Yorkshire Police,-1.108239,53.952999,On or near Beech Avenue,E01013395,York 016C,Investigation complete; no suspect identified
addd11728edf51d0ba80e716d59e324fd6cee648a6c49f7632f186c3501518ba,2022-12,North Yorkshire Police,North Yorkshire Police,-1.058042,54.246016,On or near Pottergate,E01027781,Ryedale 003C,Unable to prosecute suspect
addd11728edf51d0ba80e716d59e324fd6cee648a6c49f7632f186c3501518ba,2022-12,North Yorkshire Police,North Yorkshire Police,-1.058042,54.246016,On or near Pottergate,E01027781,Ryedale 003C,Unable to prosecute suspect
0db98e2857fbb2e9e0edc37f8159f102939d609d6de882ea0f890554e3b7f43e,2022-12,North Yorkshire Police,North Yorkshire Police,-1.432469,54.342529,On or near Friarage Mount,E01027611,Hambleton 004F,Investigation complete; no suspect identified
3ad6bcb2b28b06b57ce0822689227c1831d581f61899848b495bb359e974845b,2022-12,North Yorkshire Police,North Yorkshire Police,-1.201885,54.468279,On or near Leven Road,E01027626,Hambleton 002D,Investigation complete; no suspect identified
e2212df898969f3b77ff5f7ee7589e52357dee6e875142df3a8c7ff927b957b0,2022-12,North Yorkshire Police,North Yorkshire Police,-1.071946,53.990492,On or near Hawthorn Terrace South,E01013410,York 004D,Investigation complete; no suspect identified
d361d1f8a529c8db46ee7cf0d54f174e02efc90709debcf5bdefcbfea64ee26b,2022-12,North Yorkshire Police,North Yorkshire Police,-0.398815,54.280742,On or near St Nicholas Cliff,E01027804,Scarborough 010A,Unable to prosecute suspect
5abddd30ced50ddfbf5daf3f6de82150fae4ceeadf875f9d1487184d77590d04,2022-12,North Yorkshire Police,North Yorkshire Police,-1.543093,53.993735,On or near Parliament Street,E01027678,Harrogate 015E,Unable to prosecute suspect
7e2e959430ac5ffce421b8aaeae4c13b10d6c322857255edc5eb0a603055ba11,2022-12,North Yorkshire Police,North Yorkshire Police,-1.572186,54.006596,On or near Tansy Close,E01027722,Harrogate 008D,Unable to prosecute suspect
7e2e959430ac5ffce421b8aaeae4c13b10d6c322857255edc5eb0a603055ba11,2022-12,North Yorkshire Police,North Yorkshire Police,-1.572186,54.006596,On or near Tansy Close,E01027722,Harrogate 008D,Unable to prosecute suspect
3c666b0f162fec59b5482a428ae33ce8968e4829a1f40c18e3b2e81a74305e23,2022-12,North Yorkshire Police,North Yorkshire Police,-1.392494,54.342379,On or near Banks Road,E01027611,Hambleton 004F,Investigation complete; no suspect identified
a830040c3c72593ef1566b2aeefdfa17ca83a08b4b28cf271738cf9acb549594,2022-12,North Yorkshire Police,North Yorkshire Police,-1.073400,53.956609,On or near Paver Lane,E01033070,York 013I,Suspect charged
a830040c3c72593ef1566b2aeefdfa17ca83a08b4b28cf271738cf9acb549594,2022-12,North Yorkshire Police,North Yorkshire Police,-1.073400,53.956609,On or near Paver Lane,E01033070,York 013I,Suspect charged
a830040c3c72593ef1566b2aeefdfa17ca83a08b4b28cf271738cf9acb549594,2022-12,North Yorkshire Police,North Yorkshire Police,-1.073400,53.956609,On or near Paver Lane,E01033070,York 013I,Suspect charged
1a1c9cf5eb859eae6387b01b55e27a8eb81cbd94292e89cde04203fac0e97f3b,2022-12,North Yorkshire Police,North Yorkshire Police,-1.040458,53.960287,On or near Derwent Mews,E01013419,York 014C,Investigation complete; no suspect identified
cfc018f67936349211d5e287e289f73638a23e99fe55862e9df24bd82ed76d64,2022-12,North Yorkshire Police,North Yorkshire Police,-1.106167,53.942288,On or near Ainsty Grove,E01013358,York 021B,Unable to prosecute suspect
9b4d5037ff62d8f7bdfabcbe7fcfe05fca2fa3001a3fcf8c46a9751d8c387f39,2022-12,North Yorkshire Police,North Yorkshire Police,-1.540785,53.992756,On or near Petergate,E01027679,Harrogate 019B,Investigation complete; no suspect identified
2f5df544d4605f160fbd7680c103f6867e3a936a3c462d8c7b931caff62bfa35,2022-12,North Yorkshire Police,North Yorkshire Police,-0.384768,54.244817,On or near Priory Place,E01027809,Scarborough 011C,Unable to prosecute suspect
9942598a0cee8975fc7b93a948b4236cdd9d5dd96331e37c0305eae438b1e178,2022-12,North Yorkshire Police,North Yorkshire Police,-0.411428,54.279497,On or near Roscoe Street,E01027812,Scarborough 008C,Investigation complete; no suspect identified
b1e82061db57fa6c3a4a94f0ef28243ae95c43ab1c2d7f338e72978c80931583,2022-12,North Yorkshire Police,North Yorkshire Police,-1.723757,54.376790,On or near ,E01027754,Richmondshire 004C,Investigation complete; no suspect identified
f01bda922fcf30ab6e30e498affe13071cdf9f612a1f3dd2f3e20c01eaae83db,2022-12,North Yorkshire Police,North Yorkshire Police,-1.547559,54.362549,On or near ,E01027604,Hambleton 005B,Investigation complete; no suspect identified
90e064e3236a6d243022ebf59773b91a95f5e34e05bdd4d6a582148140a62c51,2022-12,North Yorkshire Police,North Yorkshire Police,-1.501305,54.142549,On or near Keldale Gardens,E01027688,Harrogate 003B,Unable to prosecute suspect
90e064e3236a6d243022ebf59773b91a95f5e34e05bdd4d6a582148140a62c51,2022-12,North Yorkshire Police,North Yorkshire Police,-1.501305,54.142549,On or near Keldale Gardens,E01027688,Harrogate 003B,Unable to prosecute suspect
eefcc5bbd1444cb652da7a12f8278ef78b09b81c31174cf938b921720a6fd96e,2022-12,North Yorkshire Police,North Yorkshire Police,-1.724000,54.374667,On or near ,E01027754,Richmondshire 004C,Investigation complete; no suspect identified
ae303cff17e5f52c63f9e3cf76240567132b49669f05ac83d1cf8037c32031de,2022-12,North Yorkshire Police,North Yorkshire Police,-1.109275,53.990172,On or near Hurricane Way,E01013429,York 006B,Investigation complete; no suspect identified
8e9ff2e79f7a0edeeff8920e71c0f21286f7eef499193019b2b85b41bae82eaa,2022-12,North Yorkshire Police,North Yorkshire Police,-1.313695,54.401252,On or near ,E01027627,Hambleton 002E,Investigation complete; no suspect identified
5badaef8d8d11cf9715ab866b58da694b9e5018a64c9e2b731cd9d2f44e458ca,2022-12,North Yorkshire Police,North Yorkshire Police,-1.340162,54.223282,On or near Back Lane,E01027621,Hambleton 009A,Further investigation is not in the public interest
2ffb91026a8bc63b501666e4a9dab9032fccb3a7f9b7d31203b366da8aee8dbb,2022-12,North Yorkshire Police,North Yorkshire Police,-1.277175,53.947572,On or near York Road,E01027684,Harrogate 016B,Investigation complete; no suspect identified
8d6f2dcbb3044f6aa1f20f3d11c14018fbf380d30e27bc924bd6a5241e0458a5,2022-12,North Yorkshire Police,North Yorkshire Police,-0.614035,54.486255,On or near Angel Yard,E01027870,Scarborough 001D,Suspect charged
8d6f2dcbb3044f6aa1f20f3d11c14018fbf380d30e27bc924bd6a5241e0458a5,2022-12,North Yorkshire Police,North Yorkshire Police,-0.614035,54.486255,On or near Angel Yard,E01027870,Scarborough 001D,Suspect charged
2d7d90b8f6bccf69ff936345f701ed34041f7161777eb7248340a1b9d863fd17,2022-12,North Yorkshire Police,North Yorkshire Police,-1.521517,54.130111,On or near Southgate Close,E01027706,Harrogate 004B,Investigation complete; no suspect identified
8e0798384a99cec217938b9b0d3c70e548346cf4edb692940184e7bbca04fabd,2022-12,North Yorkshire Police,North Yorkshire Police,-1.521506,54.136348,On or near ,E01027706,Harrogate 004B,Investigation complete; no suspect identified
c33099423cc66bd5b6e18b77085f582fb1fff9756e2ebaae22cccf0fafb590c7,2022-12,North Yorkshire Police,North Yorkshire Police,-1.466704,54.005752,On or near Hope Street,E01027673,Harrogate 009C,Investigation complete; no suspect identified
696105514c0b1088303a0e61e608ad87614dfeabb4c757aea68a385d5ca58f91,2022-12,North Yorkshire Police,North Yorkshire Police,-1.118502,53.956966,On or near Baildon Close,E01013394,York 016B,Unable to prosecute suspect
