Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bdba136df86feac8581b6085ad3e656eea2acc22b8e47ca591db8fb60e120c5b,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245394,51.861677,On or near St Michael's Square,E01022347,Gloucester 004B,Investigation complete; no suspect identified
dcf31395ed2c015263afceef0aa3cf3810bac198d23c6d947f89b85aded66337,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.252631,51.859614,On or near ,E01022348,Gloucester 004C,Investigation complete; no suspect identified
54d6bfecb8f8b9594fd599893e9343635a0657f49208c22439a7089b77333302,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.266962,51.830467,On or near Althorp Close,E01022299,Gloucester 013A,Investigation complete; no suspect identified
bd86c6ec947d2cee6b49230f1d2049b28f9c815587dade976a4ca14c0c3bd397,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.107334,51.908421,On or near Orchard Way,E01022157,Cheltenham 005D,Investigation complete; no suspect identified
2de7dcbeb6dbbf971d4a4eb2af5ea9b522c9645137f712f42dc5d5c93cfd1845,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.079834,51.902113,On or near Ambrose Place,E01022127,Cheltenham 009G,Investigation complete; no suspect identified
f925fd1d61efbb5f0dc109514d12696d020a358eebe84f8c407296a364b9302f,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c487675d4859c04f468c9db4f2084b5396a091fab4d3672096a63ea5653e2063,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.975192,51.705657,On or near Springfield Road,E01022192,Cotswold 008B,Local resolution
a739056bc0606dec95eda8fc08760229e829b7c02358d688eee61e88283c584b,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228622,51.864561,On or near Harescombe Drive,E01022312,Gloucester 002D,Formal action is not in the public interest
99c12d31d8c8ebe1a5f44d0294b48db5d60ff09b0e0d975fa1d81f1c9324a4b7,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228632,51.895139,On or near Tewkesbury Road,E01022440,Tewkesbury 006A,Investigation complete; no suspect identified
35512ac6f991e7e602c61e00857b41617083b17156386f6eda276777690415b0,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.266641,51.817835,On or near Wendling Road,E01032936,Gloucester 015H,Investigation complete; no suspect identified
5a4f1d2a81b7d2fd4a03fe69233a5693823b82ea22201b0e0c56a9dc4d55fa48,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.227943,51.865353,On or near The Crescent,E01022312,Gloucester 002D,Local resolution
1d7fe9c33d7fe85003ced38ce01896f6f544cd1e1fc47bfc5fe2bfd0ed197b4e,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.214761,51.860118,On or near ,E01022287,Gloucester 007G,Local resolution
66c332f9b0b9bf63e717aa6e310ac3b21de8f876bc1204cc3549050a3a715e68,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.952210,51.706442,On or near Cricklade Road,E01022225,Cotswold 008E,Investigation complete; no suspect identified
ebb17ae3a92bfd0d5cfefff020d1edc92c4cf082fdc085f6b520517a600eae96,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.229396,51.731375,On or near Fishers Way,E01022393,Stroud 007A,Investigation complete; no suspect identified
230e01b72352be6efb9308c99bac2eb2760160eecff67855224e1f46ea045f64,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.272363,51.816438,On or near Naas Lane,E01032934,Gloucester 015F,Suspect charged
59f92f5b0432f2aa89bc93a56bfed1299e19f1df5c28fe7cf5378fd03ac589d9,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.077262,51.901953,On or near ,E01022127,Cheltenham 009G,Investigation complete; no suspect identified
f6c4631094340bc907e4969f66f666839629e2c6a45181ddf6d03a701f55cfa4,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.551451,51.715730,On or near Maplefield,E01022227,Forest of Dean 009B,Investigation complete; no suspect identified
82b16710694f2d6126cff12520d9b8b44d1f205120565e4f81c45d03fdae97ba,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.126125,51.891337,On or near Wade Court,E01022107,Cheltenham 010B,Investigation complete; no suspect identified
3fedaa2333e8c8ea9c658b8575163fef5fbbed0be506b3ebb2a30e5f24299ff6,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.227943,51.865353,On or near The Crescent,E01022312,Gloucester 002D,Investigation complete; no suspect identified
1e8705f91002d9a217c595b6cc55d7fddd32fec44318c6aa03b001d1d2de3f8f,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
6a01bce7b50545aa6f2466a81b783ea67c42fb89b45d2b24c65ef57aae202494,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.187891,51.886517,On or near ,E01022430,Tewkesbury 007F,Unable to prosecute suspect
8d31ebaacc01a519be387e504b67d84bafb89f190df8e0993b0ee5678093af83,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.094385,51.882295,On or near Woodlands Road,E01022172,Cheltenham 013F,Unable to prosecute suspect
7437758e2c53ba03df19b9e119112c282a5cf7c2d1c505d088caf330c7f6b77f,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.235506,51.850728,On or near Tredworth Road,E01022294,Gloucester 008B,Unable to prosecute suspect
4de9a96003f1181568f432b0b5ca59e245a4e86cc8981c40161e76dac25edf55,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.287518,51.820357,On or near Cheviot Close,E01022336,Gloucester 015B,Unable to prosecute suspect
16b46d6a8707e7cd52ab76d1e4ef4ec254a22849509b025a435845ff991a47a6,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.068646,51.904044,On or near Portland Place,E01022141,Cheltenham 008E,Investigation complete; no suspect identified
266cfaf9c6d80f3126fec52a4c2bf61fbaeb054780958aae7b2794d36f4cc318,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
d6d99c2e3533e8cc76cbb69546d52a8cc29fdada69ee1db67354f805ed800b6c,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.159073,51.843627,On or near Century Court,E01022421,Tewkesbury 009A,Unable to prosecute suspect
3b1187a36d41ea30ca33bb0b374a45b0c10db48fa6a784a4cf1a5ab78c0e32b0,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.062763,51.906942,On or near ,E01022140,Cheltenham 008D,Suspect charged
49dbec0255102977ee8d2595d52a9d41ab8a8780a2a2586f10b127195a1f5f93,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.062763,51.906942,On or near ,E01022140,Cheltenham 008D,Suspect charged
c9c5a5eb6b7f50bd53ad4a82aea3a32996ffe262e222fbceb9bbb5ed9f6ee91a,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.041682,51.902555,On or near Symonds Way,E01022103,Cheltenham 012A,Investigation complete; no suspect identified
dffc2d84704836a3062b0b4873a209fe1aa9c68973449af881c5efb80b307034,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.555392,51.856485,On or near Catshill,E01022251,Forest of Dean 003A,Investigation complete; no suspect identified
c885454f9c7b52ebd24635caaaacc1139313a76e94d504587ad6fb1aa68bf1e3,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.234707,51.859028,On or near Stratton Road,E01022291,Gloucester 005D,Suspect charged
9169eb87316c7b50d158f31fdb2348182d5dcad868c584efb953d0752617b1ab,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.555392,51.856485,On or near Catshill,E01022251,Forest of Dean 003A,Investigation complete; no suspect identified
f7eb42a351b76e1bea023ae7f8fa7b65d6645f73a3a590ae5ccd3c404ffa0a1c,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.864376,51.921456,On or near The Square,E01022222,Cotswold 003D,Investigation complete; no suspect identified
21d4dbf067633e86887a966aee3052599682939f9845eda5ba67d5494d88f13c,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241898,51.865118,On or near ,E01032937,Gloucester 004F,Investigation complete; no suspect identified
40947d9c45942edbe2bf84e87176251d733ca3452afc1a26efec534c2d05ce7f,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.084196,51.894971,On or near Queens Lane,E01022126,Cheltenham 009F,Investigation complete; no suspect identified
10f1cc8f01c14146a077de14a5630290ac03780dddb1f9c9c9e603261bb9b711,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.986102,51.711180,On or near Stroud Road,E01022195,Cotswold 007B,Investigation complete; no suspect identified
f4256a8e9282c9671421e1cdc9b0619ae1c08ce9e9e8eecf1f5997f04a560c36,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246268,51.864813,On or near ,E01032937,Gloucester 004F,Suspect charged
630cfc21fc88ff1b3a6410ecbce00cc7d131db3e205286a18607af723e6e4220,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.052294,51.916163,On or near Linden Close,E01022144,Cheltenham 002B,Unable to prosecute suspect
630480d9e9ce444d49522bdbfdd91c10766b7c3a20718e3797eef5c96cc9be3f,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.257400,51.858585,On or near ,E01022348,Gloucester 004C,Suspect charged
d76f13ecdf1a37fe69d82d9131c405ce43f42296811cefaa7753908f65161297,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.860527,52.004813,On or near ,E01022449,Tewkesbury 003A,Investigation complete; no suspect identified
b401a3b34f5efdba97727a11732dd6da60b4c3338898b9d8ea36cdd3f729bbaa,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076503,51.900452,On or near Post Office Lane,E01022127,Cheltenham 009G,Unable to prosecute suspect
dd1801906936d92114690fddab0008dbf03db7a341d89a9f03da7b0b2cccf755,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.766375,52.091676,On or near Vine Court,E01022185,Cotswold 001E,Investigation complete; no suspect identified
86ab0aad7711c9046b1bb83e713608a54298622eda2f1c769ee47eb85654b1f5,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.255401,51.849302,On or near Gladstone Road,E01022330,Gloucester 009C,Investigation complete; no suspect identified
84190019d95c964c17da39fa33ddfcd1ed6876d0f3564a5f9b7d1e6afd5ddc26,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.253311,51.861000,On or near ,E01022348,Gloucester 004C,Investigation complete; no suspect identified
74cb829683ac0f2481cd08eeea93b2cee25417aedfc4e6d609d834d930daece0,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.107300,51.881987,On or near Glebe Farm Court,E01022169,Cheltenham 013C,Investigation complete; no suspect identified
c60ee542461555609ded855a3f94ee471f6dd6e58e2d062f723951b13fa331ae,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.108866,51.916619,On or near Yeend Close,E01022165,Cheltenham 001C,Investigation complete; no suspect identified
a2b6a4844fb6a0f8ee1a727d6d8b1cff96e453df6bc1b8fefc9be5efacbe97c6,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.115243,51.897561,On or near Wasley Road,E01022147,Cheltenham 005C,Unable to prosecute suspect
b280b437cdde0e7f4bbfe530d8a2c59ca641cab457ea5a7d432b5769ab182042,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.957825,51.707388,On or near Kingsmead,E01022198,Cotswold 008D,Unable to prosecute suspect
09e40a39e9262fb7729f451e272d0c9df9c229f8260c3bc79beb05875058c693,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.397669,51.927856,On or near Oak Tree Way,E01022261,Forest of Dean 002A,Unable to prosecute suspect
8d83a6ee4e1b28ba6af8c20058d91f6a33ab6d18347587224961609e502c605a,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.397669,51.927856,On or near Oak Tree Way,E01022261,Forest of Dean 002A,Unable to prosecute suspect
bd18e4b150c2a94678364f3c82768ff1a47e72f30a6633ea32b281d74a5cc331,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.397669,51.927856,On or near Oak Tree Way,E01022261,Forest of Dean 002A,Unable to prosecute suspect
571dc6d5a3cfd5a080c94a057b4637f8c7f2af1710c864823901ea26fe0e5306,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.237035,51.873831,On or near Hinton Road,E01022309,Gloucester 002A,Investigation complete; no suspect identified
2ffa90510b81a6b846c1fd6a8569df6a17ea707fbffe10f0a62aa0160ad3b098,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.472206,51.714762,On or near New Street,E01022351,Stroud 012A,Investigation complete; no suspect identified
e5c8e22ee8bd9ddc2fee0183d31ff558d3de5d0145b5fdc272563bf41717d3b5,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.179013,51.849937,On or near Waterton Close,E01022446,Tewkesbury 009E,Unable to prosecute suspect
767362a38dff44112110a95d9825b11b1906b2449e0044ad76e7fd899f725773,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.179013,51.849937,On or near Waterton Close,E01022446,Tewkesbury 009E,Unable to prosecute suspect
73c903a25f89505e390d6048a7ae4fa218faf08b8f775951f0b7772f0013e609,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.139539,51.840434,On or near Astridge Road,E01022420,Tewkesbury 008A,Investigation complete; no suspect identified
fe1f84d4213d7157f208f2536bdc7e509fb3f2c29e9e6ae4c4066f3b14942307,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.099721,51.896883,On or near ,E01022156,Cheltenham 007E,Investigation complete; no suspect identified
3206aab39a046a7209c7120979579b1c8512109d98f144f6ad8a2609b42d3527,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.223971,51.747030,On or near ,E01022365,Stroud 006A,Investigation complete; no suspect identified
3642370a949bfa098b904c15bba08309e441057eb043c62d631f3ce1e3b20485,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.065652,51.904549,On or near Pittville Circus,E01022141,Cheltenham 008E,Investigation complete; no suspect identified
8da129e29589ce181697dc81b40d89b7ed26ae0e7029079bffcdcab579e81e92,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.272363,51.816438,On or near Naas Lane,E01032934,Gloucester 015F,Suspect charged
329ee66c22892c5b028d383544dd5f1d40195c371946a90a26dc79108b18975d,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.070457,51.900276,On or near Albion Street,E01022102,Cheltenham 008C,Investigation complete; no suspect identified
942293d9ab3e6da9884a605c7b434c01663dfa7407cb826d85b0d40103570d50,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228622,51.864561,On or near Harescombe Drive,E01022312,Gloucester 002D,Investigation complete; no suspect identified
b5e6d05f603579fcdb4403367cd97ac78e611d533bf512bf84b1bfd093a08261,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.219905,51.834170,On or near Larkham Close,E01022320,Gloucester 011B,Investigation complete; no suspect identified
70ebe7b1ea73df284989449292d29f87d24177c65b8d4ca9d4e300e30c4ccc58,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.075304,51.878875,On or near Delancey Crescent,E01022129,Cheltenham 015B,Investigation complete; no suspect identified
14697ee61bdb411533e90d301f47466b6543aa39db78c52983fc44a68532894f,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.235225,51.749579,On or near Duderstadt Close,E01022377,Stroud 004E,Unable to prosecute suspect
8aa85c15ef3f6811ff772f16b6722e691436efdd52d2e4d631cff581048fb5fc,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.115243,51.897561,On or near Wasley Road,E01022147,Cheltenham 005C,Local resolution
1f3ec6f8679bdf5c4d20096ed15debafa73c3a8061f750e5f9bb73968213baf0,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.115550,51.898307,On or near Wordsworth Avenue,E01022147,Cheltenham 005C,Local resolution
d4b4a9e9afe9b0f7dd7765c1332520d57bfe15294146e36d95f37bc7ed9f9170,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.237621,51.808574,On or near Andrew's Close,E01022412,Stroud 001D,Unable to prosecute suspect
80b6bc2c87b9d4be777c0f4728b11a506a2e784e54f76143c0944454992cc36c,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.528109,51.729908,On or near Queen Street,E01022256,Forest of Dean 009E,Investigation complete; no suspect identified
961a2b54206fc41f9f67c554201e0a3ca8f604460cfe610dcb94c35e35842eb3,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.083722,51.905644,On or near Swindon Street,E01022151,Cheltenham 004B,Investigation complete; no suspect identified
c4f341fdcd05c2de0e009e9dfe992b82ad773f7c2b69e371f6f0c1032d152eb1,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.527967,51.727607,On or near ,E01022256,Forest of Dean 009E,Investigation complete; no suspect identified
a0bd5248ca25121fdd8bb098c089a7c9d1573b1dff9d4862c16a31e473974659,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.766375,52.091676,On or near Vine Court,E01022185,Cotswold 001E,Unable to prosecute suspect
36ce36cb1cff3f32ed897fe44bb537434609ff8d05fb2f2fca40bd5d2c55db7c,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074078,51.901406,On or near Albion Walk,E01022102,Cheltenham 008C,Local resolution
6874a3cde857708cf671c40492ae3e9aabe5a8deb6d08e3516fa1980198853d8,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.081162,51.896646,On or near Montpellier Street,E01022126,Cheltenham 009F,Investigation complete; no suspect identified
964bc2da2c877be5942364f66167332b613c00e1ab56718b2a57c40f03c1be87,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.053467,51.949456,On or near Owls End Road,E01022435,Tewkesbury 005C,Unable to prosecute suspect
8ff033e1e051c48bce745d74b213e8e33403e6f56ff2689b57e770a2fbc7fa34,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
e2517d16d281e95a94eeba6e7279d5fcee579cff4676c4dd30d02a6897fbfcd3,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c7ac792bab276d2334fd639c15053784fe0ce33faae2b8e82c26c861b9c920f1,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.111305,52.003135,On or near Elm Road,E01022450,Tewkesbury 001B,Investigation complete; no suspect identified
66c44b6fb0c64055f81913320aafb10675601fcb32bb369efe3442e792a91ec5,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.066772,51.875715,On or near Littledown Road,E01022114,Cheltenham 014B,Investigation complete; no suspect identified
3c0680f9d560022f3e619d8b63c45a2c1b64d925c911e3b279de7c6225c809e4,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243009,51.864339,On or near ,E01032937,Gloucester 004F,Investigation complete; no suspect identified
5e95bc6aec936fa68dad58a32fb5061a94341e38b7ca2585df75f7fec4e4668d,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
50d0df4bc4dbf015fe1e842651603029948df8157d3bc2fd17230f810be316ee,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246268,51.864813,On or near ,E01032937,Gloucester 004F,Investigation complete; no suspect identified
de895e6f70a99bae1d4df67a8b6561ac944f8e1b0a31e040a7b90752aed98870,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.515245,51.847587,On or near Bridge Road,E01022260,Forest of Dean 003E,Investigation complete; no suspect identified
a58bf3ded14c05357e06381dceb5e8e2dfef9ab7d775344f33fd8276001b0dd9,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.219442,51.843359,On or near Chatcombe Road,E01022324,Gloucester 011E,Local resolution
46db196292d8d690e2b25529927b6126b95ccd39f4db8716d895312af3c10588,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.489203,51.865123,On or near High Street,E01022258,Forest of Dean 003C,Investigation complete; no suspect identified
02fb7bb75a6e8f15c52fe6ba193510b7c3ff844658d234ea35215008f9ffba24,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245910,51.852424,On or near Churchill Road,E01022328,Gloucester 008D,Unable to prosecute suspect
0b21d71372e08bbb789be67fbca5b18f72a1d853a98ea8e7afc74a1786d4bd4e,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.240227,51.862182,On or near ,E01022347,Gloucester 004B,Investigation complete; no suspect identified
2e5a657d8b901452d6896962284f44db7322c7089da09b5fa57d1bd3916b7ae3,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.113108,51.909611,On or near Listening Post Close,E01022120,Cheltenham 005A,Investigation complete; no suspect identified
e1d807f03e385ebecaf76d63a3cff94c4b7bde8934ca7fd039901ac2f90ff54d,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.687900,51.704446,On or near Perrinsfield,E01022208,Cotswold 009D,Investigation complete; no suspect identified
e6e391b60722257f3c6d407c3e3f7e23a438b19d95a0188940701ca5358ba5e2,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228164,51.860210,On or near Ayland Gardens,E01022290,Gloucester 005C,Unable to prosecute suspect
012216d8e7c390610674309bda176118b99e81531a5f1b5c161ba756021018a8,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.609392,51.784523,On or near Greenways Drive,E01022245,Forest of Dean 007F,Action to be taken by another organisation
10ec2bd25ec73deb97cdfd20a01d13918388ab41d224ffff815a35871d8ca0c8,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.694832,51.992193,On or near Foxglove Close,E01022212,Cotswold 002E,Local resolution
7969de7ab61d9950ae291ab2dc316d4156911ffa9441035747987a288d6d5d16,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.764733,52.054574,On or near ,E01022183,Cotswold 001C,Action to be taken by another organisation
2e9aba27efefd5c600c58fc63f0629989f8fbbae8a1569dddecf31deaecd6f24,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.250914,51.851559,On or near ,E01022326,Gloucester 009A,Investigation complete; no suspect identified
e86ffd748cae76e224612b539e51bd22dc3ebeb3090737a19dfff431e7c9cb76,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246268,51.864813,On or near ,E01032937,Gloucester 004F,Unable to prosecute suspect
9ec91c56f8ad82660d892d6646c7cfdd4145245dfd6aa22b18755e866eb4029a,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
95b0539638a849abdd8b01513f822361a1ce03918bb48d091aa59723fcd84124,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.100860,51.880033,On or near Sissinghurst Grove,E01022171,Cheltenham 013E,Unable to prosecute suspect
7b81ce23be7745ab1bddb14d58b4c672a6958176431073924ba0654477ba09cc,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243687,51.747368,On or near Mosley Road,E01022358,Stroud 004D,Investigation complete; no suspect identified
d66d2073883284c8a2f52b778682f51f5951a8d48da8edcdfc4edbf60301eefb,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076503,51.900452,On or near Post Office Lane,E01022127,Cheltenham 009G,Investigation complete; no suspect identified
9784ff0c56bd28d0f0198380d466fd001dc99e0b56a473ae0ecc3c9077c42016,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246268,51.864813,On or near ,E01032937,Gloucester 004F,Unable to prosecute suspect
f914128bec94b662678c363244bda456c1734a748b933f9084e0f16dd3cb6a76,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.217667,51.746359,On or near Bath Street,E01022365,Stroud 006A,Suspect charged
f38b4c2f8d1310617054dad9f614a0bf9df1fe8964cec670634b840638af89bc,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.278403,51.732573,On or near Brockley Road,E01022407,Stroud 009E,Investigation complete; no suspect identified
164ba4fd6ff8e5e8bd4b5e65e7af8ecfdc59a8dd889ab58218c1a8a8611f7183,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246898,51.741320,On or near Monkey Puzzle Close,E01022356,Stroud 004B,Investigation complete; no suspect identified
b19d794d632709188bcaae8dc51f84e4c8615ddf06f792a4bd73f06f649ef4ba,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245394,51.861677,On or near St Michael's Square,E01022347,Gloucester 004B,Suspect charged
b522ccedd619b50e57608b4b3247e81463785ed6b772a4b82d34c4f8d82238d8,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245394,51.861677,On or near St Michael's Square,E01022347,Gloucester 004B,Suspect charged
4b522b06a21a09a26e54c9662e0c0703892f5cd8fe559a333855c7816c45bd0d,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.117206,51.897694,On or near Monks Croft,E01022147,Cheltenham 005C,Investigation complete; no suspect identified
242c69fe170e7c18e0a0bcd6871a2d05ab2b654f9c865d161f9168e0c8c5b078,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.148235,52.034723,On or near Hill End Road,E01022462,Tewkesbury 002G,Unable to prosecute suspect
8783684c670673d9bda49eebc8bc0dc390e2e993681a5cb97e6df2c9de5e87f4,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.217162,51.746710,On or near Gloucester Street,E01022365,Stroud 006A,Investigation complete; no suspect identified
cb42a56c5ded249321db5263200ee0257d9b54d6d64a03adf0f7932bb283d0ba,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241142,51.862270,On or near ,E01022347,Gloucester 004B,Unable to prosecute suspect
58bb66e113c91442ee83b485521c15d64439b2264b54159bc8a75b8164b923eb,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242476,51.864506,On or near Clarence Street,E01032937,Gloucester 004F,Investigation complete; no suspect identified
0e7cd9cd2e5ecf89dc74e1d4ecb36722d27684ddff9d5b2e3c0c79d748c7637e,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.219077,51.696518,On or near Springhill Close,E01022386,Stroud 013B,Local resolution
0195050a1bd369b127cbaa55db4212e4b68bdb14b58b5cc71ca851c360ed5b98,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.072765,51.898278,On or near Bath Street,E01022116,Cheltenham 009A,Unable to prosecute suspect
9fa42d63032a338c3458dd176a26c3857e4724f6658fc8253cbe619db49b14da,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.948039,51.721905,On or near Ormand Close,E01022188,Cotswold 006A,Unable to prosecute suspect
290619c46f687accac96b9b0d79cf2a84cefaca8e24fdb106b44eace19106e17,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Local resolution
118cdac06409a8c77a0ed28001f9905296b40c92462c10fcccc9ab0ea44b0eb2,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243009,51.864339,On or near ,E01032937,Gloucester 004F,Local resolution
c9d9b95afbeef97a42f33646a9c8318de13a9f6ab2eed846368aec5225fb2689,2022-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074495,51.898763,On or near Rodney Road,E01022117,Cheltenham 009B,Investigation complete; no suspect identified
