Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1f60820b52d586479c2ca142f2f44ae446ad38db212510584e8d1e0a2aec8c7d,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.238132,51.869729,On or near Sherborne Street,E01022309,Gloucester 002A,Unable to prosecute suspect
42ba971892c81efde6e8135fae67b30329bf288b771ce4f6c10d60f5e0b6f83e,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.265067,51.586649,On or near Bertha's Field,E01022206,Cotswold 011B,Unable to prosecute suspect
1ecf88f1de0980eaf4186f5f75b9c54c9a5924bf2064d9d5a224b8a8021bb8a8,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.501630,51.811241,On or near Oak View,E01022250,Forest of Dean 004G,Unable to prosecute suspect
77e567528dbd72a7de1a21fa3a17bd95cf61f3137d01f009db8908855173d8b0,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.536128,51.848258,On or near Highview Road,E01022252,Forest of Dean 003B,Unable to prosecute suspect
e1d0ce5de55d057479a70d3410f788f72c3fa237f0d0556eb3cbc9f5bccc15b5,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.107334,51.908421,On or near Orchard Way,E01022157,Cheltenham 005D,Unable to prosecute suspect
b8745a3c66ef88ee3ba8c589192af974374d6ab617c666057b960d2c0a5c3490,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.199023,51.742364,On or near Bisley Road,E01022410,Stroud 006C,Suspect charged
1f4cce3824150d8b4e7cdd3355d48122f6beb236706b53d723ba563b13d1435b,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.240160,51.868709,On or near Alvin Street,E01022311,Gloucester 002C,Unable to prosecute suspect
38fd4997345a722953cf8592addd8219715485e9832a1d2c933f939f36be74d7,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076054,51.901189,On or near Church Street,E01022127,Cheltenham 009G,Investigation complete; no suspect identified
87dbee1026aaaa69bf1cf91b333647705c1f74ce1356e3b9003e6bfc2c4dceaf,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.256839,51.834104,On or near St George's Close,E01022302,Gloucester 013D,Unable to prosecute suspect
457485bf6d19ae7afd8b37d7b1922310b95a9720164e4ae5f8870d87ad16d2b4,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.053799,51.910516,On or near Fir Tree Close,E01022144,Cheltenham 002B,Unable to prosecute suspect
5d45ed731c980b36878c22e39c7fc4e27b9336f9e35fb997fdbd9587b1a09916,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.053799,51.910516,On or near Fir Tree Close,E01022144,Cheltenham 002B,Unable to prosecute suspect
c3479aac63e3d28a546f66ff84e60de78e24224805640964904c9d9ed3ab3c9f,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.053799,51.910516,On or near Fir Tree Close,E01022144,Cheltenham 002B,Unable to prosecute suspect
d877b8496c9d329f2be74f6e7c095be2006b21a5fa177a3ea0061020f3fa5c18,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246518,51.857421,On or near Weston Road,E01022332,Gloucester 004A,Unable to prosecute suspect
c91b4afe44b500f8563345be8817839685f595601c61c3f673c404b023d3394a,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.273006,51.834121,On or near Greenhill Drive,E01022341,Gloucester 014C,Unable to prosecute suspect
5e942e754a92df2a641efcc6349c54aaa0c850ef73368c77d9b4877609730221,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.273006,51.834121,On or near Greenhill Drive,E01022341,Gloucester 014C,Unable to prosecute suspect
606bd80783fd660eba10b3050165e53069b9b71f980f30bb2cd4a05b1209a5ac,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.273006,51.834121,On or near Greenhill Drive,E01022341,Gloucester 014C,Unable to prosecute suspect
24df4e8c898f1aa88c45e15a23db0eb305c4dbc61d8ec76094d42eac66f87af9,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.173496,51.849685,On or near Delta Way,E01022446,Tewkesbury 009E,Investigation complete; no suspect identified
e0c1346149c963ac2b2d0674cd720c87bf5c267910bf4c7132ff50a0ce4872d2,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.235556,51.860348,On or near Vauxhall Terrace,E01022289,Gloucester 005B,Unable to prosecute suspect
ad5bcdfaa0a64a6d6920eebbf43521dfb9cf9340d763ef6bf4c19ad1db953e7e,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.207709,51.886456,On or near Blackbird Avenue,E01022447,Tewkesbury 007H,Unable to prosecute suspect
2f89b61ff67b536c6eedb83c7d19709f6b65a8765949bbef086d14e9ef49902e,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.209634,51.744503,On or near Chapel Street,E01022399,Stroud 006B,Unable to prosecute suspect
53f3a60f5f48678baa84a220af7d1ff49a6200c1f76cd8ac1a1a820df24ac103,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.853996,51.677958,On or near Broadleaze,E01022207,Cotswold 005B,Suspect charged
998ed5bb4e9c65e063effefb7373b022a4fd8855bddcfb05fc0da74ac484252e,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
589095c98e61502c5dd980717642d2ff8238013f8b9fa3e2b46759443a89bff0,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.248087,51.828665,On or near Tetbury Road,E01022346,Gloucester 012D,Unable to prosecute suspect
90b1f5010694e9565fe3ac583ca467e919308ad1ca3ce6bb9a05615e71ec6e4d,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.220022,51.831301,On or near Bazeley Road,E01022320,Gloucester 011B,Unable to prosecute suspect
2eac443d3500c5583955673014cd3b83c7eef54f519ca4bddb3208a4a0af1d46,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.240227,51.862182,On or near ,E01022347,Gloucester 004B,Investigation complete; no suspect identified
755d435cc5a826ac16cf62fb0693da10d245f7757549ab76a97bf1459e52e199,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.220022,51.831301,On or near Bazeley Road,E01022320,Gloucester 011B,Unable to prosecute suspect
09c425892159f6675a153109defb0c10c013ae97eaf8bfc468988027b05d9f6f,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.160206,51.643493,On or near The Retreat,E01022217,Cotswold 011C,Unable to prosecute suspect
eca032e03705b2fff0f7f25487c3af627eb8dfab0cd43852d0301ee0c4349826,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.160206,51.643493,On or near The Retreat,E01022217,Cotswold 011C,Unable to prosecute suspect
08db3529ba9f3fa396ed6e0f22f93e9a15602cc1dbe8d926a1fca5aad123916d,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.473545,51.712671,On or near Saniger Lane,E01022351,Stroud 012A,Investigation complete; no suspect identified
31ed9dca4240c372b801d79e6ad3cd2a26b5f4f0acc83f64f69cc7b9589af180,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.480029,51.820538,On or near Beech Way,E01022250,Forest of Dean 004G,Unable to prosecute suspect
795a46017c62f739973a1c8284f89d716e9c5ee4d77407b4eb171c57df9f0dfd,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.288431,51.749704,On or near Park Road,E01022403,Stroud 005D,Unable to prosecute suspect
a2685a282e114fe17c140f74c90a61497b1aad5cc58a7848f88e16aef91ea2bc,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.480029,51.820538,On or near Beech Way,E01022250,Forest of Dean 004G,Action to be taken by another organisation
f1aa2c00420edca37df02afcb29d1f459db72007bcd3c59a8b635aff599c9c12,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246518,51.857421,On or near Weston Road,E01022332,Gloucester 004A,Unable to prosecute suspect
eda5d67e91c311f7975089a041881621a15ea6d53bd720018836ac8d993311f2,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243687,51.747368,On or near Mosley Road,E01022358,Stroud 004D,Unable to prosecute suspect
293ad0a09eb66288608427fa2e68862d8824955d9db01e661a92e1acd8a0f233,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.113108,51.909611,On or near Listening Post Close,E01022120,Cheltenham 005A,Unable to prosecute suspect
6ea13e67ed9fb94d72c8ee4e66c0b4b2e054879a4e12604e7db077a333dcb15e,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.086886,51.910757,On or near Elmfield Road,E01022151,Cheltenham 004B,Unable to prosecute suspect
ae121ece89d47387d36f5118a3dbe1638a951513d2af9a78249dc644d4b4c264,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.355029,51.682447,On or near ,E01022374,Stroud 014C,Investigation complete; no suspect identified
9c69a27965d7e20989e636c4815549315ed496cecb313276db06748d4cdae6e8,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.113920,51.903200,On or near Sochi Mews,E01022121,Cheltenham 005B,Unable to prosecute suspect
8770fb73b061b0b06816de184799ccd45d04646aa336d1dfa47c03474cf023cf,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247143,51.831167,On or near Kemble Road,E01022346,Gloucester 012D,Unable to prosecute suspect
afe2f3ad3250b60fb0a3f2a7234202fd3bfd402bf797850e828d8a4b4869468d,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.560013,51.772567,On or near Fancy Hill,E01022269,Forest of Dean 008E,Unable to prosecute suspect
90755150ac8ad7ff72cccd7d431badf553694f1f403ee4884108b88777e54224,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.219205,51.833407,On or near Beacon Road,E01022320,Gloucester 011B,Investigation complete; no suspect identified
f22ffa2bcda9765952f915b40db2ce68bda5acc93a5ba26837e9cfa157f00fd0,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.553239,51.755507,On or near Oaklands Park,E01022268,Forest of Dean 008D,Unable to prosecute suspect
84b0f2678b7520ed23bfc04ccb645838484aa302249a229dee3b297e2cd18d6f,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243432,51.856043,On or near Farm Street,E01022293,Gloucester 008A,Investigation complete; no suspect identified
0f2bb1a8ea4dd356ceed34de28e46a4acdb1b3f6e7561032d52adc178636c531,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.070397,51.908494,On or near West Drive,E01022141,Cheltenham 008E,Suspect charged
052ea4daa3cd9215e1a2165071d3390096d8922305969d4890ca1feaa07bec92,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.070397,51.908494,On or near West Drive,E01022141,Cheltenham 008E,Suspect charged
fcfe8a01919cef21fb3accaa84e3a513a8e43f68923ba6f599c818e9afdd7cdf,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.184028,51.844265,On or near Hazel Way,E01022446,Tewkesbury 009E,Unable to prosecute suspect
e70d5d0ef528e94842b77bfc24702796fa9a1b65e82e2e1462449f2aeb978621,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.956327,51.714301,On or near Herbert Stark Close,E01022188,Cotswold 006A,Unable to prosecute suspect
0b0dccafdbcf321d3d38c8250f6e7cad003e72406017a2d0ccb77f7b5ebfb2bf,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.266821,51.725551,On or near Coldwell Lane,E01022405,Stroud 009C,Unable to prosecute suspect
34ddea590e7e7a4230cf01648e1755cd82d03b1bf384cd28051c7bf2a03c3711,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.689410,51.990722,On or near Proctor Road,E01022212,Cotswold 002E,Unable to prosecute suspect
86d8e2683034c4ca71c214403acd81dfd3b37a83b3c786b19d0c6291e4b5a24a,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.166429,51.850666,On or near Westfield Avenue,E01022423,Tewkesbury 009C,Unable to prosecute suspect
845d5a7ffe6d42bf2432236a3f45068c4ff787939c286d1cbeb7886086350e7b,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.261758,51.838939,On or near Hathaway Close,E01022333,Gloucester 009E,Unable to prosecute suspect
b5561d2d432f0f95f83f593bc91f5e7d7cf69aef204fe1593a4951142897281f,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246348,51.855660,On or near St Paul's Road,E01022332,Gloucester 004A,Unable to prosecute suspect
d5889ab52b54ff73de0e0be80bdc7ce80874f5e95a8166a2939e5dd14f9ae981,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.061001,51.893457,On or near Rosehill Street,E01022104,Cheltenham 012B,Unable to prosecute suspect
77e8ac31f89f29368260bb79b1464ceed722be31291fbf097af65428f04a1e72,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.107125,51.912062,On or near Dunelm Close,E01022159,Cheltenham 005E,Unable to prosecute suspect
30d29c3356ced68fb860fcb8500bded28dd7e38d392282b00aaff24ba7b9bbec,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.053799,51.910516,On or near Fir Tree Close,E01022144,Cheltenham 002B,Unable to prosecute suspect
79f396e25ad02b31c6cea27e820624fceb1eff99cb8b5231dbe822b460f7d991,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.238898,51.868955,On or near Columbia Close,E01022311,Gloucester 002C,Local resolution
cd7e2cc2b154c3684ce438814f334f4c186476246fd7c09dde19b106527a246c,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.117206,51.897694,On or near Monks Croft,E01022147,Cheltenham 005C,Unable to prosecute suspect
978298bdcca8f62c55442694110433acdcd7f95f19c3341368d9ac16c3666a75,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.251661,51.860521,On or near Church Street,E01022348,Gloucester 004C,Local resolution
26399015938ab9ee832d153a673edd22dd8acf1296db54a9f80e3cb79115bc51,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.515587,51.840725,On or near Steam Mills Road,E01022240,Forest of Dean 004E,Investigation complete; no suspect identified
8b1c3237eebc6a4602b20954469f2a4a0cc18b0b30931368af11c9b3f8e6fced,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.933366,51.668759,On or near Berkeley Close,E01022223,Cotswold 010B,Action to be taken by another organisation
dc4e3c2c075dfc7f8196d1b7f38136eba841153643d2acf4ab820cdf59dde3a2,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.220022,51.831301,On or near Bazeley Road,E01022320,Gloucester 011B,Investigation complete; no suspect identified
b72f5dad4ea62808c65a8ac9bb346a143b27ba0de8b1e7e5da08dedc2d2841f5,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.181373,51.841033,On or near Typhoon Way,E01022412,Stroud 001D,Unable to prosecute suspect
496ba5aeeacc2a07eb929431a293cac01c2af751cf585ac3c042a4c300ec521a,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.001716,51.998692,On or near Beckford Road,E01022465,Tewkesbury 003D,Investigation complete; no suspect identified
28ed35839b95f20cece0e029f68d70a7ee4d681a7c33b391631acfc97567b171,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246268,51.864813,On or near ,E01032937,Gloucester 004F,Unable to prosecute suspect
20680c24d831e7871fd908b2856a72cd8c8ee09d4f2cac3f5f212323fcd65903,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.225072,51.848779,On or near The Lampreys,E01022321,Gloucester 011C,Investigation complete; no suspect identified
2be9f108ebcd57fa3a5f9c5d316a0e1eee7ba077905bf2925345b307d6ca66ed,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
9bdc671c4c21111fb860537f4ecce5ba4285a2033bd4401cb716678e8a5eed6b,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.106761,51.918050,On or near ,E01022165,Cheltenham 001C,Investigation complete; no suspect identified
19a97c66357a2ffcf25944483b8306e076f3305bbbe4f08d74cc4a7d365b479b,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.065652,51.904549,On or near Pittville Circus,E01022141,Cheltenham 008E,Investigation complete; no suspect identified
f280bce4e41d353dc6a4e5a36d4549d00742428d3283aabde5b7329688bfe955,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.265893,51.821397,On or near Buchan Drive,E01032936,Gloucester 015H,Investigation complete; no suspect identified
5fbc12ab139116f034d42d55edd2235d84eb0f1b4b751eb7c43fbc3f3bf70f9e,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.248975,51.863377,On or near Kimbrose Way,E01022347,Gloucester 004B,Action to be taken by another organisation
bbf6156ba5cddc240dd1d6b0f1d0282ffc92c5110c6157faf512687d25aa4426,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.078795,51.889688,On or near Bath Terrace,E01022119,Cheltenham 009C,Investigation complete; no suspect identified
0a201e4c7b2dafe9efba4d771cc71a253b9605d6d1c458851911cd53f26d657d,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.274051,51.822143,On or near ,E01032933,Gloucester 015E,Investigation complete; no suspect identified
a3abeb7bdf387c145c2c135f1124d9120c79fe54c3a3b58db09a5140b04e0bd6,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.214761,51.860118,On or near ,E01022287,Gloucester 007G,Investigation complete; no suspect identified
f6fd5b34ca63284b1283f3bdd1ca65249aa349e87ed5de730a0463bc94af67f4,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.699414,51.993050,On or near Roundhouse Mews,E01022211,Cotswold 002D,Unable to prosecute suspect
659b652a5dca2c6e45169fe6d72ece9b4faf27f72aed51457e6cb1cc7b46442c,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.970121,51.715106,On or near Cripps Road,E01022194,Cotswold 007A,Suspect charged
e45a6db2a79b9326fda9212922b7edda92bacf4c969e141fcacb3823734fb71b,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.126967,51.782914,On or near Calf Way,E01022392,Stroud 002D,Unable to prosecute suspect
2c61e37910298d38e814cdd90b477bea6f45d2dd7e6917c11965ab8650ae3c7f,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.192315,51.707723,On or near Dr Brown's Road,E01022382,Stroud 010B,Investigation complete; no suspect identified
35dbd352959b12565cca6785737c4b979ad4ff74722ceb4bd832454bcd055268,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.118722,51.910469,On or near Hester's Way Lane,E01022161,Cheltenham 003C,Unable to prosecute suspect
6bd062c7d43338c05754cc315c1a3d390ef8b9ea4e519cdffdfd27a874927d6a,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090198,51.895039,On or near Lansdown Parade,E01022125,Cheltenham 009E,Unable to prosecute suspect
b52d327fa0b953a363b55f7b9fed9365ae80b22c747dbb56c025f6ecb293f98b,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090198,51.895039,On or near Lansdown Parade,E01022125,Cheltenham 009E,Unable to prosecute suspect
4a2d85e50a54d77905ce2cb6c27ee58d06a7f95368642f69bd87a5acf0623049,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.112444,51.888007,On or near Ennerdale Road,E01022169,Cheltenham 013C,Investigation complete; no suspect identified
c99834437431bfc01f94d1677fde91870a0d77f1f4658e48dabbf7c96d77c7a5,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.967239,51.717002,On or near ,E01022194,Cotswold 007A,Suspect charged
849de3b36f59795e79aeb261bb72c358d440c6e97edbc4ba0bd0e1ce43e51334,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.214761,51.860118,On or near ,E01022287,Gloucester 007G,Investigation complete; no suspect identified
05ae6fb7ff2b6f03ae3272677648d498452e376a488abcfafbb4b9f7f90c74a2,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.208684,51.701761,On or near Common Road,E01022382,Stroud 010B,Unable to prosecute suspect
5926ea6d083039a0b4045b7706285bb65df84034a62f6c4188cc2c795f4cd107,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
51d1167e9b724e05dbadd52f3e0542607795b13d74ed7a92499a046badf525a5,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.217234,51.861013,On or near Southbrook Road,E01022287,Gloucester 007G,Investigation complete; no suspect identified
2d8557a22cde748f6141879b45c97a8f0d06f26bddd0b7f39672404fb10579a8,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.232996,51.659834,On or near ,E01022206,Cotswold 011B,Investigation complete; no suspect identified
39a1807fe9197d26070ea1108218927f57c23751f6ce34198779688b1ec8b096,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.064706,51.893122,On or near Avenall Parade,E01022115,Cheltenham 014C,Unable to prosecute suspect
4da6f3115733e76a65f3a4d1831e67a85429748e28f85b13972e5d47ad0bcabb,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.438739,51.977141,On or near Winding Pool Close,E01022233,Forest of Dean 001A,Investigation complete; no suspect identified
195320edf23723f4af8d4d68d67af77b66fae8eb334ff5c83fff63f7282fc7ac,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.781498,52.052587,On or near The Stables,E01022183,Cotswold 001C,Investigation complete; no suspect identified
f2c930bd838107b9e4abe9a4ecca731d7a0f44d207a9140bd57bf340348515d9,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
e76b8890e0f6bfd019fa976454938aa8d5d5657bcc83def1d4ce6b9bdb78363a,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
f9cb977e34a0e4420677795c3701f620fb1c747ffc686b5e96503bee6fdb11fd,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.517761,51.725207,On or near Shepherdine Close,E01022254,Forest of Dean 009C,Unable to prosecute suspect
5b2b4ffb8289b5fd2dd307912a76d2bc4dcbcdf97bc79c80fb57dbfa43a98a43,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
96ee4a30c7056de2a525783155b84aba7da3b2dd12486654abf72f433c531e3c,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.054052,51.963858,On or near Pullen Court,E01022453,Tewkesbury 004D,Investigation complete; no suspect identified
e38897e30305fb2af98db56215a7228f8d604e56436b26c628171a93eebe8ac4,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.054968,51.785083,On or near Notch Road,E01022201,Cotswold 004C,Investigation complete; no suspect identified
2cee1c3df0029bb471975e577c184cd2a0fa11b23fbb1cadd3ea6ac36aa2061c,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.104318,51.918079,On or near ,E01022165,Cheltenham 001C,Investigation complete; no suspect identified
826bda6e1b72e269205d6476460892d22de66accf60785d8317b111fe3afe406,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.521713,51.760381,On or near Bailey Hill,E01022268,Forest of Dean 008D,Investigation complete; no suspect identified
99d5aa9514582a0585e238cd58ecac66d095eb18e59659d2ee05e5421a49c567,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.104318,51.918079,On or near ,E01022165,Cheltenham 001C,Investigation complete; no suspect identified
ea49e25c9ac82bd585d98e3abb3aa7d9b514aa3f8594592396b5f8da3b5256ea,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.191079,51.833204,On or near Nuthill,E01022412,Stroud 001D,Unable to prosecute suspect
8c4c1fef1301a4cf15d9f13890e593d858ea649d0652cd505397bd06489b6796,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
8325e185f1576ebacbc24f520b2fe9db76a6d1bcf9b5f5a61ed91a5c5d8450bd,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.279580,51.827093,On or near ,E01022335,Gloucester 015A,Investigation complete; no suspect identified
85ddf89e16d048c4b02bf5efe1ccac6fc64a55a096eb254bc3cb3384bdfc7b56,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
3fc60062bc8b033f8856b975b748920bd2bdfbc80a4f55f1b78393dd086f38d5,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.112444,51.888007,On or near Ennerdale Road,E01022169,Cheltenham 013C,Investigation complete; no suspect identified
7768a03786e521ef8d81e769d447110c2723fd3f4202884f7cb9128ffbb254b1,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.263651,51.827579,On or near Dunster Close,E01022299,Gloucester 013A,Investigation complete; no suspect identified
ce4d037c1681883db969cbf3fb42a7a38efdde79b6b0f2a268ae2448b6965124,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.555701,51.768344,On or near Fairmoor Close,E01022269,Forest of Dean 008E,Unable to prosecute suspect
6a290d3a246fdc2987222c8a9771afeb5757e981c147f8111f25abf1186533e6,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
66abdd37cdff23a4b87c8b88a3e8a6834d08ebcf3215071dcc0bba31e547a24d,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
b1799f0457dfa1bc09e6876c613f83623bdfe95eb01e81bf37944a40f21b1822,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.115428,51.901607,On or near Hamlet Close,E01022147,Cheltenham 005C,Unable to prosecute suspect
d413e5f0428346a5d2bc5e15c22b02f1090e29f9a37223257f20fa6b8ad97806,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Local resolution
4adcebf871a3cc33d0bc591cdb15ad59f567cb60904454efcaeb1845492d7da3,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.146851,51.995022,On or near ,E01022455,Tewkesbury 001E,Investigation complete; no suspect identified
0747e2b84e0c304e1ae672268c5db42fc6e1a66cc2150fed0f4c9b9bcd90bea7,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.140994,51.980455,On or near Bristow Road,E01032938,Tewkesbury 001F,Investigation complete; no suspect identified
d16984ba825c97fb9bc397994109580cd1fd16621ee539e4fadc11f4e22181b9,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.967239,51.717002,On or near ,E01022194,Cotswold 007A,Suspect charged
682de846a0b88a2bc22d7cc8ad0741e99243dfacad2a10457c9456b476b61f92,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246268,51.864813,On or near ,E01032937,Gloucester 004F,Investigation complete; no suspect identified
9e1adf32e6136fc944338e4533d50bbb9c2df668704a3aced8fb86e9b3af7367,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.137678,51.995923,On or near Ashchurch Road,E01022455,Tewkesbury 001E,Investigation complete; no suspect identified
34d2b722d3523d8f03e1e60d671d837c305550c6e9c03a454b1fba90e04c346a,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247605,51.865070,On or near ,E01032937,Gloucester 004F,Investigation complete; no suspect identified
ef996948014ac0427272e291e033b159615c7eb1f965e700e806fe853d035c00,2023-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.953490,51.720275,On or near ,E01022188,Cotswold 006A,Investigation complete; no suspect identified
