Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7d41b2671199d4016096eae12f012824f41b22a5c1b225fe5263660e4ef916f7,2022-10,Wiltshire Police,Wiltshire Police,-1.797951,51.191988,On or near Goodbody Road,E01031998,Wiltshire 045C,Investigation complete; no suspect identified
304143489cebffe205cc8ba4b1ec373bffe4527e3f1c6b8a3ad18f8f9e028405,2022-10,Wiltshire Police,Wiltshire Police,-2.181234,51.204421,On or near ,E01032103,Wiltshire 044A,Unable to prosecute suspect
e26cb2c942f9e03a6d4d58a14951c653579241558921343c2645408a310cb219,2022-10,Wiltshire Police,Wiltshire Police,-1.797951,51.191988,On or near Goodbody Road,E01031998,Wiltshire 045C,Investigation complete; no suspect identified
faa7b94700e17af24166c748574acdc536054cc54747f428a61c74bf87cc001d,2022-10,Wiltshire Police,Wiltshire Police,-2.188292,51.166561,On or near ,E01032082,Wiltshire 047E,Further investigation is not in the public interest
54fa4cb659f5c8020e9a1c008101726073c31155b0a67f56b6c89eedf500f5a0,2022-10,Wiltshire Police,Wiltshire Police,-1.698272,51.079535,On or near ,E01032041,Wiltshire 060D,Investigation complete; no suspect identified
8eb36419b561daf1e3f0cddf9900e710eb2234139d4d15096dc4fdebd71bbef2,2022-10,Wiltshire Police,Wiltshire Police,-1.631997,51.251533,On or near Hill Road,E01031878,Wiltshire 041C,Unable to prosecute suspect
a73aed61b29205c4984de4d3dfdf3f8af2a9e8cf11616f5e3fcfa40cd55663eb,2022-10,Wiltshire Police,Wiltshire Police,-1.631997,51.251533,On or near Hill Road,E01031878,Wiltshire 041C,Unable to prosecute suspect
b952576b5d93af9554ab400504d2a03c2022f38ec71789b5262174d1fd0ded9c,2022-10,Wiltshire Police,Wiltshire Police,-1.780334,51.588911,On or near Stockton Road,E01015544,Swindon 003B,Investigation complete; no suspect identified
d9cee088ab01ff24116f8d23597d5a536cc47b44b1461105fdaf175a14d8bd5e,2022-10,Wiltshire Police,Wiltshire Police,-1.750954,50.992992,On or near The Borough,E01031995,Wiltshire 062E,Investigation complete; no suspect identified
cc74fe2b536150177de8d97756cc5da473eabd2518cbb236040920d8fd710a3a,2022-10,Wiltshire Police,Wiltshire Police,-2.206861,51.320355,On or near Park Road,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
9ce4d92a8247d3a163ad39aa54f85c25f2764de8259969d549a4f65cc98985d7,2022-10,Wiltshire Police,Wiltshire Police,-1.980284,51.609632,On or near Dog Trap Lane,E01031886,Wiltshire 004A,Investigation complete; no suspect identified
168ba3c380aa8a9123c1878bb18b2c553e29634152186a2f27e73e49672a0450,2022-10,Wiltshire Police,Wiltshire Police,-1.894747,51.548329,On or near Swinburne Place,E01031965,Wiltshire 007F,Unable to prosecute suspect
8b8681c4c1bc5e81c9d3aeb5349fbbcbcc4fb95929e5ca0c4df4633b96291857,2022-10,Wiltshire Police,Wiltshire Police,-1.894747,51.548329,On or near Swinburne Place,E01031965,Wiltshire 007F,Unable to prosecute suspect
6d1fe90762e660d469876c56bab5a05f77bcc25793db27742eba9bda3a9803e2,2022-10,Wiltshire Police,Wiltshire Police,-2.132072,51.366276,On or near Cornflower Way,E01032069,Wiltshire 022E,Further investigation is not in the public interest
4265aad2fb0c85f89322e3617179a7a28b8bc1d9528bbbf427d675b8afe0d8e8,2022-10,Wiltshire Police,Wiltshire Police,-1.815247,51.604103,On or near Vaughan Williams Way,E01032712,Swindon 027E,Investigation complete; no suspect identified
c35be7dc358c83bcf1f89bdf7f6887cb0ec10a8d121968f88ecee10fd7197a0e,2022-10,Wiltshire Police,Wiltshire Police,-1.794190,51.069150,On or near Queen Street,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
fc83c32ab3e7082be5a751a7d27a82c5e10d46d26b2ebc0120aa0642a37fcd94,2022-10,Wiltshire Police,Wiltshire Police,-2.151754,51.540347,On or near Newtown,E01031960,Wiltshire 005D,Investigation complete; no suspect identified
4dbf4b9e148bfc78a926a30bc4e2a18a1778f640ca00de036c6ab579b4db561c,2022-10,Wiltshire Police,Wiltshire Police,-2.142060,51.377001,On or near Old Broughton Road,E01032062,Wiltshire 022A,Investigation complete; no suspect identified
04cfa25d83fedb94b128bafacc0d6d00ee651dc2b33d35e792745310da41632c,2022-10,Wiltshire Police,Wiltshire Police,-1.750369,51.586207,On or near Belmont Close,E01015552,Swindon 009D,Investigation complete; no suspect identified
a940ee130257f3ac0636faf994c8da87b547a1c2613f0a7c54fee857f869f7df,2022-10,Wiltshire Police,Wiltshire Police,-1.762927,51.176717,On or near ,E01031977,Wiltshire 048D,Investigation complete; no suspect identified
e17676bc84497bae780d0c818f35ca8585f3f3f1576c5628dc2059263deb5605,2022-10,Wiltshire Police,Wiltshire Police,-1.760150,50.994666,On or near Keeley Close,E01031995,Wiltshire 062E,Investigation complete; no suspect identified
1d279d53cf7e01f3f8ec1063c640d894bc706ee89cddb251baba3b2aa124f332,2022-10,Wiltshire Police,Wiltshire Police,-1.800492,51.073972,On or near Churchill Way West,E01032024,Wiltshire 055D,Investigation complete; no suspect identified
6cee05f9057d4f168b11dce9fe7dae95011e73fa0d43258e072873ca900d8ae3,2022-10,Wiltshire Police,Wiltshire Police,-2.140587,51.374701,On or near ,E01032062,Wiltshire 022A,Investigation complete; no suspect identified
40c70e50bc4fdafdd0bd4393e6d455b713c2b8ae0504a0a9c43df838dc1c8857,2022-10,Wiltshire Police,Wiltshire Police,-2.013820,51.526381,On or near ,E01031893,Wiltshire 004C,Investigation complete; no suspect identified
43d630c80678ae31f81ff2de6a1e71e84364aef98a7385111f42e71605b4bf47,2022-10,Wiltshire Police,Wiltshire Police,-1.833600,51.580222,On or near Hodds Hill,E01015562,Swindon 011A,Investigation complete; no suspect identified
5ed6b704cea278913e87ee2cd0415c3800446aeabe31b01d5ba46f3b45c97b9e,2022-10,Wiltshire Police,Wiltshire Police,-2.251440,51.348142,On or near Market Street,E01032050,Wiltshire 027F,Investigation complete; no suspect identified
b2f951e6944c3d71f0900efc9ddaa425d1907b249904b5cf80603c86f6f8a63e,2022-10,Wiltshire Police,Wiltshire Police,-1.784024,51.553554,On or near Lansdown Road,E01015497,Swindon 019D,Investigation complete; no suspect identified
b284e16deba706c29c3f4e7ccf5e681d04c82dc7f77d7f3c7e7633851bef1de9,2022-10,Wiltshire Police,Wiltshire Police,-1.816569,51.602244,On or near Delft Crescent,E01032711,Swindon 027D,Investigation complete; no suspect identified
b93716a4a9a302ed2d7e3317d4dc01a485c561cdb3ec7a8ce0e67d9bec9876b5,2022-10,Wiltshire Police,Wiltshire Police,-1.785302,51.560868,On or near ,E01015494,Swindon 019A,Investigation complete; no suspect identified
9fc71ea53ae4a945ca1c4793119d5d08b483a9e29407ce8cec358f27a0418087,2022-10,Wiltshire Police,Wiltshire Police,-1.802323,51.567166,On or near ,E01015578,Swindon 012B,Investigation complete; no suspect identified
09f3be21198e5fb4f38b995df564ab0dca38caad328b9f1d15f704b68bf13cfe,2022-10,Wiltshire Police,Wiltshire Police,-1.991076,51.352018,On or near Sidmouth Street,E01031856,Wiltshire 026D,Investigation complete; no suspect identified
168b866655a0ae60da0ce087d45102f405fde8d6947bedf51dd21aa622a20b2f,2022-10,Wiltshire Police,Wiltshire Police,-2.209415,51.320414,On or near ,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
9edb36bd59c72387591fe1efd50d137765d4f4258226b067ba1d858e8bdda805,2022-10,Wiltshire Police,Wiltshire Police,-2.082163,50.960406,On or near Benches Lane,E01031991,Wiltshire 061A,Investigation complete; no suspect identified
e78df1fff0a7af0d56139532d89f27f9e859f886f546c50823ee4d08debdbf1b,2022-10,Wiltshire Police,Wiltshire Police,-1.798658,51.558094,On or near Ford Street,E01015477,Swindon 015C,Investigation complete; no suspect identified
b8a373a597328ad9db80b3c9dc3143fb8e886b002e85cf344743322eee7e32e7,2022-10,Wiltshire Police,Wiltshire Police,-1.791816,51.054399,On or near Millennium Close,E01032005,Wiltshire 059A,Investigation complete; no suspect identified
130b08022be3e9a9ba6128a3d644cc884fa0bf2db919afa7b8d2929223a47ce6,2022-10,Wiltshire Police,Wiltshire Police,-1.992211,51.349653,On or near Bridewell Street,E01031856,Wiltshire 026D,Investigation complete; no suspect identified
272c7c55e754ab59b2a5b0da20ac5d21ac8258a51e9f20f1706ce4e074f184af,2022-10,Wiltshire Police,Wiltshire Police,-2.190427,51.201799,On or near West Parade,E01032113,Wiltshire 043D,Investigation complete; no suspect identified
9b07bb46eec3445c6c1c6be9ebfbf83b6cde99395250f15fed7cf529b7ea63c2,2022-10,Wiltshire Police,Wiltshire Police,-1.767653,51.565050,On or near Marsh Farm Lane,E01015479,Swindon 017A,Investigation complete; no suspect identified
f90d304e33a0739dfe953055ac587730409c87d395f841d10b1c0989c5bc09cf,2022-10,Wiltshire Police,Wiltshire Police,-1.758565,51.586701,On or near Pinnock's Place,E01015558,Swindon 005D,Investigation complete; no suspect identified
baf36a4ed6457a4552772b533c97f3dbd0104e69161af1e8f816c025a85c704e,2022-10,Wiltshire Police,Wiltshire Police,-2.016049,51.193285,On or near Codford Road,E01032075,Wiltshire 047B,Investigation complete; no suspect identified
64ad9278b85d2456a8a5caa15f2db0f42fd90a26017172a5f1c792163fa0b256,2022-10,Wiltshire Police,Wiltshire Police,-1.989175,51.439246,On or near James Avenue,E01031938,Wiltshire 013D,Investigation complete; no suspect identified
55003f43ca337bbb807a7b1cd413c1221ae6c114e560734a9a90aa1afe3bae56,2022-10,Wiltshire Police,Wiltshire Police,-1.784788,51.562772,On or near ,E01015476,Swindon 015B,Investigation complete; no suspect identified
669b95af9352abaf628196daa202ad2f2d8f4b262dc7f3f53df11781e32a1e2c,2022-10,Wiltshire Police,Wiltshire Police,-1.781399,51.583743,On or near Hazel Grove,E01015506,Swindon 007A,Investigation complete; no suspect identified
ab0bf4901899f092c946f8cc64895851f3575b5c1cc6cd7858255b1a66c6e044,2022-10,Wiltshire Police,Wiltshire Police,-1.730882,51.420164,On or near ,E01031863,Wiltshire 019C,Investigation complete; no suspect identified
479418636d46908f3a8e7d1dc012adf853ed13af86983a5d618a208ddc1c563f,2022-10,Wiltshire Police,Wiltshire Police,-1.784788,51.562772,On or near ,E01015476,Swindon 015B,Investigation complete; no suspect identified
1a8aeeb4e82a10cd66529ce0e058c479ab7697ac2de2586de6b95d4cf540a3ee,2022-10,Wiltshire Police,Wiltshire Police,-2.160200,51.514935,On or near The Chase Park,E01031951,Wiltshire 008D,Investigation complete; no suspect identified
4beee7b8766ae1a419247c5e7aece55b9534c7a6e2723a9008b9bbaa88de89c1,2022-10,Wiltshire Police,Wiltshire Police,-1.624119,51.115684,On or near ,E01023167,Test Valley 009B,Investigation complete; no suspect identified
00044f969f86bbd590ac50e4c307588fc542a9758794691c1596617382096a5c,2022-10,Wiltshire Police,Wiltshire Police,-2.181063,51.321108,On or near Parsonage Road,E01032099,Wiltshire 032A,Investigation complete; no suspect identified
fdc07faa095e48356e8df3e62b3dbe9ad1ca025cff883d17052d164c4b9f4529,2022-10,Wiltshire Police,Wiltshire Police,-2.085967,51.069551,On or near Wyndhams Place,E01032030,Wiltshire 061C,Unable to prosecute suspect
fc9c5f759de0e09e5ef86f5937e8fd42175a1117cbc1a8bb03d4fb2f12e51a19,2022-10,Wiltshire Police,Wiltshire Police,-1.772922,51.512092,On or near ,E01015583,Swindon 025A,Investigation complete; no suspect identified
34e7646c37c042d6d39e60a85094d8827fd9295e641f3ed800a5a586e7ae0fa7,2022-10,Wiltshire Police,Wiltshire Police,-1.774155,51.200640,On or near Windsor Mews,E01031999,Wiltshire 046D,Investigation complete; no suspect identified
1f539d0e6fb4b8807ffdea016033cc1e25e986f1bc0446e6c6f356dcff5aa4c1,2022-10,Wiltshire Police,Wiltshire Police,-1.793082,51.550316,On or near Celsus Grove,E01032706,Swindon 021E,Investigation complete; no suspect identified
8d4d6109412ec4c6d76dfbc921048f0aee5fbe6170269662190088b00221779d,2022-10,Wiltshire Police,Wiltshire Police,-1.704588,51.103146,On or near ,E01032041,Wiltshire 060D,Investigation complete; no suspect identified
8765b0801015d9073e537945d8a7ecd8f89e7330c463995cb4e72923dc0d37e5,2022-10,Wiltshire Police,Wiltshire Police,-1.786036,51.558054,On or near Newhall Street,E01015494,Swindon 019A,Investigation complete; no suspect identified
268bf08fecc0ee6f11c722972881861ad084f7e1a6afbb26b9c8fa2f96f6c23c,2022-10,Wiltshire Police,Wiltshire Police,-1.748118,51.353124,On or near ,E01031866,Wiltshire 024A,Investigation complete; no suspect identified
c11a7eff5f65359152a5b2485709167de307d8d480c8417e5cd09a88df932112,2022-10,Wiltshire Police,Wiltshire Police,-1.785302,51.560868,On or near ,E01015494,Swindon 019A,Investigation complete; no suspect identified
13f08e207f9d7a5c5aff1d87dd86839dd7a331c66b52ab403365fb6d582c5361,2022-10,Wiltshire Police,Wiltshire Police,-1.764134,51.564782,On or near ,E01015479,Swindon 017A,Investigation complete; no suspect identified
1c274f67c1ab61062a9d9a90bdfe7556ec9e5298bafbf40c381d42a152f63167,2022-10,Wiltshire Police,Wiltshire Police,-1.987946,51.352396,On or near Estcourt Street,E01031850,Wiltshire 025A,Investigation complete; no suspect identified
bce712d751a4385f0544968c3ca7a834a2c3aac1f2e69687d67646ceb692d8b8,2022-10,Wiltshire Police,Wiltshire Police,-1.774010,51.571959,On or near Chapel Street,E01015510,Swindon 010C,Unable to prosecute suspect
62eacf25edc2e09673ecf70816bd9b8686ec4f6a23b62a2f896cdaa893f79454,2022-10,Wiltshire Police,Wiltshire Police,-1.793748,51.075381,On or near Marlborough Road,E01032016,Wiltshire 056C,Investigation complete; no suspect identified
6f9240ae5902d55d74bcaac3004686f37cf66e4127315855947214863ca1c7cf,2022-10,Wiltshire Police,Wiltshire Police,-2.266700,51.092729,On or near The Yews,E01032037,Wiltshire 050D,Investigation complete; no suspect identified
c9b1cf5b9dfbfcdeaaff186fce402fd2c80eb833f8bd2d11c86d31f4b9009d24,2022-10,Wiltshire Police,Wiltshire Police,-1.793046,51.063141,On or near Carmelite Way,E01032023,Wiltshire 059D,Investigation complete; no suspect identified
9f23ebf53bbc66e055e3e067262949c3b3fe22e16af0f44f200991cecbee8af2,2022-10,Wiltshire Police,Wiltshire Police,-1.786886,51.561517,On or near Queen Street,E01015476,Swindon 015B,Investigation complete; no suspect identified
78d00f4251aaf02fdaa99af7fa90075e79415f98833c97e344a6ec547a232d96,2022-10,Wiltshire Police,Wiltshire Police,-1.978513,51.287591,On or near Rochelle Court,E01031857,Wiltshire 034B,Investigation complete; no suspect identified
7b97f80cfcec34a00db9275deca64fd6138a7c450eff630653e742ad8daffce9,2022-10,Wiltshire Police,Wiltshire Police,-1.803993,51.565152,On or near Morrison Street,E01015579,Swindon 012C,Investigation complete; no suspect identified
c7a896f5e7c9a6172be58a5ce49328ac753b5d6fa4b138ba66acfd2dd62516d9,2022-10,Wiltshire Police,Wiltshire Police,-1.784141,51.098328,On or near ,E01032011,Wiltshire 057B,Investigation complete; no suspect identified
7e557a4ff41bf100b3b8375a139b85423358de92942033604166b61308c5ef0d,2022-10,Wiltshire Police,Wiltshire Police,-1.790333,51.066724,On or near Barnard Street,E01032023,Wiltshire 059D,Suspect charged
33b20255f72978d9c690f31cd93772a4e645209a29da15dbcbd4145022a15831,2022-10,Wiltshire Police,Wiltshire Police,-1.844779,51.560466,On or near Whitgift Close,E01015504,Swindon 018C,Investigation complete; no suspect identified
75edbf87f4ebf9e851ee777fed7ddc5b1996ab690ad176945603a45b2294d3a2,2022-10,Wiltshire Police,Wiltshire Police,-1.774559,51.565837,On or near County Road,E01015475,Swindon 015A,Investigation complete; no suspect identified
a70b20221d220ced3a033275fe08207ef040fde0335c55ab654334dd41531c0d,2022-10,Wiltshire Police,Wiltshire Police,-1.809907,51.071649,On or near ,E01032003,Wiltshire 055C,Investigation complete; no suspect identified
e55572cc6e761e2a02be4249a3da9352693bb5064f3c5f81bc8d49463b389c9f,2022-10,Wiltshire Police,Wiltshire Police,-1.765539,51.338764,On or near Phoenix Square,E01031870,Wiltshire 024C,Investigation complete; no suspect identified
703d339a05e2ab19b756809a35ffd3f73363c6011924e577c750191df7fe3cf9,2022-10,Wiltshire Police,Wiltshire Police,-1.784788,51.562772,On or near ,E01015476,Swindon 015B,Investigation complete; no suspect identified
f165d0f8be3e80b16904da6802f192e3b05eef386f782a138cfdfd72b1a57347,2022-10,Wiltshire Police,Wiltshire Police,-1.784788,51.562772,On or near ,E01015476,Swindon 015B,Investigation complete; no suspect identified
4c1085db67e7dc9f6743b855838adf736cae6f4e5f13424fc8a2b87480ead628,2022-10,Wiltshire Police,Wiltshire Police,-1.782749,51.560898,On or near Edgeware Road,E01032714,Swindon 019E,Investigation complete; no suspect identified
e4886c7ab123773ba24e43b298b929d5b942535ec2962daacf5f20648c7deca3,2022-10,Wiltshire Police,Wiltshire Police,-1.981872,51.351550,On or near Middle Field Close,E01031851,Wiltshire 025B,Investigation complete; no suspect identified
f164c11cd928d3cbea7badcc5829cdf2ed42c106978ab3d8626c68b6dbc9ec37,2022-10,Wiltshire Police,Wiltshire Police,-1.994680,51.354824,On or near Couch Lane,E01031854,Wiltshire 026B,Investigation complete; no suspect identified
4e9a6d33207b17bc3a00eeec9beb4cf4c2ae74aac5553f67afd418fbbb30ea92,2022-10,Wiltshire Police,Wiltshire Police,-1.783422,51.561915,On or near College Street,E01032714,Swindon 019E,Investigation complete; no suspect identified
4fa7d6056f1f7bee698e999f993d77f4004eebfd7d688906959a9437111e420a,2022-10,Wiltshire Police,Wiltshire Police,-2.194098,51.186506,On or near Dry Hill,E01032081,Wiltshire 047D,Investigation complete; no suspect identified
6f6a72d9845d1b8fd31ac31e0428d06afd47c77744aaed96ed2d2ee9da6cc252,2022-10,Wiltshire Police,Wiltshire Police,-1.906254,51.542107,On or near Wood Street,E01031967,Wiltshire 006C,Investigation complete; no suspect identified
4f6f084b6d6acf35febb827ede83ca8e7475f6e97769caefd2a2b764f153d9cd,2022-10,Wiltshire Police,Wiltshire Police,-1.764842,51.589807,On or near ,E01015559,Swindon 005E,Investigation complete; no suspect identified
ac5518c6bf506238b5e67d1f2a97b23d3759ee16ae5ea1dd907293117f89fa5c,2022-10,Wiltshire Police,Wiltshire Police,-1.730882,51.420164,On or near ,E01031863,Wiltshire 019C,Investigation complete; no suspect identified
4df74fee407a9487d88b43a1f545770269027f0b743e1f5ff1d03d15c6f896f6,2022-10,Wiltshire Police,Wiltshire Police,-1.822730,51.592192,On or near Stevenson Road,E01032700,Swindon 026B,Unable to prosecute suspect
0e68d8ba77de0920e9b4f6508baeacd031866aa6f9097c6b76f282dd1ea46592,2022-10,Wiltshire Police,Wiltshire Police,-2.040262,51.388536,On or near Devizes Road,E01031846,Wiltshire 028B,Investigation complete; no suspect identified
51ce8622dbdfe4601b8e6f837e3b7923f3ce37fe1944c080b67d0da54fa47ead,2022-10,Wiltshire Police,Wiltshire Police,-2.111335,51.456529,On or near Ladds Lane,E01031917,Wiltshire 011D,Investigation complete; no suspect identified
3f07b87e683eca618469da92ca6368498f98b4b20170e7650d8a1664c104705c,2022-10,Wiltshire Police,Wiltshire Police,-1.763002,51.560581,On or near Seymour Road,E01015573,Swindon 016C,Further investigation is not in the public interest
33d0f4b941c54330652877641af70313400fb0229416255e7023db153863af6f,2022-10,Wiltshire Police,Wiltshire Police,-1.865533,52.525798,On or near Hidson Road,E01009126,Birmingham 026A,Investigation complete; no suspect identified
9a61a8b987968917f899c407424619e2a9977ef3db6fbec6655a45209ffb1040,2022-10,Wiltshire Police,Wiltshire Police,-1.784788,51.562772,On or near ,E01015476,Swindon 015B,Investigation complete; no suspect identified
b377e48ff92d28170e00235fe1d95bb63d86ba3b1c3017ac7a8ebf34c4d83b91,2022-10,Wiltshire Police,Wiltshire Police,-1.793020,51.548140,On or near Withering Road,E01032707,Swindon 021F,Investigation complete; no suspect identified
0631dad7f19dc3984eedf167c26de9cdd9ad17f3272315852c6ba28853cb3560,2022-10,Wiltshire Police,Wiltshire Police,-1.902832,51.544317,On or near Coxstalls,E01031963,Wiltshire 006A,Unable to prosecute suspect
1ef295494a002a93ccec29c30d52519476175d82fab786e0e65b0cac92e3fa19,2022-10,Wiltshire Police,Wiltshire Police,-1.774829,51.549176,On or near Signal Way,E01015534,Swindon 024B,Investigation complete; no suspect identified
d65049e88018d694c59c5c6856c128496f1a3bdbaa740d452b15195501d7ee5d,2022-10,Wiltshire Police,Wiltshire Police,-1.784788,51.562772,On or near ,E01015476,Swindon 015B,Investigation complete; no suspect identified
6888a220e402e59c0f998bf2e4d9bd18bceebebd980e0981d08255a814aff3f0,2022-10,Wiltshire Police,Wiltshire Police,-2.097553,51.594101,On or near Weavers Close,E01031948,Wiltshire 002C,Investigation complete; no suspect identified
497b2d2c26e2988fe70ee12dd288ca382add5486163e03f4ccb553d60e52a352,2022-10,Wiltshire Police,Wiltshire Police,-1.599278,51.379244,On or near ,E01031843,Wiltshire 029A,Investigation complete; no suspect identified
98767af2dd831325dde1ef4b4768dd44f66e6b0b3808b14c540059db729cbd45,2022-10,Wiltshire Police,Wiltshire Police,-1.784788,51.562772,On or near ,E01015476,Swindon 015B,Investigation complete; no suspect identified
12b29b7a57e810df498adbf4a23981f28507f5ae48ef596ae31d7651406bb349,2022-10,Wiltshire Police,Wiltshire Police,-1.795554,51.070447,On or near Chipper Lane,E01032014,Wiltshire 056A,Investigation complete; no suspect identified
8f7a303e03576e7ab8198b4891caf7509c8c67b7ce2f4281334ebbc0e5c91613,2022-10,Wiltshire Police,Wiltshire Police,-1.749651,51.580280,On or near Stratton Orchard,E01015552,Swindon 009D,Investigation complete; no suspect identified
2296e455c44c7af63a6b3ce7d7f990d5525f961da0e1d0586426c75e3a8f5a81,2022-10,Wiltshire Police,Wiltshire Police,-1.826951,51.563903,On or near Eastleaze Road,E01015561,Swindon 014A,Suspect charged
d083e0a42410823f2ac4c8f30397d0bc7cb7194ef5c52be06babe4ff4a681f22,2022-10,Wiltshire Police,Wiltshire Police,-2.206861,51.320355,On or near Park Road,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
3cd564726e45a74a1c7ff79583e6d23167cd72e6045210f5a1aba172bfbf8e1f,2022-10,Wiltshire Police,Wiltshire Police,-1.799004,51.561314,On or near ,E01032708,Swindon 012F,Investigation complete; no suspect identified
4c3fc2162d31589f911d5899fc4d0b889becda17b491f0b5b24e7780fa7baf03,2022-10,Wiltshire Police,Wiltshire Police,-1.740299,51.577832,On or near Carver Close,E01015551,Swindon 009C,Investigation complete; no suspect identified
7b6ac2836dcf07eaaeefcbec8cd134b1d0b2f349480e49fd83417f89cf5bfdc1,2022-10,Wiltshire Police,Wiltshire Police,-2.160200,51.514935,On or near The Chase Park,E01031951,Wiltshire 008D,Further investigation is not in the public interest
62db0f2e5e6f0a8d7aaebceb77223a1da79ea81fb7e1aedf527ba512e86de6d3,2022-10,Wiltshire Police,Wiltshire Police,-2.202533,51.315148,On or near South Way,E01032093,Wiltshire 035B,Investigation complete; no suspect identified
187cdcccf3a7521be31d819fe653a5094c30b0116ca57b701e50237064b0cdac,2022-10,Wiltshire Police,Wiltshire Police,-2.160200,51.514935,On or near The Chase Park,E01031951,Wiltshire 008D,Further investigation is not in the public interest
7f0c05c46e00298f29e75875995009bb2a7599eb593dd819a3f96d5555f1a3e5,2022-10,Wiltshire Police,Wiltshire Police,-1.743934,51.583262,On or near Azelin Court,E01015553,Swindon 009E,Investigation complete; no suspect identified
bced51da8154c5c9809dff1f659d8a8efe65aa5f6480feef1768050414610b16,2022-10,Wiltshire Police,Wiltshire Police,-1.802735,51.585947,On or near Arun Road,E01015516,Swindon 004D,Investigation complete; no suspect identified
4b995b5e0fbc667b2f098c2079abb54c777a3f0df80f94f06879c0f4cfe99f5b,2022-10,Wiltshire Police,Wiltshire Police,-2.124615,51.455284,On or near St Josephs Drive,E01031913,Wiltshire 011C,Investigation complete; no suspect identified
d26898a1ca7f47755876bb5b48b8b86b3cddb337ff662c3ae6ee2173363644c8,2022-10,Wiltshire Police,Wiltshire Police,-2.114639,51.465778,On or near Hawthorn Road,E01031915,Wiltshire 009D,Investigation complete; no suspect identified
a00806390d38a403b1d565a094eb4843291a2981764e4b1e9e942ee423c81255,2022-10,Wiltshire Police,Wiltshire Police,-2.204004,51.332985,On or near Avon Way,E01032087,Wiltshire 031C,Investigation complete; no suspect identified
6ef155041ee16094124e11018244f2b142a554766ceaac2c23856c48be081e49,2022-10,Wiltshire Police,Wiltshire Police,-2.321943,51.114774,On or near Stourton Lane,E01032036,Wiltshire 050C,Investigation complete; no suspect identified
42c8624ab0ac822b877a542d5452bf927647a164b02bb9f35844ae9da974a3fd,2022-10,Wiltshire Police,Wiltshire Police,-1.780517,51.171896,On or near Salisbury Street,E01031979,Wiltshire 048F,Investigation complete; no suspect identified
0f53efcdb32c3741e1c404136266939759a5d53d2efebca44d9680645bf4abd0,2022-10,Wiltshire Police,Wiltshire Police,-1.795649,51.068397,On or near New Canal,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
7e0f66f2151a36c2c87446d0a8d83919abe549c6102cc80a494f503b62c83c95,2022-10,Wiltshire Police,Wiltshire Police,-1.743119,50.992687,On or near High Street,E01031993,Wiltshire 062C,Investigation complete; no suspect identified
05f50abb2e3a795590d807177c40f99957bec420d7125c2e8922109d5543cf18,2022-10,Wiltshire Police,Wiltshire Police,-1.843947,51.546474,On or near Ramsden Road,E01015501,Swindon 022A,Investigation complete; no suspect identified
696082eac8375b99d205d2b603c588d0a973501dfd7634798d3377658d700bb7,2022-10,Wiltshire Police,Wiltshire Police,-1.802312,51.068930,On or near Harcourt Terrace,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
d77f03106f11e41101b48b2c6e5716053e030cfb4f1bf0ec7dc8870e7b377c26,2022-10,Wiltshire Police,Wiltshire Police,-1.840722,51.549122,On or near Uxbridge Road,E01015503,Swindon 022C,Investigation complete; no suspect identified
b094b03fefe5bd7adc31f9ee93c6ef5083c488941ea3938535ed1b9bbd9c23c1,2022-10,Wiltshire Police,Wiltshire Police,-1.999045,51.432422,On or near Shelburne Road,E01031903,Wiltshire 016D,Investigation complete; no suspect identified
dc3dc8b5e9c9fc659380cb279631b9adc9a913dab728c88a2b261c3a28871664,2022-10,Wiltshire Police,Wiltshire Police,-1.779385,51.561350,On or near ,E01032714,Swindon 019E,Unable to prosecute suspect
d149c4f2ee1b0146412580600294acc1db0d0d12f5a63b5e580fedec2ac4f02c,2022-10,Wiltshire Police,Wiltshire Police,-2.190833,51.293093,On or near ,E01032053,Wiltshire 037A,Further investigation is not in the public interest
30036d5e13e7b24fd87fc27fd7314afbe66db17fd7ef1a7caf1011aaa91b6acb,2022-10,Wiltshire Police,Wiltshire Police,-1.822257,51.193655,On or near Armitage Square,E01031998,Wiltshire 045C,Investigation complete; no suspect identified
38e9e010c8627b8618602caef543a4a65f64ecd3ed6e82bc0702e6a3cd39f3eb,2022-10,Wiltshire Police,Wiltshire Police,-1.770855,51.567797,On or near ,E01015479,Swindon 017A,Investigation complete; no suspect identified
36b7b4792d346daabbc21216ce84043676223822b74fe25cb89eaa693026947b,2022-10,Wiltshire Police,Wiltshire Police,-1.804953,51.603925,On or near Knole Close,E01015471,Swindon 028A,Investigation complete; no suspect identified
562525794277ef1cb9fe3607f87f8a85e18588b940a6faf5407fc8e44aa3afa1,2022-10,Wiltshire Police,Wiltshire Police,-1.843947,51.546474,On or near Ramsden Road,E01015501,Swindon 022A,Investigation complete; no suspect identified
