Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5d33b186748d09febec55f478773f30dbb386afd9210b3f9b8b2148f48b56cdc,2022-10,South Wales Police,South Wales Police,-3.262457,51.417051,On or near Merlin Place,W01001081,The Vale of Glamorgan 007A,Unable to prosecute suspect
9eecf37ce82391c57a1482f790ac720beace468ba54dc2a90f0d1905cc277dea,2022-10,South Wales Police,South Wales Police,-3.565915,51.497485,On or near ,W01001037,Bridgend 013B,Unable to prosecute suspect
38daa5aac94ef169cdda4087464339cfae1ba1270898a1665c7605bc1fb5ecdd,2022-10,South Wales Police,South Wales Police,-3.187869,51.431652,On or near Hazel Road,W01001131,The Vale of Glamorgan 008C,Unable to prosecute suspect
22581fbe8dc5baddc12dfd02b91a6a18d8df857ae0079a849fcf0762807e5f07,2022-10,South Wales Police,South Wales Police,-3.244847,51.416215,On or near Runcorn Close,W01001067,The Vale of Glamorgan 009A,Unable to prosecute suspect
3664bcebf05968435715d3d0337c74dfaf28396458702cf0579f14529a580607,2022-10,South Wales Police,South Wales Police,-3.185982,51.463763,On or near Worcester Street,W01001762,Cardiff 046D,Unable to prosecute suspect
64a30583328ca72711029a19a4b64d343b0490eabcbdf7049a7f8200a092a25e,2022-10,South Wales Police,South Wales Police,-3.605075,51.509850,On or near Ton Glas,W01000989,Bridgend 013A,Unable to prosecute suspect
dee66eff902ec43809d052b338e4c777cb4502fad3e2415e9e398da5e5a4ca21,2022-10,South Wales Police,South Wales Police,-3.200561,51.472920,On or near ,W01001711,Cardiff 040C,Unable to prosecute suspect
f9e3069b34b6b70e9767b70e5ab096b0d64f9e689a0986200d56439ca63d9d8c,2022-10,South Wales Police,South Wales Police,-3.964751,51.629884,On or near Gwent Road,W01000862,Swansea 019A,Unable to prosecute suspect
b596c79490a921976c1966828f52c9dec820f4a9442b47e62ccfeee687e7cfde,2022-10,South Wales Police,South Wales Police,-3.572005,51.520387,On or near Heol Gadlys,W01001038,Bridgend 011C,Unable to prosecute suspect
ceffd9021d7586c3d263bfbaeec5e313f720561659213a6d8fd2e6a22a723494,2022-10,South Wales Police,South Wales Police,-3.270548,51.420480,On or near Pendine Close,W01001095,The Vale of Glamorgan 007D,Unable to prosecute suspect
75727cf3bcfc34cdb8d8053588f64f0055a853864df575ee554f4b83d24aa3ed,2022-10,South Wales Police,South Wales Police,-3.418834,51.568694,On or near Tylcha Fach Terrace,W01001252,Rhondda Cynon Taf 024D,Unable to prosecute suspect
8ecbb632fdaace104ac9ebed674f634e6eb29533c5f7a85e2b021fe14671f0fa,2022-10,South Wales Police,South Wales Police,-3.340487,51.601105,On or near ,W01001228,Rhondda Cynon Taf 021D,Unable to prosecute suspect
8eec9abb6bdbba4eab79f52291de6fa49a9d52932eca232b112f62cbff79f264,2022-10,South Wales Police,South Wales Police,-3.262569,51.473781,On or near Macdonald Road,W01001742,Cardiff 043A,Unable to prosecute suspect
cb1dcf177c2c353b227288f93341fe471928795c3cfa802d0b2d17e7a3074d54,2022-10,South Wales Police,South Wales Police,-3.252255,51.488359,On or near Chorley Close,W01001753,Cardiff 031C,Unable to prosecute suspect
aa99a0fd5b4fdb2f87036f8043c0726a62aa6f40276e14bb68e972f980de4541,2022-10,South Wales Police,South Wales Police,-3.165811,51.480025,On or near Davis Street,W01001695,Cardiff 036B,Unable to prosecute suspect
b693a901d42940b40e5cced12b0454e091c77f14830f50c10272dffdd6cbc87d,2022-10,South Wales Police,South Wales Police,-3.114578,51.515052,On or near Greenway Road,W01001886,Cardiff 016D,Unable to prosecute suspect
50a70be1d0da875300898b414c603b5c94ad86788be5dc8e73a5e64fc3cc73bc,2022-10,South Wales Police,South Wales Police,-3.951850,51.623202,On or near Harcourt Street,W01000746,Swansea 025C,Unable to prosecute suspect
bdee473cf7cc5d1f3a62199f291ebe187e3a9f2199daf7548b2b6f12bbb752e9,2022-10,South Wales Police,South Wales Police,-3.344308,51.657107,On or near Valley View,W01001144,Rhondda Cynon Taf 012B,Unable to prosecute suspect
91923b9e9483513da19da47111bf988c9c74a1c6d3053ed3dd1c1ff691486177,2022-10,South Wales Police,South Wales Police,-3.249097,51.415971,On or near Powis View,W01001067,The Vale of Glamorgan 009A,Unable to prosecute suspect
9033e26c501dd2920700d60e9c78290d0049b9ac1be4d3ff1103266c209b6c63,2022-10,South Wales Police,South Wales Police,-3.305702,51.669448,On or near Pritchard Street,W01001321,Merthyr Tydfil 007D,Unable to prosecute suspect
375abf2b899cdce597d3cbf59c5064c32112c6239c4b55fcfc367af199e5c68f,2022-10,South Wales Police,South Wales Police,-3.379530,51.750986,On or near The Walk,W01001307,Merthyr Tydfil 004C,Unable to prosecute suspect
b260eb655000b88036e94969e27d013da1ad68a43201807c44b9e0b1241ec06b,2022-10,South Wales Police,South Wales Police,-3.932777,51.682570,On or near Morriston Hospital,W01000816,Swansea 003F,Unable to prosecute suspect
13995d89bd02f06827c801497c0ef139710822ff89ce1e085d010a4fbb1bec49,2022-10,South Wales Police,South Wales Police,-3.377786,51.748903,On or near Old Mill Lane,W01001315,Merthyr Tydfil 004D,Unable to prosecute suspect
62b7914628ce32234c88992e20e97489df058e58d27c164611f0f1aff3bcbef2,2022-10,South Wales Police,South Wales Police,-3.339228,51.622088,On or near Clayton Crescent,W01001181,Rhondda Cynon Taf 015B,Unable to prosecute suspect
a0bac0f7a6a4d88022630dd760da66a4b42b0e60c7d620a96556fb2c5809b804,2022-10,South Wales Police,South Wales Police,-3.185233,51.467664,On or near Penhevad Street,W01001768,Cardiff 044E,Unable to prosecute suspect
247d699328c045d36700f2c965811cc5327618d6a3f897b5971b94122525a601,2022-10,South Wales Police,South Wales Police,-3.659813,51.627668,On or near Blue Mountain,W01000994,Bridgend 001D,Unable to prosecute suspect
421ffdbe0ec1885aa6e306b8a5856f687cec05eee8f7f6563744decd82e65385,2022-10,South Wales Police,South Wales Police,-3.690813,51.527601,On or near ,W01001050,Bridgend 008D,Unable to prosecute suspect
b42aac73b07ee070d00f194bcd1d80bd10689a37adaad2d383c37bd6a7836a2e,2022-10,South Wales Police,South Wales Police,-3.977003,51.631189,On or near Geiriol Gardens,W01000758,Swansea 017D,Unable to prosecute suspect
a895a4eef526331f2db47906c1c162c7c33cfb64c56a870d7973e1985face516,2022-10,South Wales Police,South Wales Police,-3.299012,51.408882,On or near ,W01001098,The Vale of Glamorgan 010B,Unable to prosecute suspect
c042e1d050139db6dad815d2557d66943e123795bbdc8c517b9023d84223c702,2022-10,South Wales Police,South Wales Police,-3.925382,51.663071,On or near Crown Street,W01000812,Swansea 008C,Unable to prosecute suspect
c4be5275024046db4a2cb8156c7f62be62311dcd52b2507d94820734baa00bae,2022-10,South Wales Police,South Wales Police,-3.986671,51.621278,On or near Hanover Court,W01000857,Swansea 022E,Unable to prosecute suspect
ebb6dd8b7e39f0b52a685f8028cd4655f40908c4a924d05d2a775b4091dd26f8,2022-10,South Wales Police,South Wales Police,-3.266699,51.542776,On or near King Street,W01001241,Rhondda Cynon Taf 026D,Unable to prosecute suspect
da5806c4de885c90abedd5897babb9936868fa57264aa97ce8295074de85987b,2022-10,South Wales Police,South Wales Police,-3.177113,51.488320,On or near ,W01001922,Cardiff 032E,Unable to prosecute suspect
4b49163c2719deb311384eab585c91e7507162dbca977264ea796895ded94ab9,2022-10,South Wales Police,South Wales Police,-3.190107,51.471814,On or near Devon Street,W01001767,Cardiff 044D,Unable to prosecute suspect
269f6ba120b1cfe89efd75b8aeea5d0586c5f0d076e6e6ff6b349456537a58c9,2022-10,South Wales Police,South Wales Police,-3.237502,51.480217,On or near ,W01001707,Cardiff 041C,Unable to prosecute suspect
77619a3f4edbca666036577cb9c0c4d3dd54eddf05239315cf3d92b350352de5,2022-10,South Wales Police,South Wales Police,-3.383309,51.539184,On or near Danygraig Drive,W01001242,Rhondda Cynon Taf 030D,Unable to prosecute suspect
58473a12fd9f3bde19ac799c5b9e96ba372c8bf500ef703937418594f26d3091,2022-10,South Wales Police,South Wales Police,-3.971185,51.613302,On or near Kemble Street,W01000876,Swansea 026E,Unable to prosecute suspect
e81bad9f07659e2c65e86cef2e41f5d62a479d97a4ca21ab8848186dc038bdd2,2022-10,South Wales Police,South Wales Police,-3.431414,51.645755,On or near ,W01001276,Rhondda Cynon Taf 013D,Unable to prosecute suspect
156027274d1b08dc20745f02204e4dd6891e8d4f4a5592c08dbb7071baa890e1,2022-10,South Wales Police,South Wales Police,-3.177840,51.476290,On or near ,W01001941,Cardiff 032G,Unable to prosecute suspect
1c3f48c515fcbe270cc0eff1def8b9b3f53403652eee191b9cfb54134f364999,2022-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
1a2981d44618d1c2ce5f8585c2a9e76d616292c048f9922f61a9b8b701e48cf3,2022-10,South Wales Police,South Wales Police,-3.952008,51.623172,On or near Rhondda Street,W01000747,Swansea 024A,Unable to prosecute suspect
b0aaa8c7a983d73b269aab35acb2c266291f7ca230f43f91b8e6a165a934c9c2,2022-10,South Wales Police,South Wales Police,-4.038026,51.715277,On or near Ffos-Yr-Efail Terrace,W01000846,Swansea 001B,Unable to prosecute suspect
59ce906dd4ac0250316806ba99a657c6bd72b0f9179d16a16dd3c2e606e333e1,2022-10,South Wales Police,South Wales Police,-3.344010,51.599149,On or near Llys Graig Y Wion,W01001182,Rhondda Cynon Taf 021A,Unable to prosecute suspect
cdb792f7013eb277b1316fd7e7871a6a3cde7c38f9c25f628c6c3341a80054a9,2022-10,South Wales Police,South Wales Police,-3.972184,51.631018,On or near Elphin Road,W01000863,Swansea 019B,Unable to prosecute suspect
7c88e71627a2a28565f3e02de9e920630355dd962d4d0fac1900b95a9ebc2961,2022-10,South Wales Police,South Wales Police,-3.245385,51.478847,On or near Fonmon Crescent,W01001740,Cardiff 039D,Unable to prosecute suspect
8e36b0285dadd41e849da3f295f52f4a689d65f98109838da780305ea33aae6b,2022-10,South Wales Police,South Wales Police,-3.382183,51.763858,On or near Larch Close,W01001299,Merthyr Tydfil 008A,Unable to prosecute suspect
5f6ed36e1ac0bb29244671fa3d2218cf27f9b37428f142fb0e0c916aff055737,2022-10,South Wales Police,South Wales Police,-3.500035,51.524261,On or near ,W01001004,Bridgend 009A,Unable to prosecute suspect
9a6dfe282da49c6a53b0f64119ee87d76ade830b8d15a76677a8970fcccb5792,2022-10,South Wales Police,South Wales Police,-3.371233,51.738198,On or near Plymouth Street,W01001318,Merthyr Tydfil 005D,Unable to prosecute suspect
7cd3722a3a3f735d73d2c65e1346fce1a401d859e07495bcbb45e48eb553fa99,2022-10,South Wales Police,South Wales Police,-3.252014,51.477464,On or near Highbury Road,W01001741,Cardiff 039E,Unable to prosecute suspect
44391822979076925ad3a7fb7d9af6451002238044036549a355bb50ea9bb9d2,2022-10,South Wales Police,South Wales Police,-3.124272,51.508998,On or near Criccieth Road,W01001868,Cardiff 022D,Unable to prosecute suspect
64aeefadf320525907dbacde7e015a54e06f543d6d62d6c12917d3f6e66545b5,2022-10,South Wales Police,South Wales Police,-3.828571,51.604064,On or near Traethmelyn,W01000964,Neath Port Talbot 016F,Unable to prosecute suspect
89887bd31415f0200f25753cb2da640259e27a30538857e7f4d4eed0f535de09,2022-10,South Wales Police,South Wales Police,-3.398864,51.609074,On or near Leyshon Terrace,W01001171,Rhondda Cynon Taf 017A,Unable to prosecute suspect
f610e6f92b0a2737e612b33e57eba1b7a3684d930af14206194d247c71d4ea6b,2022-10,South Wales Police,South Wales Police,-3.255426,51.468498,On or near Heol-Yr-Odyn,W01001705,Cardiff 045C,Unable to prosecute suspect
a99c76a26bf81af4f2fa0e2ce13df78035189289bb1e6aca5b00ff8fb24acc53,2022-10,South Wales Police,South Wales Police,-3.645536,51.656329,On or near Avondale Terrace,W01000920,Neath Port Talbot 011A,Unable to prosecute suspect
d28ba4d510c678f2a63a87ed85b9a2d0dd678d6f600c169496ed4d4d68d34fda,2022-10,South Wales Police,South Wales Police,-3.379157,51.743986,On or near Swan Street,W01001315,Merthyr Tydfil 004D,Unable to prosecute suspect
ee0337aa019e051b0074843a4f22422d1a4775f2d878e20d39954438af1d1d63,2022-10,South Wales Police,South Wales Police,-4.083863,51.567569,On or near Hael Lane,W01000840,Swansea 030D,Unable to prosecute suspect
bca6bb87447ffe784c3239a34b960dc1500eca98bef159ff7875cd9616bf7aa8,2022-10,South Wales Police,South Wales Police,-3.581265,51.541772,On or near Queen's Avenue,W01000987,Bridgend 007B,Unable to prosecute suspect
c3e69aedeacb448dddd7d2322b41ddc939d77ad9c024243d09682411cb653cce,2022-10,South Wales Police,South Wales Police,-3.190295,51.430359,On or near St Dyfrig Road,W01001131,The Vale of Glamorgan 008C,Unable to prosecute suspect
d9fd964c004b50663ddb3b283d1ac5626a736bc34be7c95c4fa6cff1c5699314,2022-10,South Wales Police,South Wales Police,-3.175747,51.482264,On or near ,W01001939,Cardiff 032F,Unable to prosecute suspect
5c877450c2a200195f1caeb460f304a08fc03f64c14483d2638a79453918cafc,2022-10,South Wales Police,South Wales Police,-3.177695,51.480158,On or near Heol y Drindod,W01001941,Cardiff 032G,Unable to prosecute suspect
83d772b90fc6bba61d84d5a22c0c8bc92190c380e6ed7b55fb958264e7f84129,2022-10,South Wales Police,South Wales Police,-3.982131,51.621192,On or near Hazelmere Road,W01000858,Swansea 027A,Unable to prosecute suspect
a73eb2dd667b615516bf1d1ed72e783990a540ff3148911f7759e56b2d13650d,2022-10,South Wales Police,South Wales Police,-4.010304,51.639220,On or near Clas-Y-Bedw,W01000756,Swansea 017B,Unable to prosecute suspect
72d70c0510d872c0966ad445876020b5401802be6b71f8ba7af6d7a060f4377e,2022-10,South Wales Police,South Wales Police,-3.940950,51.644011,On or near Siloh Road,W01000789,Swansea 016E,Unable to prosecute suspect
6e3e22e412ab123f9a62ece176053301bf425d646d1a98c3e3b61441025aad78,2022-10,South Wales Police,South Wales Police,-3.271206,51.407398,On or near Hanover Street,W01001063,The Vale of Glamorgan 012A,Unable to prosecute suspect
51a0e16f14e6b66caa5370fd666de34a68f4f9cfaf8a8c22c3ef357c19296b4a,2022-10,South Wales Police,South Wales Police,-3.831976,51.662785,On or near Hill Road,W01000922,Neath Port Talbot 007C,Unable to prosecute suspect
6678f49024cee13f31c57ef4827432358d4dc6d9baf45ae8a4fbfd84d8c6c2db,2022-10,South Wales Police,South Wales Police,-3.481997,51.732870,On or near Pen-Yr-Heol,W01001222,Rhondda Cynon Taf 001E,Unable to prosecute suspect
ac8e2cbc622ce8477e1608f208a504a0dc485f532a2e53cc45113b1c64508643,2022-10,South Wales Police,South Wales Police,-3.570077,51.507060,On or near Pen-Y-Banc,W01001035,Bridgend 014E,Unable to prosecute suspect
d80ae515012d2c4f5d21a811da8fd8cdddf560c8e7edb991476c4691d425c7bb,2022-10,South Wales Police,South Wales Police,-3.253650,51.492975,On or near Willowdale Close,W01001751,Cardiff 027D,Unable to prosecute suspect
6d86a648b12193acb4751f93bd27eaccede2bae0b75863d0bcc386687f997f60,2022-10,South Wales Police,South Wales Police,-3.152997,51.482400,On or near Adeline Street,W01001873,Cardiff 038C,Unable to prosecute suspect
0dd735c95e8426601e1ad2f40c6e736e1d914e332706a95b4888e1f31d6efa5a,2022-10,South Wales Police,South Wales Police,-3.163382,51.493780,On or near Claude Place,W01001830,Cardiff 033B,Unable to prosecute suspect
1968acd77df77a03102ee37ef8a571fc0906a7ac210405a2dc86c864ece28661,2022-10,South Wales Police,South Wales Police,-3.287474,51.406105,On or near Aeron Close,W01001099,The Vale of Glamorgan 013D,Unable to prosecute suspect
64229d36c8d186b975051118e1bcb3246add681bd5c7032bf0d9e482072cf4c4,2022-10,South Wales Police,South Wales Police,-3.447458,51.609474,On or near ,W01001219,Rhondda Cynon Taf 018C,Unable to prosecute suspect
e67416dc2527dfec06012efab932be63dc5084fad9877ab1d897db4499e32c5a,2022-10,South Wales Police,South Wales Police,-3.802318,51.652912,On or near Burnside,W01000941,Neath Port Talbot 012B,Unable to prosecute suspect
a86f6fca63713e36e568422e6797bb96b8f3e1365e987ac9e36f1c0dd2cc0c5c,2022-10,South Wales Police,South Wales Police,-3.810427,51.646717,On or near Clos Warren,W01000936,Neath Port Talbot 012A,Unable to prosecute suspect
50866e004b3a6f5678638b5acad45a781bdf60a9a1a57ac878840b62fd577980,2022-10,South Wales Police,South Wales Police,-3.658828,51.634723,On or near Tudor Estate,W01000991,Bridgend 001A,Unable to prosecute suspect
a67ee7a9d72fa0a3bc6c2242c6bfce8e68dd9ed754e800b8a4430d952b87b483,2022-10,South Wales Police,South Wales Police,-3.816744,51.672760,On or near Llys Wern,W01000905,Neath Port Talbot 006D,Unable to prosecute suspect
60ab4a0523e7006d1f4858d11b4fe575948875a1464021b499c8b0ceff61b501,2022-10,South Wales Police,South Wales Police,-3.694795,51.524216,On or near Bryn-Yr-Orsaf,W01001001,Bridgend 010C,Unable to prosecute suspect
5490ff237ba143c9423c16f90342769d2b6101892b4c3b764854c0701a23ab81,2022-10,South Wales Police,South Wales Police,-3.178672,51.481191,On or near St John Street,W01001939,Cardiff 032F,Unable to prosecute suspect
74ca225c34695ca31e2a6eb20bdec96377ef6b96589cf29ff564c71b304347c3,2022-10,South Wales Police,South Wales Police,-3.204089,51.483379,On or near ,W01001712,Cardiff 040D,Unable to prosecute suspect
3f066c26d823fa58fc849d3a35c61a1a518ef87caa450ef7b30c53700a30a97c,2022-10,South Wales Police,South Wales Police,-3.313626,51.588425,On or near Dyffryn Crescent,W01001237,Rhondda Cynon Taf 022B,Unable to prosecute suspect
43161b180a4e539a12986c6c84b1421d0155253ec841a364d482ca5af7ae1156,2022-10,South Wales Police,South Wales Police,-3.776387,51.653361,On or near Larch Close,W01000910,Neath Port Talbot 009B,Unable to prosecute suspect
5825a6aa4198ed277781008f88ef12ffae12e281ea481e5eef1404feaf83e95f,2022-10,South Wales Police,South Wales Police,-3.307106,51.586573,On or near Holly Street,W01001239,Rhondda Cynon Taf 026B,Unable to prosecute suspect
2c3dd65c4e4fa7a7ea322651b3addff223a5f17ba3347da64a78ee6603996ab1,2022-10,South Wales Police,South Wales Police,-3.423072,51.414554,On or near Cowbridge Road,W01001122,The Vale of Glamorgan 014F,Unable to prosecute suspect
062ad2776e7ca8849897e47788e39a86d25a9196ab37f07a78acba47e3a81f62,2022-10,South Wales Police,South Wales Police,-3.103844,51.515154,On or near Green Meadows,W01001885,Cardiff 011D,Unable to prosecute suspect
3740e17db73ff1272e757d35f3ae7fd5683940e04f43fe83ee356a608a8b1bcb,2022-10,South Wales Police,South Wales Police,-3.248672,51.472140,On or near Pant-Y-Deri Close,W01001703,Cardiff 045B,Unable to prosecute suspect
c337bbb66486af9ce47b5fb3ffd3d8926829441c3b437f04d936d5281e14edcc,2022-10,South Wales Police,South Wales Police,-3.135723,51.528490,On or near Caxton Place,W01001816,Cardiff 009B,Unable to prosecute suspect
5dade028e0bb114742771ab148b68109260351b8cdaafbbf9eaf373e93994e30,2022-10,South Wales Police,South Wales Police,-3.578821,51.552398,On or near Pleasant View,W01001057,Bridgend 006B,Unable to prosecute suspect
e9aee231198c9935ee811ec1a2a81a213d2856e6bc960d081fd21ad9a01768f5,2022-10,South Wales Police,South Wales Police,-3.458084,51.625456,On or near ,W01001247,Rhondda Cynon Taf 016C,Unable to prosecute suspect
5261a46da957b5d26c7558a7a34ce1e3d962c02c5372470f01c81d969e48a0c9,2022-10,South Wales Police,South Wales Police,-3.776527,51.685029,On or near Swn-Yr-Afon,W01000887,Neath Port Talbot 005A,Unable to prosecute suspect
02fcc0643caff1e05f4f19e0c3b5b8576b21861718d96c0d1c485c64eb986447,2022-10,South Wales Police,South Wales Police,-3.272367,51.402071,On or near ,W01001910,The Vale of Glamorgan 012G,Unable to prosecute suspect
5baf8745f75486da2399a5f562128d34392d40e01b6970b58d084f5c0af75a7d,2022-10,South Wales Police,South Wales Police,-3.176017,51.478359,On or near ,W01001941,Cardiff 032G,Unable to prosecute suspect
f3031b93ddbe63ce675e7f6b49f17a153a459e0c28ce6a63341cc7eeca0f7bba,2022-10,South Wales Police,South Wales Police,-3.942252,51.625771,On or near Ebenezer Street,W01000744,Swansea 016B,Unable to prosecute suspect
01d1534c370601510441dd576b97f000dcd0829d7c9a4993bd457b30b1fe6062,2022-10,South Wales Police,South Wales Police,-3.199996,51.481560,On or near ,W01001861,Cardiff 034D,Unable to prosecute suspect
029b28f3997d6102452ac9a851059ab9331d8bbfc0668b4514828a69da0a0098,2022-10,South Wales Police,South Wales Police,-3.093845,51.519446,On or near Kember Close,W01001880,Cardiff 013B,Unable to prosecute suspect
c54682b6e3e9d7ab19877c036f2520aa0687f472b0fcf5e60be883f0f8ddc8e3,2022-10,South Wales Police,South Wales Police,-3.454909,51.620720,On or near Gelli Road,W01001248,Rhondda Cynon Taf 016D,Unable to prosecute suspect
ef6285da10bb83f930c93d6129b752920e49859715e7d596d857d7d381679913,2022-10,South Wales Police,South Wales Police,-3.357646,51.603219,On or near Landraw Road,W01001235,Rhondda Cynon Taf 021F,Unable to prosecute suspect
cf994828f8a40431dce110ea568846cf7096673848e2183ac74c28121dbb6e92,2022-10,South Wales Police,South Wales Police,-3.185811,51.525449,On or near St Dogmael's Avenue,W01001792,Cardiff 005B,Unable to prosecute suspect
a0c43aacc848d3d103e7a13f0087da79b78a6adb4729ec46767c4050bc560d11,2022-10,South Wales Police,South Wales Police,-3.408281,51.702818,On or near Brynawelon,W01001169,Rhondda Cynon Taf 004C,Unable to prosecute suspect
cbe07f36dee0445786bfd6459b134eddb2ecfa89790d1f942144a48faf301d42,2022-10,South Wales Police,South Wales Police,-3.238308,51.483913,On or near Pendoylan Court,W01001746,Cardiff 041D,Unable to prosecute suspect
3753ec01abf0624e57a15cf8fe0db904f79ed8fc3ba2ce56d705d2a10b743b8d,2022-10,South Wales Police,South Wales Police,-3.192665,51.477165,On or near Telford Street,W01001855,Cardiff 042A,Unable to prosecute suspect
bd3b74eeae736a00d6fc1884fc71c3b2e5c795cb8278ecbbdd79f503f7b50378,2022-10,South Wales Police,South Wales Police,-3.977003,51.631189,On or near Geiriol Gardens,W01000758,Swansea 017D,Unable to prosecute suspect
b45c2b31569c1106b2d98408585fdef90816ecf2cd3bfad4e89def4112825bf8,2022-10,South Wales Police,South Wales Police,-3.585028,51.518917,On or near Trem Y Bryn,W01001022,Bridgend 014B,Unable to prosecute suspect
24ed1b84eaae58440f04f8ab8bfa32b45f672b1803052e32f772728ece38aa8f,2022-10,South Wales Police,South Wales Police,-3.306178,51.663877,On or near Edward Street,W01001322,Merthyr Tydfil 007E,Unable to prosecute suspect
a8fbe498428f6a62bf0ecc4ad05782f3dcd9e4fd2cbea7b2a0d9dffd8a2dae04,2022-10,South Wales Police,South Wales Police,-3.940796,51.619770,On or near ,W01001955,Swansea 025F,Unable to prosecute suspect
840deab284f2cf26fc9b895adb2c658e590fcdb35c0799336dcd2ef99e09c18b,2022-10,South Wales Police,South Wales Police,-3.266616,51.418202,On or near St Ann's Court,W01001095,The Vale of Glamorgan 007D,Unable to prosecute suspect
2ef37e18d93eb1ec9c72d81233b06a29f5714464a2b3f9e678814c73c3dc8dc0,2022-10,South Wales Police,South Wales Police,-3.408281,51.702818,On or near Brynawelon,W01001169,Rhondda Cynon Taf 004C,Unable to prosecute suspect
1b96ac19428481b2f9a1ed7cc45e8a500b370d244cb0ca67a2b4dcaebd90d686,2022-10,South Wales Police,South Wales Police,-3.259594,51.495951,On or near Treetops Close,W01001749,Cardiff 027C,Unable to prosecute suspect
380e13be09219387bc44cabf80a0265d70e50537a365f995c3cb54ec041c53c1,2022-10,South Wales Police,South Wales Police,-3.182484,51.474922,On or near ,W01001764,Cardiff 044A,Unable to prosecute suspect
206052fbb58041635166a5a08d75437b6c0a30db9f5acf7f9fd83b8d3df3f366,2022-10,South Wales Police,South Wales Police,-3.254065,51.491838,On or near Shamrock Road,W01001753,Cardiff 031C,Unable to prosecute suspect
702304f33b702d5b33c701a7ab4d9ed7f69fe5d187e10d3ca0cd083c1c66ba8e,2022-10,South Wales Police,South Wales Police,-3.174081,51.477946,On or near ,W01001941,Cardiff 032G,Unable to prosecute suspect
7d5f9f9e99e65522ea7319a4ade1f74cfba4bea7b94811c08682fb3eb63e6154,2022-10,South Wales Police,South Wales Police,-3.164836,51.483578,On or near Howard Terrace,W01001695,Cardiff 036B,Unable to prosecute suspect
0c530ff69b6823c71d01bace1f6dff6412056031d486c2c9d478a75eb84a5205,2022-10,South Wales Police,South Wales Police,-3.574776,51.519640,On or near Litchard Park,W01001038,Bridgend 011C,Unable to prosecute suspect
599a677e26beb79afba8e0d581e797b61061cccae70fa79740d663cbcab397ff,2022-10,South Wales Police,South Wales Police,-3.267678,51.390549,On or near Clos Yr Wylan,W01001061,The Vale of Glamorgan 015C,Unable to prosecute suspect
4ffa682b21d848e2a36d201626f743df3067597995c8ef343de72a8ad7042a5a,2022-10,South Wales Police,South Wales Police,-3.802786,51.591110,On or near Victoria Road,W01000959,Neath Port Talbot 017E,Unable to prosecute suspect
f30cfca383f0329508233674a945a87a997118f31055d0b328b9249c89aca297,2022-10,South Wales Police,South Wales Police,-3.258489,51.495055,On or near Bishop Hannon Drive,W01001749,Cardiff 027C,Unable to prosecute suspect
c7bbf5553f464e22c212ee687f88f9a2ddc0a616deb13da5ba95d7724e686e26,2022-10,South Wales Police,South Wales Police,-3.323303,51.649208,On or near Argyle Street,W01001146,Rhondda Cynon Taf 012D,Unable to prosecute suspect
a564ce61241e4490554a34bb88536e36dfcb51d7c87251b464793748af676327,2022-10,South Wales Police,South Wales Police,-3.404424,51.610491,On or near Foundry Place,W01001231,Rhondda Cynon Taf 017D,Unable to prosecute suspect
449bb8e866f4f3dae23e66a64d4441c0dfff02d7aabb7197b8393cfe9213ad1e,2022-10,South Wales Police,South Wales Police,-3.409966,51.705352,On or near Heol Rhys,W01001169,Rhondda Cynon Taf 004C,Unable to prosecute suspect
4b39115c8ea1fc85f975fa86c517acd0e8fc45d404d7c662fce164288106b33e,2022-10,South Wales Police,South Wales Police,-3.427187,51.584311,On or near School Street,W01001249,Rhondda Cynon Taf 024A,Unable to prosecute suspect
52e18d73c8721b370eba784afb9750adc65898f451e7f5e3c28cd65c43426fe3,2022-10,South Wales Police,South Wales Police,-3.948166,51.618461,On or near ,W01001955,Swansea 025F,Unable to prosecute suspect
3ff6c1ee85d08628f0c12aa871e92b56724422d3bb2ca59c585151991eed7ebe,2022-10,South Wales Police,South Wales Police,-3.205547,51.533719,On or near Edgehill Avenue,W01001798,Cardiff 002D,Unable to prosecute suspect
02071f5732bbbb7c4955c20ec158c2b0b69f8f22c0a844a55a4e944f98a48e45,2022-10,South Wales Police,South Wales Police,-3.165474,51.476998,On or near Tyndall Street,W01001951,Cardiff 049E,Unable to prosecute suspect
b6cbb9d415f85a7835387384e2cb8adcf0f8a3c3968b167c96dea7186cb892a8,2022-10,South Wales Police,South Wales Police,-3.585311,51.544487,On or near Ynysteg,W01001057,Bridgend 006B,Unable to prosecute suspect
cb4bd1fafd0812e0ca34dfedb6485e9c307a06dcb3da2ae6488c9884915d01ab,2022-10,South Wales Police,South Wales Police,-3.171109,51.434428,On or near Park Road,W01001116,The Vale of Glamorgan 005A,Unable to prosecute suspect
ba61b83600e9fb6f7339287644621ce547d85e55b0a426e194e7f717b7060da0,2022-10,South Wales Police,South Wales Police,-3.177883,51.441068,On or near Plassey Street,W01001125,The Vale of Glamorgan 005D,Unable to prosecute suspect
1a2870572969e3dbb5eb40c86b532c51b1297e8a7965b1678c502c3676b52786,2022-10,South Wales Police,South Wales Police,-3.879035,51.686725,On or near Lucas Road,W01000800,Swansea 006C,Unable to prosecute suspect
