Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
143bd94eeedec0ce40328d9e9e5fbf5037e49658f2100a790f136609133ea598,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.267072,51.243794,On or near High Street,E01022534,Basingstoke and Deane 022C,Investigation complete; no suspect identified
953f9f1bfc6ebb4e40f8b925ce75d08b628baed18d157458f0365ee041cc6a08,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.311159,50.916886,On or near ,E01022702,Eastleigh 012F,Investigation complete; no suspect identified
d855d75bd90fd9087975906806c56a2a9f3f76dfc792ff510f5adeaaa7058615,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.091577,51.281517,On or near Glastonbury Close,E01022542,Basingstoke and Deane 007E,Investigation complete; no suspect identified
0036f492a03e2b78a41e0e4abe10c3a1ff21ea613c45d71a9792e85371c99041,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.397251,50.906599,On or near Craven Street,E01017139,Southampton 029A,Investigation complete; no suspect identified
32be09644d17740e9c6a6b939666f00cae9fb4458c16bc82bf034aed024c02b1,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.530236,50.686522,On or near Solent Gardens,E01017315,Isle of Wight 012D,Investigation complete; no suspect identified
4491a2b2dda1dc3738232cdf6e9896c10442af5ec5414dcd6f8ec6795d1733ef,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.439943,50.925813,On or near The Mount,E01017246,Southampton 010A,Investigation complete; no suspect identified
59189f19e6d2fc09d00320652b4b1981037fef716c05ef9a5f22037db3513ae7,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.354197,50.921766,On or near ,E01017202,Southampton 016C,Investigation complete; no suspect identified
2f645128173e4ea8b24ba95a178cc9cb4436dd0ea6c47a942c5e00f648a7480f,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.087243,50.801747,On or near Jacob's Street,E01017038,Portsmouth 013C,Investigation complete; no suspect identified
c8e7db075fba272b586dbf82f3605db97286a8783db3f7453a5109afdea7d2a7,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.079663,50.802605,On or near Crown Street,E01017039,Portsmouth 016E,Investigation complete; no suspect identified
db2c23b309a2ed2c598df7376952145b7b7f73b8febeb145c9dd31338feeb667,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.175978,50.853378,On or near ,E01022723,Fareham 008C,Investigation complete; no suspect identified
0229a4e6f3b00375e4b376d740851d7cb2c7f17c523cedcd2d18d3cecff00bef,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.329170,51.061706,On or near ,E01023263,Winchester 007C,Investigation complete; no suspect identified
5950d0d553828a7ffd2a4f10ac4b8041335682677009b28b8329c908462bccf3,2022-10,Hampshire Constabulary,Hampshire Constabulary,-0.763340,51.306270,On or near Belstone Mews,E01023120,Rushmoor 002C,Investigation complete; no suspect identified
0b0dc2835a79ebf12e12eadba34ce8836635fa372698126a5231576a78a1c521,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.440610,50.930726,On or near Chestnut Road,E01017251,Southampton 010C,Investigation complete; no suspect identified
ac2288be53a1798938e1175a1b3c35a66f98e060b0e1edee11604e4d5b051fb3,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.089183,50.796852,On or near Isambard Brunel Road,E01017032,Portsmouth 016B,Investigation complete; no suspect identified
8b5f2f0d1d893211e214813df2403941097d7b642c23abd8d1a94bb933ff51b7,2022-10,Hampshire Constabulary,Hampshire Constabulary,-0.984667,50.850450,On or near Park Road South,E01022953,Havant 014A,Investigation complete; no suspect identified
e1b07d97b6b365ad66c4fb9bfa326429e9521663eadeeb5fa6af48853762e9f4,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.388001,51.000288,On or near Richmond Close,E01022708,Eastleigh 001D,Investigation complete; no suspect identified
83a9021309cc42a8aab3475239195c6df1c36e60a008989f5673cda7adf7e5c1,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.052644,50.786418,On or near Drysdale Mews,E01017067,Portsmouth 023A,Investigation complete; no suspect identified
f62252be01da519c88182227602ec0d4fbd09b45b6408c92773611d07d81fb4c,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.123765,50.850597,On or near Conifer Mews,E01022763,Fareham 010B,Investigation complete; no suspect identified
a2a3546449f09c7eee5c99e455edd439e6c7b303d85f72bc5b514578801b0178,2022-10,Hampshire Constabulary,Hampshire Constabulary,-0.745417,51.244878,On or near Anglesey Road,E01023123,Rushmoor 012D,Investigation complete; no suspect identified
099e0918652ad06eb941ffa3f7982ff26fa5d163e9b538c21b6282b2e9623450,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.087243,50.801747,On or near Jacob's Street,E01017038,Portsmouth 013C,Investigation complete; no suspect identified
5e5e231fc813d7b3a2d24dea47bbe1d078b55118e2c3a5c85433563913c92e90,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.055248,50.789568,On or near Eastney Road,E01017098,Portsmouth 021D,Investigation complete; no suspect identified
873599fa42300d43ea5eba41c0010f3877b26c4c772682da8a93515a76730806,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.575028,50.874010,On or near Empress Road,E01023046,New Forest 007D,Investigation complete; no suspect identified
73b9573419a411febc48ea291806fb4e21a080cbad81dce792a525accf654fbf,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.347792,50.914265,On or near Exleigh Close,E01017164,Southampton 025C,Investigation complete; no suspect identified
86b22165bd7c94c28b6ce9b53db11b1925a7abcd62842c6878d18e8de59cdc34,2022-10,Hampshire Constabulary,Hampshire Constabulary,-0.990055,50.791019,On or near James Close,E01022946,Havant 015D,Investigation complete; no suspect identified
9797e146181047a87566dd90db292e51ae83dea948fbc5f2fb88745c82faa348,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.402645,50.904091,On or near Vincents Walk,E01017139,Southampton 029A,Investigation complete; no suspect identified
bdc98d68903726245f7f97bc336cba6d803cf37e31e12717078fe4239375e89a,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.394813,50.897135,On or near St Lawrence Road,E01017142,Southampton 029C,Investigation complete; no suspect identified
8c4cd5e3267aa5d7348c10cde424f09c5671a5f3b8953e4e87f1b764388f681c,2022-10,Hampshire Constabulary,Hampshire Constabulary,-0.759485,51.244389,On or near Manor Walk,E01023116,Rushmoor 011C,Investigation complete; no suspect identified
a86c757a34bd7e17beb3f816bbe24a5572cd1bd876375f8db1ff49d74e665cea,2022-10,Hampshire Constabulary,Hampshire Constabulary,-0.865083,51.122796,On or near Signal Hill Road,E01022640,East Hampshire 004D,Investigation complete; no suspect identified
2c1ebe8464d76f9afd398fafd08c2b65743d4961cf49f8754ff2185fb04cae21,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.175524,50.851720,On or near ,E01022723,Fareham 008C,Investigation complete; no suspect identified
2d52ec324b937d7c0d69900452992794c98318c46e20790299822b263a4dfd61,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.166922,50.802412,On or near ,E01032882,Gosport 004G,Investigation complete; no suspect identified
9dd7db89a8f688be5f67894dc18f7f12c9105caa7881cf74a5d4e74c8cff969d,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.372230,51.063285,On or near Lanham Lane,E01023274,Winchester 003E,Investigation complete; no suspect identified
12075c4536da19e8565833483004b1bc644bab833953aa29522da8b2ecdfdbc5,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.434674,50.922676,On or near ,E01017211,Southampton 015C,Investigation complete; no suspect identified
ba1a2c4a365d76a4b9658ca0f3079ae1674f6f06235f50626cd26e6d25ca1384,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.298237,51.057667,On or near Gordon Avenue,E01023258,Winchester 006E,Investigation complete; no suspect identified
dfba75355cc2ecbfab2a9f9d3f423b41e4daab96abe39cc7e18153ed573e15fb,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.165929,51.089890,On or near Park Mount,E01023281,Winchester 004E,Investigation complete; no suspect identified
4744e73bcc2662f7f8daca2b77a96ca8de27a61d828d4420c616db009e062c33,2022-10,Hampshire Constabulary,Hampshire Constabulary,-0.742721,51.237080,On or near Heron Wood Road,E01023108,Rushmoor 012B,Investigation complete; no suspect identified
1d8cfdf656c77bc15413e838c2015a43bdee9bb145fa4cd6351b445980578543,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.307335,51.060896,On or near Bridge Street,E01023264,Winchester 007D,Investigation complete; no suspect identified
58f148061b16fbf1136149c7c9904f80b897ef4a4ccfb9a03386ae0b8d1d7c0b,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.407760,50.904423,On or near ,E01017140,Southampton 023D,Investigation complete; no suspect identified
235f6f82c2bfbca4b2e10c84d1a4fee5f3f70c77df8f05a7e86773e0a34e0b63,2022-10,Hampshire Constabulary,Hampshire Constabulary,-0.880911,51.247496,On or near ,E01022887,Hart 008E,Investigation complete; no suspect identified
7daadb7f38effca9223acfcbc3ae2074bda56e712b68dce52412398f91270136,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.396123,50.868402,On or near Sir Christopher Court,E01023037,New Forest 011F,Investigation complete; no suspect identified
8e68a36440dab320508a82bc7db934c106c2f90ea833cd8525efa5aa340d48f5,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.484418,51.206296,On or near Western Road,E01023216,Test Valley 006C,Offender given a caution
6d9978afa42a9cc1ec11905ebaa2c5c50458f268dbc044041ce6aa26ffaed032,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.389083,50.935180,On or near Broadlands Road,E01032756,Southampton 005F,Investigation complete; no suspect identified
2fc995d933cbd494e1ef72b86617acf8d46a8b6e3e85d71d371d31eb38ab371e,2022-10,Hampshire Constabulary,Hampshire Constabulary,-0.996564,50.874645,On or near Conford Court,E01022967,Havant 006D,Investigation complete; no suspect identified
64a50855f8634ab7c3be1320ca9ea7a4bd6f6279dea8d313a4cc848cd8b399c1,2022-10,Hampshire Constabulary,Hampshire Constabulary,-0.952294,51.279068,On or near Bartley Way,E01022881,Hart 006A,Investigation complete; no suspect identified
d445e1703d5c69fab34286e956b64544614d929601c1f2fbb907b4b69dd4a616,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.345214,50.904332,On or near Effingham Gardens,E01017257,Southampton 026B,Investigation complete; no suspect identified
4feaf8cc2704714571bc23b66c83355a60a70fea4159d93cefbe93e40ba74122,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.063595,50.800372,On or near ,E01017099,Portsmouth 017D,Investigation complete; no suspect identified
b87d741a3e9a7f5df15b361a932da8aa30d5dfcb9ac2efa4f564623923aed00f,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.293566,51.068331,On or near ,E01023256,Winchester 006C,Investigation complete; no suspect identified
683cfd40aaba4887de0bbfba7fd2c4816f7bab228bba8fc6f2fb68ada24c97c7,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.511163,50.916960,On or near Teal Close,E01023088,New Forest 002D,Investigation complete; no suspect identified
b9f9a905ee303896b831e53eaffbc0098fa2e73b7fe6cf4b5c534b8e8c614832,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.490004,50.995544,On or near Oatlands,E01023175,Test Valley 010B,Investigation complete; no suspect identified
14ca4de4c13c0f35a505442b5c65313d62aa91caf2a753f61f72ca0f09df720e,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.404810,50.907145,On or near ,E01017140,Southampton 023D,Investigation complete; no suspect identified
0b7977b6af43e96a2a78e3d748078daf1fb9109d20f478717f7f7d6aacda1bd3,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.638805,50.757196,On or near Molyneux Road,E01022988,New Forest 021B,Investigation complete; no suspect identified
485ba1a0b3b215b13e5c5f94a86b40963f8c2a69af036c70586cec596ad40817,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.228035,50.726424,On or near School Lane,E01017367,Isle of Wight 005C,Investigation complete; no suspect identified
04c7752f3ac986b8719657e489d85add796815c9f0cb9834e1d8a6a5dc411d14,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.000002,50.865109,On or near ,E01022900,Havant 010A,Investigation complete; no suspect identified
be48949bfa5ba6c1e27ec719b7b372b15eb656effba04999bdfec4c40fdfb675,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.180710,50.864643,On or near Cornfield,E01022720,Fareham 004A,Investigation complete; no suspect identified
e211e83e94d501155b9e630ab134e2722cd10912c9aea5552f561abaddf5ca5c,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.000402,50.938373,On or near Kestrel Close,E01022588,East Hampshire 013A,Investigation complete; no suspect identified
4e6986e361288c0c6a56b207174f25502cf5ba9dd464b4a180900603a15b8408,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.153344,50.791526,On or near Admirals Walk,E01022837,Gosport 009D,Investigation complete; no suspect identified
54c44a19b0fe8775753395fcaafc0536e30bb199d6889cf5ec4c9b8bb595923c,2022-10,Hampshire Constabulary,Hampshire Constabulary,-0.765687,51.248726,On or near ,E01023145,Rushmoor 010E,Investigation complete; no suspect identified
bb5b2694a95fb4fad52bbf14e0c1935fc21a3769f80a4c88c5f7d3aa0ea6c6a7,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.404961,50.913185,On or near Southampton Street,E01032738,Southampton 022F,Investigation complete; no suspect identified
f7cce2b0c3f9ef9c99c96f87be90ffa9ff62c5db34a95f1c7e69fa1adfdba627,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.584756,51.140019,On or near ,E01023167,Test Valley 009B,Investigation complete; no suspect identified
3ba1594b108342f42435f9b928ce2fcb4728a8bc5687995aa450cbee49bd6dc2,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.559095,50.931341,On or near Pound Lane,E01022992,New Forest 007A,Investigation complete; no suspect identified
f94620b8a28f883820c4ea48fd5c550801bd6bf13a0ac5006c7b2c16ee6673bc,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.055117,50.798848,On or near Heron Close,E01017021,Portsmouth 017A,Investigation complete; no suspect identified
c1a7f650e611ca75673dd039e52c955535d1ea236690c777f1b56e0427fe551b,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.161991,51.357125,On or near Shyshack Lane,E01022554,Basingstoke and Deane 001B,Investigation complete; no suspect identified
43b5f59254d4e69c8cba3e0eb3b770365f8709d79d805534035eadf8fce35987,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.178159,50.854581,On or near ,E01022722,Fareham 008B,Investigation complete; no suspect identified
33da926ffe70a1eefd2e5705c29f1a0181d3c78eda66f9c179f303de7c0ae841,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.374505,50.917558,On or near Bitterne Road West,E01017223,Southampton 024B,Investigation complete; no suspect identified
6e493c999ade8bf6615033eec00c6bcad529e9a9ec8d8b373212a7a0a5b22abd,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.298331,50.704926,On or near Hunny Hill,E01017325,Isle of Wight 009B,Investigation complete; no suspect identified
a765eed049720ba1d9a0624ff5181853467a8fd6e6cba3f4bf458bbf5d459c5c,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.036869,50.898203,On or near Chaplains Close,E01022935,Havant 003C,Investigation complete; no suspect identified
dcee7e32e91a89d8b929693b7c9b4d9208572eca0f77e49b6897e3f6f74f031a,2022-10,Hampshire Constabulary,Hampshire Constabulary,-0.867076,51.106955,On or near ,E01032663,East Hampshire 008E,Investigation complete; no suspect identified
0ca7cc286fac8957057e00e3c645fd8cb7a3e4b6f647dacc06fa2dc717397956,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.366998,50.906745,On or near Cornel Road,E01017218,Southampton 028A,Investigation complete; no suspect identified
4482f5a6d082ffd6b625fe8ebf082ef2c537dd0994c12d5759c4d550cc522e83,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.498769,50.998055,On or near ,E01023152,Test Valley 011C,Investigation complete; no suspect identified
6c75f6108e6598c2a3b56deb6f0244795eb8dd8f564846c0da7b60f24589fc27,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.166041,51.208228,On or near Bible Fields,E01022532,Basingstoke and Deane 022A,Investigation complete; no suspect identified
899434fb7591ffe57282a001f82ba8d3b0014fbb530f735d41c374024f7a45c0,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.167839,50.801379,On or near Blanchard Avenue,E01032882,Gosport 004G,Investigation complete; no suspect identified
5ec6b9b900aa4ec2b775ae7b84de7ea64d8598b307acd4442e9c66771e134e23,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.437339,50.931762,On or near Laundry Road,E01017251,Southampton 010C,Investigation complete; no suspect identified
d684558d309da47f2c1a0967e348039d18b9432e283b65b5ca68f7861dd1ac0b,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.591086,50.818916,On or near Woodbury,E01022998,New Forest 015C,Investigation complete; no suspect identified
5fb898af765bde20ba4c925852849df3f806042d783b732837b395e961fa462b,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.603174,50.786234,On or near Set Thorns Road,E01022989,New Forest 015A,Investigation complete; no suspect identified
f228067611371388a45c5805daeb784bafed78f962fe5458ecb442693070d58f,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.498110,50.989132,On or near ,E01023152,Test Valley 011C,Investigation complete; no suspect identified
a92f4a9baf5c1d08b8daaa6373862eaae071f2de5a26872ec2de104228ea6422,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.314239,51.063014,On or near St George's Street,E01023252,Winchester 007A,Investigation complete; no suspect identified
7239ea5211f59a5a196692a63350947872c4965a18b856c4e6b522bd2f57d3b4,2022-10,Hampshire Constabulary,Hampshire Constabulary,-0.887852,51.045689,On or near Woodbourne Close,E01022616,East Hampshire 010A,Investigation complete; no suspect identified
91cd56a0ef5a4d1e42bc49c76b3c3ea544f5848907d73440f1845aed43e25764,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.182257,50.852568,On or near West Street,E01022723,Fareham 008C,Investigation complete; no suspect identified
cb49e554515fc81f0f949558e759783ea65f8d173b5bd433e3d2b02297b8e9b9,2022-10,Hampshire Constabulary,Hampshire Constabulary,-0.799698,51.076381,On or near Chiltlee Manor,E01022584,East Hampshire 009B,Investigation complete; no suspect identified
7e3d62771dc60884382138de6b963d716c5674463733229954e0761b2bbae959,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.322104,51.053060,On or near Lansdowne Avenue,E01023266,Winchester 008D,Investigation complete; no suspect identified
6a5426d7a2758b7c3487f8ac4a577a2941e45dc457c2b83e30bbf168ddfe4f29,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.010789,50.864631,On or near ,E01022907,Havant 018B,Investigation complete; no suspect identified
5f589f1f94caed92f43de353a9a24e49e13a8b25faed8053e836ca1c4f3879f8,2022-10,Hampshire Constabulary,Hampshire Constabulary,-0.895083,51.043348,On or near Riverside Close,E01022617,East Hampshire 010B,Investigation complete; no suspect identified
37739d9a5559747e3f92e89317cf1fb87a6077e9128f6e233d14f8e49d5c5a91,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.372230,51.063285,On or near Lanham Lane,E01023274,Winchester 003E,Investigation complete; no suspect identified
909510b6f25802ea19c0d4198698fd246285d63697ad856ac55e86cf79f2749f,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.440610,50.930726,On or near Chestnut Road,E01017251,Southampton 010C,Investigation complete; no suspect identified
3269c449c9f4b3aad8e39f5e647d3c2112cbbbdd39e3a98179f7e9a255f25b23,2022-10,Hampshire Constabulary,Hampshire Constabulary,-0.770191,51.250671,On or near ,E01023143,Rushmoor 008C,Investigation complete; no suspect identified
09ca09585e78ee1521f1c80693a19401a6c41b430df4d3c96df66368ac0b7b16,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.414588,50.907748,On or near ,E01017140,Southampton 023D,Investigation complete; no suspect identified
e9253855dfebd0f2fce53a8b1d97b04195cce158122f29ce215e9b1982ca9bfc,2022-10,Hampshire Constabulary,Hampshire Constabulary,-0.739193,51.251897,On or near Deadbrook Lane,E01032858,Rushmoor 009F,Investigation complete; no suspect identified
ebcb515297265046009dce110349f7006982bdacc1a663621dd639b271eb9335,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.418470,51.061816,On or near ,E01023229,Winchester 009A,Investigation complete; no suspect identified
4fa7eb44750323443b74a32cf75ab4d1a9f215e477aa2d6d1317145e6ab775f1,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.340923,50.922212,On or near Fritham Road,E01017205,Southampton 018C,Investigation complete; no suspect identified
80a6d64703f847cc57a88af3c4f110a085ec7b2940fe8cb8d13d4750e4722c5b,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.496356,50.918075,On or near Lydlynch Road,E01023075,New Forest 005B,Investigation complete; no suspect identified
ecaa88bf74760b22984e23cbaafe3e6b96be191ab35ebf1502e7107bcde17b8f,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.065558,50.903975,On or near ,E01023234,Winchester 014E,Investigation complete; no suspect identified
85f247a5fb6bcf05366f7824d42021e6821d6df4ff590b0ef0e8ff89cd49e4bb,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.366682,50.884268,On or near ,E01017281,Southampton 032D,Investigation complete; no suspect identified
65221986738108463a467b3f5d746476493393c3fb6166349d4ed587310a0332,2022-10,Hampshire Constabulary,Hampshire Constabulary,-0.977693,51.149436,On or near Amery Street,E01022576,East Hampshire 002C,Investigation complete; no suspect identified
247b57c99410510b7e1dca97f4b33b9be20cf46ea8558059105aeb7ecd4526fa,2022-10,Hampshire Constabulary,Hampshire Constabulary,-0.980854,50.867674,On or near Owslebury Grove,E01022903,Havant 008A,Investigation complete; no suspect identified
28f6381f0a092b8784910faae98a7c24fdeec311cd691c9009de756e343a4299,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.318757,51.061457,On or near Gar Street,E01023263,Winchester 007C,Investigation complete; no suspect identified
c1c316413430ac7e91b128b32378c69b6b72ca2e9187868613ab368886abe2a3,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.067932,50.793097,On or near Frensham Road,E01017029,Portsmouth 019D,Investigation complete; no suspect identified
fde5db1840389ca3f122e7c5574a664e28c31117a2170ab65f37e821bb9fbd58,2022-10,Hampshire Constabulary,Hampshire Constabulary,-0.739193,51.251897,On or near Deadbrook Lane,E01032858,Rushmoor 009F,Investigation complete; no suspect identified
624499e148ba59fe43a7d68dbe10117f0fb3c25e72d1928422bdf6657d6a635c,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.078379,51.116120,On or near Stancomb Lane,E01022596,East Hampshire 007E,Investigation complete; no suspect identified
d4258a32a4b21869a2f8a2d153338bed8dd7f570a9c48f53e6c74b1b38e0bb19,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.185296,50.846097,On or near Fayre Road,E01022737,Fareham 008E,Investigation complete; no suspect identified
b2c4de76d782a255f599db96081ddd2d523760add1d6f71679889b056bc250c5,2022-10,Hampshire Constabulary,Hampshire Constabulary,-1.073696,50.796506,On or near Fratton,E01017080,Portsmouth 015E,Investigation complete; no suspect identified
