Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d4a8cddb9d60126472793eaec4b0e0c2fad4c0967ffd423b5215379470da71cb,2022-10,Sussex Police,Sussex Police,0.527841,50.851787,On or near Lovat Mead,E01021017,Hastings 010E,Investigation complete; no suspect identified
427260a3b30d745f202ba3383c5cc66c50e7ec062eba48fa8a73283fe1ab3240,2022-10,Sussex Police,Sussex Police,0.563485,50.853509,On or near Warrior Square,E01020983,Hastings 011B,Investigation complete; no suspect identified
299dfca7ef2cb9334e9c74bdf116f4c590a8cc289a62547ebc21b58f9329dadb,2022-10,Sussex Police,Sussex Police,0.552218,50.850671,On or near ,E01020985,Hastings 011D,Investigation complete; no suspect identified
6c8e3706e5bb725768177a43187bba1f6e084e9c0bbec2d8a82de949dda32f75,2022-10,Sussex Police,Sussex Police,0.559865,50.852883,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
e630c1260ce71cbdce0a00cb1f8f8892358e5130f1ac779e59d33181942bca89,2022-10,Sussex Police,Sussex Police,0.563441,50.859716,On or near Bohemia Road,E01020992,Hastings 008E,Investigation complete; no suspect identified
193a0c799e128bc1dc2c586f8e82c65c03306ec99239031c60ae054badb6a4a4,2022-10,Sussex Police,Sussex Police,0.559865,50.852883,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
c645abbdecc2ff8b40dc3b8718a234a5560da1abd1ea4629d2cbb37b89be23cb,2022-10,Sussex Police,Sussex Police,0.551945,50.852692,On or near Archery Road,E01020998,Hastings 010B,Investigation complete; no suspect identified
d7aa5f68b19302a79de6c4ff2f4079f0ac108759eaf9baa656e6a29c937d6755,2022-10,Sussex Police,Sussex Police,0.559865,50.852883,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
9f642a10ba9dbc0ac007afd21f77970844d19575036295a5e1b8f0c919b56cf5,2022-10,Sussex Police,Sussex Police,0.562810,50.855197,On or near Warrior Gardens,E01020983,Hastings 011B,Investigation complete; no suspect identified
f42708a9d0f093f32d7180649c856ae213df474bff22bcf742f5430cc67361ff,2022-10,Sussex Police,Sussex Police,0.563441,50.859716,On or near Bohemia Road,E01020992,Hastings 008E,Investigation complete; no suspect identified
117fbaeb5281ee77752cae62a49aa437d22f0a45c8cfbab7177ef673f3b07bd3,2022-10,Sussex Police,Sussex Police,0.559865,50.852883,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
2fc0fa876e6d15bac7189b9f094bb9d8c11ca31eaf89d1cefa3be1f758b52cce,2022-10,Sussex Police,Sussex Police,0.556619,50.854766,On or near Cardiff Road,E01020982,Hastings 011A,Investigation complete; no suspect identified
1deef2633e9b3f2d4f386697d37538650438cc6b889fa5f796250f4adf58db4a,2022-10,Sussex Police,Sussex Police,0.521145,50.849881,On or near ,E01021017,Hastings 010E,Investigation complete; no suspect identified
9336d20fa80ebabc28ec230aceeabb1afa8eb09b6e64f3582ed8c7cc009a1ff4,2022-10,Sussex Police,Sussex Police,0.521145,50.849881,On or near ,E01021017,Hastings 010E,Investigation complete; no suspect identified
7ba44d804f771739e9d77e079e75b36a45e115ed1d27cbd30e91f997d1d46865,2022-10,Sussex Police,Sussex Police,0.549286,50.863076,On or near Southwood Close,E01020999,Hastings 010C,Unable to prosecute suspect
a8f08ce1fb45d409aded2e2d6fd4fd4aaa4b34006e8639876ab0a7742a2b8ced,2022-10,Sussex Police,Sussex Police,0.561981,50.860558,On or near ,E01020992,Hastings 008E,Investigation complete; no suspect identified
f11e38e8c288ebdabdaa840ef170c93d24399df6fab9c6f9491ada8a15b1c508,2022-10,Sussex Police,Sussex Police,0.569052,50.859917,On or near Verdant Close,E01020976,Hastings 008B,Investigation complete; no suspect identified
099a274f534f7f8ca35f65f3f65800ac7930eaa47983bba7c1b4f79f285d1c98,2022-10,Sussex Police,Sussex Police,0.563441,50.859716,On or near Bohemia Road,E01020992,Hastings 008E,Investigation complete; no suspect identified
85356bee8bf0b9dc4eba722961923bf953b3f95cc57a5f20c296158dbebd8372,2022-10,Sussex Police,Sussex Police,0.559865,50.852883,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
cb4e7be6bc45add8026d807e1b25002e38e4475272903976c9ec79467469b12a,2022-10,Sussex Police,Sussex Police,0.559865,50.852883,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
99b7e641514947b3081041404c22510171aa6f8719a6cf0a42a28d4cb947a285,2022-10,Sussex Police,Sussex Police,0.559865,50.852883,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
347d427b6e28288179a03a366361c4695b4fed0f502ce54a3d017738c926d49f,2022-10,Sussex Police,Sussex Police,0.559865,50.852883,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
8b0a915bf42723d87f0dfc43cb6083b038d347dd007b9be51c269c389a464309,2022-10,Sussex Police,Sussex Police,0.559865,50.852883,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
d2bbee9db9c44382363349238e76f386ddd95468fb72aac5d4539c14e59d51c4,2022-10,Sussex Police,Sussex Police,0.559865,50.852883,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
db738f15f9935cd6243b92d803977dbf0400983df48ff32cab81ea0342ae3029,2022-10,Sussex Police,Sussex Police,0.559865,50.852883,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
289c5ff8d7074bbb7cc4b2982000b8065f41a8d1ee101d03a94cc08095af9eee,2022-10,Sussex Police,Sussex Police,0.559865,50.852883,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
45947ad66fc984cd461c8aad054865a27ed874f195fd02a6df8e6f1ec5d46ec4,2022-10,Sussex Police,Sussex Police,0.559865,50.852883,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
0582c77ea587e1a81c99d9608d12b68ec78597cc0f94a1c7bd2050375fd98914,2022-10,Sussex Police,Sussex Police,0.559865,50.852883,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
d2ef7e85e674308132ca43a70b4376ed3046b268d06c552242bfeb96fb691868,2022-10,Sussex Police,Sussex Police,0.559865,50.852883,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
46e613b27dc0f1ea793889e21eef94a5639733250842407b9e5b7c53c31f43e0,2022-10,Sussex Police,Sussex Police,0.559865,50.852883,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
80850e9736e5917364ffd1fb8f1678a6e2e93e6eb4286545a15cb94c2ac74563,2022-10,Sussex Police,Sussex Police,0.559865,50.852883,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
a6fd5daac7a16230de85a3dad9b1192d9f03ecd5d3e6b6af349fd02cbe6178e8,2022-10,Sussex Police,Sussex Police,0.559865,50.852883,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
15f0e13b4b24e32ac0d959ac262da9e3f945acc80c6222a518dc9a9372d6a368,2022-10,Sussex Police,Sussex Police,0.547935,50.861495,On or near Hollington Court,E01020999,Hastings 010C,Unable to prosecute suspect
97a0236c2fe1c0812eccbad23d78bbed36a929e819ae9d9f3da908aa4c841003,2022-10,Sussex Police,Sussex Police,0.521145,50.849881,On or near ,E01021017,Hastings 010E,Investigation complete; no suspect identified
ca66cff7565975098e64dbfa5bf814c00b869dae84c8855e7286c3c2454706a0,2022-10,Sussex Police,Sussex Police,0.521145,50.849881,On or near ,E01021017,Hastings 010E,Investigation complete; no suspect identified
8ff6f323a23c4bab19e65f472f349db3aa40bf56bd1ff5c0f36b3a34130bc38c,2022-10,Sussex Police,Sussex Police,0.559865,50.852883,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
54d2767b2d47088020c811cc55b24d303d887fe0901369e3718ce92d91c8cee1,2022-10,Sussex Police,Sussex Police,0.549286,50.863076,On or near Southwood Close,E01020999,Hastings 010C,Unable to prosecute suspect
8fb2f265eab7972cfe80bf5c7358fe7557d37f0b7ca9ce9f4f707590ac703c6f,2022-10,Sussex Police,Sussex Police,0.559865,50.852883,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
0fd8ab14b5e8127bce04dc2d9b66d1b5e3572951acf8cb03ad812761a13d8ba8,2022-10,Sussex Police,Sussex Police,0.556177,50.858625,On or near Anglesea Terrace,E01020989,Hastings 011E,Investigation complete; no suspect identified
89f64fbe8f4a7424abdce9b2ad2e56a82459e8af4306127f4010c8604272bf56,2022-10,Sussex Police,Sussex Police,0.555059,50.853262,On or near The Uplands,E01020985,Hastings 011D,Investigation complete; no suspect identified
77b588beffb5366e9f6d92906abf7f64d76ca28adb5bbb9635e04e4538af7d56,2022-10,Sussex Police,Sussex Police,0.536756,50.850856,On or near Seaside Way,E01021016,Hastings 010D,Investigation complete; no suspect identified
1121cb465198c7d2b0df741fa145d74968ed11bb7f636035375722fde06f50d3,2022-10,Sussex Police,Sussex Police,0.523858,50.851450,On or near ,E01021017,Hastings 010E,Investigation complete; no suspect identified
17e60aaca3dedbfef9da0dab70411e6dd64902d20d78d7cf88b4a662d6d4041e,2022-10,Sussex Police,Sussex Police,0.563441,50.859716,On or near Bohemia Road,E01020992,Hastings 008E,Investigation complete; no suspect identified
bc209a94b62e371301d6066540ff8494e5b695dda8be799138c38303310882d0,2022-10,Sussex Police,Sussex Police,0.563441,50.859716,On or near Bohemia Road,E01020992,Hastings 008E,Investigation complete; no suspect identified
cfc1ef68de9f37b60ad9d5910b58375dabcb096ed31c492665dcf7aa119f4b37,2022-10,Sussex Police,Sussex Police,0.557597,50.862768,On or near Lower South Road,E01020990,Hastings 008C,Investigation complete; no suspect identified
124fba7275c149606f3d62f91a1995d253eea184fb0324da4c0862da91ebb84d,2022-10,Sussex Police,Sussex Police,0.554860,50.851180,On or near Undercliff,E01020985,Hastings 011D,Investigation complete; no suspect identified
0381b2a28672813e0b37edcbb135da4ff826a1bd1e3b8e5ce4e8dd24679e72db,2022-10,Sussex Police,Sussex Police,0.561545,50.857779,On or near Chapel Park Road,E01020989,Hastings 011E,Unable to prosecute suspect
4e4d4ea3e89e7533ae4a1f0ea849b6b3299da1b5b3defb09309c0c6cbb226157,2022-10,Sussex Police,Sussex Police,0.552209,50.858299,On or near Markwick Terrace,E01020991,Hastings 008D,Investigation complete; no suspect identified
5c3e15626312d48da0edeace4aac3a0cda63b48a74a9b199756b640a4709a9dc,2022-10,Sussex Police,Sussex Police,0.527841,50.851787,On or near Lovat Mead,E01021017,Hastings 010E,Investigation complete; no suspect identified
2be997df781520a2d26342573c8f3fae8b36dfd9135fe75d7607c78970ae5b49,2022-10,Sussex Police,Sussex Police,0.558217,50.862412,On or near Tower Road,E01020990,Hastings 008C,Investigation complete; no suspect identified
816e49b9245b8a3bdae4e14da2f5abdf5d068d3cbe38d352476d3055d0c2eb7d,2022-10,Sussex Police,Sussex Police,0.561831,50.852376,On or near Saxon Street,E01020984,Hastings 011C,Investigation complete; no suspect identified
5dd96ecfe3c6cebd8c7dff325b4fee7c60534a92e26388df02e610e0ec3e9c0d,2022-10,Sussex Police,Sussex Police,0.559333,50.852431,On or near Shepherd Street,E01020985,Hastings 011D,Investigation complete; no suspect identified
ef317007c89f0bced11d67b06a226aa4ed3d3706cc7b514b4e9b31806a1eeaae,2022-10,Sussex Police,Sussex Police,0.560599,50.862036,On or near Salisbury Mews,E01020990,Hastings 008C,Investigation complete; no suspect identified
78b304d3c5234a7f9e63fbe112a4cc3bf7d2adc09967107d3288b000e11e5add,2022-10,Sussex Police,Sussex Police,0.559865,50.852883,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
a43a567f4ec3b4865c6867fed861d773996b03c985103d9abd45b2245212d430,2022-10,Sussex Police,Sussex Police,0.560549,50.855687,On or near St Leonards Warrior Square,E01020989,Hastings 011E,Investigation complete; no suspect identified
f6a76c0a8b9de1988426089c1b65b820229ecf97118d08a5d7a1b2ce5b108723,2022-10,Sussex Police,Sussex Police,0.541556,50.851084,On or near Grosvenor Crescent,E01021016,Hastings 010D,Investigation complete; no suspect identified
511bf50759857b07ef2b94eecc01222b934f9eeaf9c5b4e69df7e79c0c4f4f4e,2022-10,Sussex Police,Sussex Police,0.555059,50.853262,On or near The Uplands,E01020985,Hastings 011D,Investigation complete; no suspect identified
a3487808287e2c2ae25d8a99649febe9d71eb7b3caa90026d9cc66a11ec1205d,2022-10,Sussex Police,Sussex Police,0.531132,50.855358,On or near William Road,E01021016,Hastings 010D,Investigation complete; no suspect identified
0723c800c7b699bed275819837310b378d8f3e4f143ab7568c1c845826d6b92d,2022-10,Sussex Police,Sussex Police,0.531132,50.855358,On or near William Road,E01021016,Hastings 010D,Investigation complete; no suspect identified
a604a195910a5aa2c41ca7a4c5350216d73f257c7a59b135ae9a723cee9d5709,2022-10,Sussex Police,Sussex Police,0.569197,50.853510,On or near ,E01020984,Hastings 011C,Further investigation is not in the public interest
e4539b8b01060e30f4891dbda59c87d890b0b46fd5200062042d5c16558608ea,2022-10,Sussex Police,Sussex Police,0.559350,50.853460,On or near ,E01020984,Hastings 011C,Investigation complete; no suspect identified
71a6e4fe8e37ccd17281f02a52c7485277a9b6f902c4b988ff984cbc9f6957d9,2022-10,Sussex Police,Sussex Police,0.564639,50.852270,On or near A259,E01020984,Hastings 011C,Investigation complete; no suspect identified
7a017c983594a24e6caf620e4baf98978a5b84fca37d1c5c66f55ab2745651e9,2022-10,Sussex Police,Sussex Police,0.557170,50.859377,On or near London Road,E01020992,Hastings 008E,Investigation complete; no suspect identified
bdc056bd3d13782be6a25ee99a01bef61a80dfc3d97820d714126316852c86a6,2022-10,Sussex Police,Sussex Police,0.560188,50.854292,On or near King's Road,E01020983,Hastings 011B,Investigation complete; no suspect identified
eda6f38e174c4929f5ffb421fa0e7fc41bfbdef4356f9840cdfd533eb6979caa,2022-10,Sussex Police,Sussex Police,0.541441,50.862293,On or near Fern Road,E01020999,Hastings 010C,Suspect charged
c0b3d1dbb8c0da6d4a0b5d50beb40a20e032c339aa34f80299573a26da0a6c13,2022-10,Sussex Police,Sussex Police,0.557597,50.862768,On or near Lower South Road,E01020990,Hastings 008C,Investigation complete; no suspect identified
f10c4cf6b8e001fe109fbc3468d2a8f74055d550aae588eb2af24fbb16ce8b83,2022-10,Sussex Police,Sussex Police,0.561928,50.858544,On or near De Cham Road,E01020992,Hastings 008E,Unable to prosecute suspect
5b520fcf2e37658f7a05193775107d1a4b4dbdc94cd170a52af84e343dfc7846,2022-10,Sussex Police,Sussex Police,0.561545,50.857779,On or near Chapel Park Road,E01020989,Hastings 011E,Investigation complete; no suspect identified
f93a0749f44b086f0935cd30e6321db37b77a2e3dfaec568e884fe3d6585eaf7,2022-10,Sussex Police,Sussex Police,0.565726,50.859918,On or near Bohemy Fields,E01020992,Hastings 008E,Investigation complete; no suspect identified
6799ea9b957743276800b70afe1822a3cba00d888973979c8d8b560074280a99,2022-10,Sussex Police,Sussex Police,0.567669,50.853372,On or near St Margaret's Road,E01020984,Hastings 011C,Investigation complete; no suspect identified
001a21bf0218787eaef1509fb93858f4e0c26a1c62fb182867ebc3b2de5a580e,2022-10,Sussex Police,Sussex Police,0.557170,50.859377,On or near London Road,E01020992,Hastings 008E,Investigation complete; no suspect identified
8e8a637aa56b4a6d794e672598537efcb0b24b1fd7a2fd6e5457d9ae5ca1ea02,2022-10,Sussex Police,Sussex Police,0.564024,50.854793,On or near Edward Road,E01020984,Hastings 011C,Further action is not in the public interest
ca7d0175d9ea3c4812125fc9b9af9f9f57cb5aaec58e1c7d68cc27e9dfdeffa6,2022-10,Sussex Police,Sussex Police,0.548607,50.855571,On or near Boscobel Road North,E01020998,Hastings 010B,Investigation complete; no suspect identified
aa617c2dcf8963a3a5649882de7b2db302879e01c2e851c8243f5e422af00515,2022-10,Sussex Police,Sussex Police,0.560404,50.862904,On or near Newgate Road,E01020990,Hastings 008C,Investigation complete; no suspect identified
632498b8eb72c8bb83fe4bb426e74ef1990678c421816e163e93b6a9abce4fa9,2022-10,Sussex Police,Sussex Police,0.562810,50.855197,On or near Warrior Gardens,E01020983,Hastings 011B,Investigation complete; no suspect identified
256a1374f14fad6c6fc4f88c7c2a816b936fc705809b44c34f15917e4a5a41a0,2022-10,Sussex Police,Sussex Police,0.521145,50.849881,On or near ,E01021017,Hastings 010E,Investigation complete; no suspect identified
577351ac1e0aab51a63608a91b0aaa9cb3b8c631789a8f2cbe6a81e13f242c11,2022-10,Sussex Police,Sussex Police,0.561831,50.852376,On or near Saxon Street,E01020984,Hastings 011C,Investigation complete; no suspect identified
cb66f1c267ec6c775d80671035b32db9253694011b538c3ac5a20e90c98db1a3,2022-10,Sussex Police,Sussex Police,0.553697,50.851206,On or near West Ascent,E01020985,Hastings 011D,Investigation complete; no suspect identified
06a528ec59c522b4f9c9096623ca75fcd392bb2c96f0a895e77da21cded1ccdd,2022-10,Sussex Police,Sussex Police,0.515896,50.847917,On or near Amsterdam Way,E01021017,Hastings 010E,Investigation complete; no suspect identified
5c21094713129beecc20b7d68f6e97942d5d73f839a7219f5fe66b703402fc46,2022-10,Sussex Police,Sussex Police,0.550160,50.853828,On or near Highlands Gardens,E01020998,Hastings 010B,Investigation complete; no suspect identified
086ae5c437d1060efd3ac76a9348581900dc679d2db9c1815561c9ba84b984fd,2022-10,Sussex Police,Sussex Police,0.471903,50.903362,On or near Powdermill Lane,E01021084,Rother 006A,Investigation complete; no suspect identified
7d5d587922f224901d1477d14d85bd529ebf07ded9088ccadb00fef6ba340b74,2022-10,Sussex Police,Sussex Police,0.489961,50.990877,On or near Church Lane,E01021133,Rother 001B,Investigation complete; no suspect identified
e3bfdd7c4313f0d50f343d37cfd920c4fb0cf70cf9ed984ae97f4360d0e074e8,2022-10,Sussex Police,Sussex Police,0.510856,50.919898,On or near ,E01021085,Rother 006B,Investigation complete; no suspect identified
97a963f107c172f4bd4d743d7d8fdb6e8cafab78803232b18b631d3811e0e3cf,2022-10,Sussex Police,Sussex Police,0.511454,50.921477,On or near Marley Lane,E01021085,Rother 006B,Investigation complete; no suspect identified
e609a0640255cfcde0832d2464f126a892c11e70780d38fe7a11fa095971ed4c,2022-10,Sussex Police,Sussex Police,0.409954,50.871334,On or near Hooe Road,E01021204,Wealden 014D,Unable to prosecute suspect
3b413e917d9f88ceacda6f6a97a2ff9cbdf59f708d457172817657ca42c594aa,2022-10,Sussex Police,Sussex Police,0.475015,51.008328,On or near London Road,E01021134,Rother 001C,Investigation complete; no suspect identified
8da393face3b78a0b1ef1bc77520e6d7cafac8b95845223f3829bb9378a06cba,2022-10,Sussex Police,Sussex Police,0.476576,50.971797,On or near ,E01021133,Rother 001B,Investigation complete; no suspect identified
24f4fb22347cbbaba8335a1749f10cc7e545b7f12e4b60da65ca53a74577f5d2,2022-10,Sussex Police,Sussex Police,0.497723,50.915637,On or near Marley Close,E01021084,Rother 006A,Investigation complete; no suspect identified
b88d167509bb81489b2c65d7e952e6176e853dbc636e1625547b6789ddd4ff81,2022-10,Sussex Police,Sussex Police,0.404115,50.957788,On or near Hollingrove Road,E01021099,Rother 003B,Investigation complete; no suspect identified
dcfb8212a198637e6d77c03002f6bf05ee491eb6a5740552959711b4444162c2,2022-10,Sussex Police,Sussex Police,0.450761,50.940341,On or near Netherfield Road,E01021100,Rother 003C,Investigation complete; no suspect identified
dd58968315ffbb1f6d5aece53c0be2088021bb30af369dbe383fe51e114eea04,2022-10,Sussex Police,Sussex Police,0.452573,50.940429,On or near Eatenden Lane,E01021100,Rother 003C,Investigation complete; no suspect identified
06ec35af66a3dcb3d67d07b3e6c8fa6c863e8a3767881f70cc3af3d05d86b778,2022-10,Sussex Police,Sussex Police,0.488292,51.027320,On or near Merriments Lane,E01021134,Rother 001C,Investigation complete; no suspect identified
016f1ac98137f80f19f86542c9be783b97f6a8443bdf4f020b416cf4c4c9d435,2022-10,Sussex Police,Sussex Police,0.496336,50.995750,On or near Rocks Hill,E01021133,Rother 001B,Suspect charged
81a862d53f424440e917cb7a56a61f55125412f4865e96e949818dc6a2cfd24a,2022-10,Sussex Police,Sussex Police,0.555410,50.991567,On or near Lordine Lane,E01021104,Rother 003D,Investigation complete; no suspect identified
0b93770c9d23881d95cc2622238bc2d862358b3016d2969127f6490fbf597c13,2022-10,Sussex Police,Sussex Police,0.478744,50.920215,On or near Chain Lane,E01021086,Rother 006C,Investigation complete; no suspect identified
cec1ae2dfb3a71c5c6c0693a4d1a83ef8c127ff708698119c3efbce73252da99,2022-10,Sussex Police,Sussex Police,0.473390,50.985302,On or near Bennetts Yard,E01021133,Rother 001B,Investigation complete; no suspect identified
10bdfda8333d7f0d51b458f77327b7b0c93cf3b0d69a598739407d6fbfba419b,2022-10,Sussex Police,Sussex Police,0.484085,50.931533,On or near Canadia Road,E01021085,Rother 006B,Investigation complete; no suspect identified
285ed0e86a69a61686dc6e902e33666b8ea9f8b1046b2053ddd57a424b918088,2022-10,Sussex Police,Sussex Police,0.416419,50.889684,On or near Coombe Shaw,E01021204,Wealden 014D,Investigation complete; no suspect identified
fccd91d215f018e825c3ceb4efe8f9b8bf676244f74308389b9347fae96f116f,2022-10,Sussex Police,Sussex Police,0.399593,51.049331,On or near Vineyard Lane,E01021140,Rother 001E,Investigation complete; no suspect identified
d2eab93b72695c8631dc27768ea5bd3ea8ec4797752d5841115eba80d9bf5e38,2022-10,Sussex Police,Sussex Police,0.485505,50.917589,On or near ,E01021084,Rother 006A,Investigation complete; no suspect identified
ec35cbe899e509799e101e38746b4b9cd2c4685e20c00a98557f23383033227f,2022-10,Sussex Police,Sussex Police,0.533632,50.933940,On or near The Street,E01021105,Rother 003E,Investigation complete; no suspect identified
7af58de0d0780325d2bcc22beb4cf36841d360aa76f6e470dd2be593d3c19244,2022-10,Sussex Police,Sussex Police,0.502454,50.894310,On or near Forewood Lane,E01021097,Rother 006E,Investigation complete; no suspect identified
432f7ab9f3cabfdfd0a9843aab108025a49d78858e208e6bee44bacaa5fb6a54,2022-10,Sussex Police,Sussex Police,0.485197,50.916240,On or near ,E01021084,Rother 006A,Investigation complete; no suspect identified
2a72079c7d8f8dbc5e22ea3cefabe726204b8f9735407580ba0e9d044b3b8ab1,2022-10,Sussex Police,Sussex Police,0.472028,50.981121,On or near Heathfield Gardens,E01021133,Rother 001B,Unable to prosecute suspect
898365c67bca80c1073cc77637d0011b9714d9948b5fbbd08ade52f37cdf46d6,2022-10,Sussex Police,Sussex Police,0.494719,50.913210,On or near ,E01021085,Rother 006B,Investigation complete; no suspect identified
5039ff53809bd0c84a66c930d10b8cb4691089bffac98597bcffdfd39088a7a8,2022-10,Sussex Police,Sussex Police,0.501821,50.917250,On or near Queen Elizabeth Close,E01021084,Rother 006A,Investigation complete; no suspect identified
9b7c3725127f887e066daca9e3ecdb31ff646fe86a402a76b0ef6a7d931b95a4,2022-10,Sussex Police,Sussex Police,0.382670,50.917989,On or near Farthing Lane,E01021096,Rother 006D,Investigation complete; no suspect identified
a6056ba39c0e03bca0d0beabdee691bce945263cd75e1a82b44e1ff82d492ef6,2022-10,Sussex Police,Sussex Police,0.485197,50.916240,On or near ,E01021084,Rother 006A,Investigation complete; no suspect identified
eb32457fe5de434b97dbaaf0761116ec689c38973763f60857b40ddb4eea894a,2022-10,Sussex Police,Sussex Police,0.423076,50.885894,On or near Downs View,E01021204,Wealden 014D,Investigation complete; no suspect identified
229e8f51737b1c3e5e7289e6c0c85b18d437a5f9263168b77e998b5c8906e55b,2022-10,Sussex Police,Sussex Police,0.399593,51.049331,On or near Vineyard Lane,E01021140,Rother 001E,Unable to prosecute suspect
72808363e9cff470a1b4a8d41c5c4cf32d681f32704893129f2167a457dfaa83,2022-10,Sussex Police,Sussex Police,0.485197,50.916240,On or near ,E01021084,Rother 006A,Investigation complete; no suspect identified
b9dc965fb2314707713a4fa053d9affb749c29e67c0cd8575892dbf2f173e7cd,2022-10,Sussex Police,Sussex Police,0.544010,50.990269,On or near Dagg Lane,E01021104,Rother 003D,Investigation complete; no suspect identified
a863475621b7163dc001815807d8f0b431ca0ba30bfe8b704ab20cc250989dd3,2022-10,Sussex Police,Sussex Police,0.494775,50.910268,On or near Battle Hill,E01021084,Rother 006A,Investigation complete; no suspect identified
4f422d4ffaa49036bcca8ca8fbf87b4f8708ed0a81f7433d8dd93b903ea73c12,2022-10,Sussex Police,Sussex Police,0.417367,51.047319,On or near Steellands Rise,E01021139,Rother 001D,Investigation complete; no suspect identified
a9cbf6344ee9d8cbed86adfe095c39f9b46eb6d0ae01ba1a32d554343c147a47,2022-10,Sussex Police,Sussex Police,0.369812,51.000905,On or near Spring Lane,E01021099,Rother 003B,Investigation complete; no suspect identified
78f10b3116f4e80a8eec7755fa353b382703012da594cfa6b9acb52f84d8a32a,2022-10,Sussex Police,Sussex Police,0.485197,50.916240,On or near ,E01021084,Rother 006A,Investigation complete; no suspect identified
04c9dee48d84c5d52ffab1b2830673b460380c09bae9135da8169823ebf8e3c6,2022-10,Sussex Police,Sussex Police,0.413584,51.047289,On or near The Warren,E01021139,Rother 001D,Unable to prosecute suspect
1e8ba39be57bafc56815b501cbfb88cae7f3360ed84a8df45c9120804f139dea,2022-10,Sussex Police,Sussex Police,0.410492,51.026208,On or near Sheepstreet Lane,E01021141,Rother 001F,Investigation complete; no suspect identified
38c14e47ad35f115c2e93f5b46c215f7e8fbf0e3b401ae93b20168bdaed2175b,2022-10,Sussex Police,Sussex Police,0.429034,50.877972,On or near Crouch Lane,E01021204,Wealden 014D,Investigation complete; no suspect identified
8ed25b327d6d6d666b80dedf5417ba2b0e234ffc77e09fdc9c50aa7ae2dfd141,2022-10,Sussex Police,Sussex Police,0.485505,50.917589,On or near ,E01021084,Rother 006A,Investigation complete; no suspect identified
662cf61429ccf4dcc7be2786875de54f00d714ad3f940bfa6266a7bc506bea57,2022-10,Sussex Police,Sussex Police,0.553895,50.964492,On or near Ellenwhorne Lane,E01021104,Rother 003D,Investigation complete; no suspect identified
01ab2abf6c51f9124e0f7ee69e4fde2216ad91318d6bfc9d28e025db0db37328,2022-10,Sussex Police,Sussex Police,0.489609,50.914776,On or near ,E01021084,Rother 006A,Investigation complete; no suspect identified
6c641373675bee1cfe07515f25c671b360458075e642897a5bc1a7eff80ce601,2022-10,Sussex Police,Sussex Police,0.482843,50.919687,On or near Mount Joy,E01021084,Rother 006A,Investigation complete; no suspect identified
79e0c211bd1f5ad16fd1b18a2044b4e369beebf1ded1f45fe1d1ac3ba33fd6e4,2022-10,Sussex Police,Sussex Police,0.484927,50.915011,On or near Park Lane,E01021084,Rother 006A,Investigation complete; no suspect identified
72a3600fdc2fd5198ec1073da1459d84bdd39f75beacf35d34e521249c8646b5,2022-10,Sussex Police,Sussex Police,0.361503,50.950950,On or near B2096,E01021099,Rother 003B,Investigation complete; no suspect identified
2ae1935ebd37af3617ca5078ea3a597f1574c67e71fdcf5202a834c265f34959,2022-10,Sussex Police,Sussex Police,0.388974,50.996854,On or near Bell Alley Road,E01021098,Rother 003A,Investigation complete; no suspect identified
40865793ea3a33a9c104bdd2c970d376ebdadb2beec7775e4ae43c501a3f1636,2022-10,Sussex Police,Sussex Police,0.466218,51.029011,On or near ,E01021134,Rother 001C,Investigation complete; no suspect identified
4a0f89610ab701d3500082051f3dab669ffbc4375ff19c55ec7eee25b8d62968,2022-10,Sussex Police,Sussex Police,0.432696,50.842936,On or near Meads Avenue,E01021124,Rother 009D,Suspect charged
53fceeb5f7f3e04100c32ba9d6fd8145ed5f1c2ef9f9ad7a874eda9685ac990b,2022-10,Sussex Police,Sussex Police,0.480981,50.842674,On or near Linley Close,E01021121,Rother 011D,Investigation complete; no suspect identified
