Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5283d9b2d224023381cd19914a5f8ff5ab5cc9cbe71ce3a0c1b3a4c62dd543b8,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.132799,50.957878,On or near Crowbeare Meadow,E01020307,Torridge 006D,Investigation complete; no suspect identified
341564153bfbb4379709e487260d1e11844d362856b09dd95cb07c16043f7d8d,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.945702,51.013029,On or near The Square,E01020097,North Devon 013A,Unable to prosecute suspect
82eba2860df845a030824e01d7f9608a6397180f5db638b2b02afbc4692a1ff0,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.945702,51.013029,On or near The Square,E01020097,North Devon 013A,Unable to prosecute suspect
69b527623cbbcd9bb0459a1316465fb09fdc3ff40716c0289ad4ae94e2b862ef,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.564366,50.443169,On or near Torquay Road,E01015229,Torbay 014A,Investigation complete; no suspect identified
d9547a68ef30bc5f9e39cc572aebb8bdcd545025a41b5398a145308c6680fadb,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.135537,50.376773,On or near Bedford Terrace,E01015052,Plymouth 028A,Suspect charged
75675eaf29c73631f20f087e93d30a3f1b5ad2dea08c8af029774645d4a846b7,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.574269,50.438134,On or near Cherry Gardens,E01015204,Torbay 012C,Unable to prosecute suspect
1c7a7d08f90931d2af9b94d2d4fe3af2608fe04ff64319986037015bd313a28a,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.071407,50.416258,On or near Edgcumbe Gardens,E01019020,Cornwall 021C,Investigation complete; no suspect identified
143c5314f9596c949ab7b8c7a0f73b7cd72c24c107d01caae2fe49605365fc0e,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.372104,50.126970,On or near Rocky Lane,E01018862,Cornwall 072B,Investigation complete; no suspect identified
e8f7ae1ffcb052904748d9454f6ccde8f67d643a9e88de4358e83737e6fdc94d,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.251845,50.768117,On or near ,E01020290,Torridge 009C,Suspect charged
ed13e39fb4682fdc8ef2ae56f04b8acb28428771c133df930f106d479858b685,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.113938,50.352523,On or near Pollard Close,E01015138,Plymouth 031D,Unable to prosecute suspect
9894378e7ed684d354a43df87c6a28b4e1e4605677c6fdf0e481c40c6167bbfd,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
43a82b1783ec9f949c0f4cba453074a27fb61597fd1544f02682fff756868c51,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.148520,50.411333,On or near Chesterton Close,E01015089,Plymouth 007E,Investigation complete; no suspect identified
1ba06a9599c0ff6a0899c1ac00c03e1d804f5223704e7dae4205f72c81f6118d,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.342093,50.629127,On or near Honeysuckle Gardens,E01018947,Cornwall 005B,Unable to prosecute suspect
d951beaf4554f3ace208c2591d8081261fca6286809c93c76b329af5a501154f,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.342093,50.629127,On or near Honeysuckle Gardens,E01018947,Cornwall 005B,Unable to prosecute suspect
c695bd420ff8e035add9a4c882e1d0d87548342f92710261c388a2a1044210a5,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.287985,50.210765,On or near Harriets Close,E01018870,Cornwall 055B,Unable to prosecute suspect
10d7aec2af84f29aa601724611f5468740e59b08914ff88f9f733f678a87d208,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.530395,50.466294,On or near ,E01015256,Torbay 008C,Suspect charged
3254871ea277e8dcbdfff76239fee63a7452cd2f75e0febde46208c3043372f8,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.530395,50.466294,On or near ,E01015256,Torbay 008C,Suspect charged
4f6df25fc4dc2bb2213798f757d3f623a853c3ed37f303090bb1877731516d3c,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.531787,50.719056,On or near Quay Hill,E01020016,Exeter 008C,Investigation complete; no suspect identified
a973f21c086e30451346b4fc7183976190051b937e6c616daa740e4cdaf0b682,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.036315,50.417009,On or near Rialton Road,E01019049,Cornwall 018B,Investigation complete; no suspect identified
858b4ffacbb88be20387ea1b6baa702ded94e99d6b22a23860ef7484d402efa5,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.770006,50.285201,On or near Ilton Way,E01020168,South Hams 010A,Investigation complete; no suspect identified
b7f3a5ff503743ffde2827898e4732fb254a5554d20009dc97e82793b10d5a65,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
25ac6864985811853ed32b1f9bd3d264f5b1a57aaa4a34e3491d1f916cf61dbb,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.208034,50.076901,On or near Lower Lane,E01018903,Cornwall 073C,Investigation complete; no suspect identified
92c397149a4e2a6e7627e8a98f5a43b6d03baefe017f9478a1eddfbc740354e2,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.555699,50.732937,On or near Southcott Meadows,E01018974,Cornwall 002C,Unable to prosecute suspect
e7d3474334693cf49abac8e7b44e8bb1c948d73136111ea93476040af16f0215,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.555699,50.732937,On or near Southcott Meadows,E01018974,Cornwall 002C,Unable to prosecute suspect
edcc5ab4361737d4f1ca4d189f302bfb2fb21f19affb4b6976ac76cb3cfe9a88,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.555699,50.732937,On or near Southcott Meadows,E01018974,Cornwall 002C,Unable to prosecute suspect
6eecaaadd3ba8fcd7788793adce79958e082456e4087dd1ba08eef0459289163,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.176347,50.407334,On or near Newton Avenue,E01015148,Plymouth 006E,Investigation complete; no suspect identified
0676a7ad7c47afe4eee019162924f0e730c9e1685cf119b1ba80a7c450942886,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.222491,50.854268,On or near Culme Way,E01019902,East Devon 001A,Investigation complete; no suspect identified
db13e5a355f2c7b59d8da7bc4e907c3665f5f46eec3cfd79ec509c72f0149b37,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.319709,50.688568,On or near Crabbs Close,E01020286,Torridge 009A,Investigation complete; no suspect identified
315eeb6513d5c9b665d2ba3ab2fb4ec13fd0ca38162aebcc1d841751b5336918,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.894878,50.637595,On or near ,E01020323,West Devon 003C,Investigation complete; no suspect identified
d932b0b4695aba7bae784b483d509a51bad40f174fc72748d1f087cdc4998306,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.391193,50.855454,On or near Gravel Walk,E01020055,Mid Devon 007B,Investigation complete; no suspect identified
46da8650929719cb1df7e49c6466b35ff1e013e2d195a97c4d8ed1db414b5fa5,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.423017,50.179889,On or near B3302,E01018983,Cornwall 057D,Investigation complete; no suspect identified
9143d6e0b9c754fef0682001c89bb75f6a64e951ff910d9f901f08763f23b186,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.552038,50.729562,On or near Knowle Drive,E01019983,Exeter 005C,Investigation complete; no suspect identified
fbfb11122e29773fc9feb46f05a2205ed50cca0ce6117b9a52c2a128e93bc7c0,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.040130,50.265433,On or near Trewidden Court,E01018853,Cornwall 042C,Investigation complete; no suspect identified
c05cc9ba44f7e0c0de3bc745e0eb4eae24efce8932ec165c1dc3ea802234bb60,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.517964,50.485973,On or near Redcliffe Road,E01015236,Torbay 002A,Investigation complete; no suspect identified
499fe54861d3ece4ae4e02b8d38f0547d045e9a9506031c7e00b97e01102b4d1,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.316895,50.502802,On or near West End Square,E01018751,Cornwall 013B,Unable to prosecute suspect
2ee8488ae25355fc881ec6213fe82732f3df6f89f61d472fc0d2b3e3aadc9819,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.156387,50.370074,On or near Battery Street,E01015157,Plymouth 029D,Unable to prosecute suspect
1f583225942d771076c7f94cb5a35a8952f6249692f8bf6fcb35a0861cb0c480,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.186183,50.798986,On or near Knowles Close,E01019932,East Devon 002B,Unable to prosecute suspect
39b9729ec28084968a4837ee5122f1d85d0897323b15adc23bfddf05a9e4fa3b,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.477704,50.720069,On or near Greenwood Drive,E01033234,Exeter 011G,Unable to prosecute suspect
1f547122a1736662802eb52b9fec93d7659d3118371d0e29659468f041bc2440,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.219295,50.378586,On or near Penlee Park,E01033294,Cornwall 034E,Investigation complete; no suspect identified
d2d31fa72b0f595630cb084d0263d733e7039ccf2133aa76d37bc31f28322db0,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.538232,50.083929,On or near Quay Street,E01019002,Cornwall 070B,Investigation complete; no suspect identified
04f990841ff0c2bea3b47f8b06b5c7a23f7a8725164ecb31fe59f14611c231ed,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.728692,50.622723,On or near Penmead Road,E01018941,Cornwall 003B,Unable to prosecute suspect
862c132c01be334c9d43b5d2fb22891a4c26e5585e2a7b3066e6b4bacc34d83b,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.698912,50.352374,On or near Upper Eastcliffe Road,E01019026,Cornwall 035C,Investigation complete; no suspect identified
f67b2d2961ad2d9ddeff76b96fed0091402c71dc1b33a1f7fea223dcb797bb85,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.447902,50.602019,On or near Dawlish Warren Road,E01020229,Teignbridge 005A,Unable to prosecute suspect
9fdda182842438b3bd75a1f4f5579c4cde3a09bf751e4135b86e340d65c75ed5,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.447902,50.602019,On or near Dawlish Warren Road,E01020229,Teignbridge 005A,Unable to prosecute suspect
d54494a1a0e0e6ee1c510a9ee14b41debadd05c55bda492c5a19df7544be905c,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.463391,50.586572,On or near Elm Grove Drive,E01020232,Teignbridge 005D,Unable to prosecute suspect
36b15241f657e69a5c18fc29558cf504bb276a94272f4e8f34e02152537acf2d,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.939382,51.021813,On or near Sandy Lane,E01020097,North Devon 013A,Unable to prosecute suspect
63d2b0f7b1721583d89e71c54ecde4446ba0996dc118f0eac3479415ac26ab60,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.154473,50.418760,On or near Monmouth Gardens,E01015028,Plymouth 003C,Unable to prosecute suspect
3df76bb691823fa181ed26a99133d806b9149937d0d48e931e189ef2e896f9dd,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.154473,50.418760,On or near Monmouth Gardens,E01015028,Plymouth 003C,Unable to prosecute suspect
edef73368e324f654537b77ebd09aad68beef93df68a9f0c6d8666befedcfc94,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
fe629e6476d81da5c3139e2e272ef414982b00ed2c96d36307e6ea760828b8f4,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.747454,50.523702,On or near Rock Park,E01020195,Teignbridge 017A,Unable to prosecute suspect
53533a6688a3a5805bf961cab4692067e4866dedf9b0daf05c960cfaaab6fe12,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.747454,50.523702,On or near Rock Park,E01020195,Teignbridge 017A,Unable to prosecute suspect
0101239700f9118e00e5eb9ea8b6b14698708216cb96173cfd8bf25293f1b841,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.194354,50.399557,On or near Barne Close,E01015146,Plymouth 009E,Unable to prosecute suspect
f31aeb2cd6ae59ead460652b02c19e54eee9631a525cc26f56362a704ca6ed8a,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.194354,50.399557,On or near Barne Close,E01015146,Plymouth 009E,Unable to prosecute suspect
6e8a49628929668c550531b5830672026aa1aef6087cccb7d195f2cf2e4b18dc,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.304026,50.211029,On or near Tregurthen Road,E01018877,Cornwall 053D,Investigation complete; no suspect identified
05977ed475a6b07a0776cedc57d3d14c46babf4c25f753cc45d7953dbb098d71,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
bec7a3384bf7cf8efd4e7aa496696801bb222ab832b5c9425da49642c661c928,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.159737,50.381434,On or near ,E01015170,Plymouth 024B,Investigation complete; no suspect identified
739d7a19a7a12e9a5522e063690c9db7a11c52ca186651eaa82f4e9cd00593f7,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.619424,50.526992,On or near Steppes Meadow,E01020225,Teignbridge 015B,Investigation complete; no suspect identified
e82eb52161a56b3e22ed42e58d70150579eba48c22df7ba67b6723887568fac1,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.600435,50.521184,On or near ,E01020226,Teignbridge 015C,Unable to prosecute suspect
df5975b4b2206837306ee87e60842f131bd3b5ffdfbbe349dd7bb12ffbd60c80,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.568769,50.437893,On or near Littlegate Road,E01015231,Torbay 014B,Unable to prosecute suspect
6e74855622e4016cb8de5857810b6bdd825600eb22bb89da2fb064b65c3669e3,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.534293,50.722044,On or near St Olave's Close,E01020018,Exeter 008E,Local resolution
24b8acf6ce911f829fc87e6806829703d41e00f4a092583827af2118e1130a28,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.148570,50.363275,On or near Eddystone Terrace,E01015158,Plymouth 029E,Unable to prosecute suspect
8412ab7ce3666542989afadf742daf2a9521c3a892fc8fd209922ea4564a3e57,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.148570,50.363275,On or near Eddystone Terrace,E01015158,Plymouth 029E,Unable to prosecute suspect
8cefaecf646343fab0ca400495dfcfb981539e3f3bdcbad0f5833885ad8e5302,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.148570,50.363275,On or near Eddystone Terrace,E01015158,Plymouth 029E,Unable to prosecute suspect
67c90f0a1814ba94933fe323dba5313426c13be47f1f30b8de0581b67e1a3a35,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.789277,50.401161,On or near Red Lane,E01019076,Cornwall 027F,Investigation complete; no suspect identified
109c212e96339fb6809eaf394a4a3fbd8c49e0728fecc9901d81fb84b7efe3e7,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.528092,50.828124,On or near ,E01018937,Cornwall 001B,Investigation complete; no suspect identified
2811aeb0831c736d35d2bde30806f0b2f4ec2a7ac5526daacbaa93ebe16f36ca,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.582268,50.102379,On or near Drift Close,E01019006,Cornwall 065D,Investigation complete; no suspect identified
8b8d148ef311361020235ba41bce5019455fcd98dbbe0342992859df066159fd,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-2.997489,50.773945,On or near Woodbury Way,E01019889,East Devon 005D,Investigation complete; no suspect identified
5828f91b0931e63d5bb356382de2213d19a13acb294510802549ca4cd2253a9d,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.054577,50.264199,On or near Tregear Gardens,E01018809,Cornwall 044C,Investigation complete; no suspect identified
3de12c799ae1b9ade7e827da23cddbed0660506ae6ab47b9755ea54cd3c1f168,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.511143,50.769993,On or near Bavent Close,E01019903,East Devon 006D,Investigation complete; no suspect identified
1631b1506a6884bc0db143eda53a5a04931ccdeec1ef0001bbdc27c2f7637eb4,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.445282,50.598598,On or near Pine Tree Close,E01020229,Teignbridge 005A,Offender given a caution
1817c3d3281ddfe85eb30ecbd3aa897cfafda1c25a58aa32b252ea58b88b8044,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.603989,50.532404,On or near Marsh Road,E01020217,Teignbridge 014B,Suspect charged
deada6fd12dd35922569504a93a127586f370d99dd1e1936ec73c6bd06ad9d15,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
68e25709a441ed42f9f775136fec0ce4b6bb11534a5bff9569062530b9b7fb2f,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.101335,50.168467,On or near New Street,E01018837,Cornwall 060D,Unable to prosecute suspect
b59165f9d45fdbf9fbf0074e013f482a9ddeb442b29c8a91a948211e3767f470,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.101335,50.168467,On or near New Street,E01018837,Cornwall 060D,Unable to prosecute suspect
18bc8d0400537e630415db3d234806cae500f785295ceaa4fc1e06347169b44c,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.531475,50.724680,On or near ,E01020018,Exeter 008E,Suspect charged
f4b0cff4b9740c700496d3863cfdd685efbffda1a123209439105bdcb1156380,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.778530,50.373111,On or near Montgomery Road,E01019074,Cornwall 027D,Suspect charged
d628ccfba43fb6429b16f44a27de2c54973401576cea02c0e4abf3c990c1199e,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.232488,50.240841,On or near Close Hill,E01018910,Cornwall 046C,Unable to prosecute suspect
bc6053175b5f5c1dae3d38acd9a480b1d82398dd89281305d6fbce57aafaeddf,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.210999,51.014990,On or near Union Close,E01020284,Torridge 004E,Unable to prosecute suspect
eaf19a17b513987f4dc1ef8e6b582fed3732874045f02e3e0f8c032ddb447e5c,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.152661,50.256584,On or near Trelawney Road,E01018820,Cornwall 047D,Unable to prosecute suspect
58fbb1ab4369552a929986f881431400c5541f1263de3dd9b68b7c3f7cea61ee,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.152661,50.256584,On or near Trelawney Road,E01018820,Cornwall 047D,Unable to prosecute suspect
ec5e8f9770690305a4e5b7be0b0db5814ff1791b7a2f4e68ad1f8b691f68ed86,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.502130,50.709540,On or near Chestnut Avenue,E01020015,Exeter 013E,Investigation complete; no suspect identified
39296a9213316cf2128b1fd39c54e3ace1ec9032a6c6e57cad9c1a7557b8ff17,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.205278,51.017329,On or near Allhalland Street,E01020280,Torridge 003A,Investigation complete; no suspect identified
300ff513da1151da3ad0bd57497a77858c5b84a383c81a1e0047fab1739b0073,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.134929,50.372934,On or near ,E01032658,Plymouth 027G,Suspect charged
a09557d01c787acb3d04ddcfaab49b0744f3375db9a0aee99fc166a6f5ac0c9b,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.071732,50.728519,On or near Stafford Lane,E01019900,East Devon 007B,Investigation complete; no suspect identified
01ff160667e44bee9b683e2cc23e39ce3adb8104c09585683b6a1b24ca471af3,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.132195,50.375332,On or near Plym Street,E01015053,Plymouth 027A,Unable to prosecute suspect
75e8b7a96f21abc114ae3ae5b72948f48550d28f84bd0d01f8c43743cf1dceea,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.912788,50.724610,On or near ,E01020339,West Devon 003D,Offender given a caution
aef3a178f5a7b6d0719b620de44f3307117c120c0e868fca338e9c2e7c9cf4af,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5c3c16354dcbffdd94eb53b7ba8bfd1ca87fee1dbe12b431432e8bff5e24b1bc,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.063134,51.076279,On or near Clifton Street,E01020124,North Devon 009C,Unable to prosecute suspect
e7cc505a41e539fd50e26ea9fdedbcb32019643dc05c6b8a96ea159476066adc,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.049997,50.263681,On or near St Mary's Street,E01018809,Cornwall 044C,Investigation complete; no suspect identified
8ea971b075a3f97c9cca7edc66fe853e4e741e4f958f98f29f29f6846a56377e,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.256607,50.516426,On or near ,E01018753,Cornwall 010A,Unable to prosecute suspect
35e7f8cba16b4426304bc327fed7fc6ae60fdac52ec1d86d9896c0bacc7955ee,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.178097,50.400385,On or near Church Way,E01015076,Plymouth 009A,Unable to prosecute suspect
9c7b73e3b4098773826465b79aab49f1d8af9fb48c7cf9a0246de61e2ab04a34,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.550881,50.712544,On or near Littleway,E01019977,Exeter 012D,Investigation complete; no suspect identified
081f271737208e147727a586729ed0e8de74d57b78c14310141b5dec49379920,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.533187,50.722868,On or near North Street,E01020018,Exeter 008E,Suspect charged
ea6e3765c129024c7af1436d0b1e9b85fc6a1708afff6e81f642719d13909096,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.096579,50.413171,On or near Rendlesham Gardens,E01015094,Plymouth 005E,Unable to prosecute suspect
2405cc7568eb6dea319b2b11efce4de68ee2b383419bf0de5872f3ac3832c14a,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.528130,50.725965,On or near Northernhay Place,E01020016,Exeter 008C,Suspect charged
2653378b07d8d4b75c50b954f9b575b6b3bc6c2141128d884a1ac546f5f9aceb,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.360603,50.636740,On or near Broad Street,E01018950,Cornwall 005E,Investigation complete; no suspect identified
ac9307d3ebe64ae6a786ebe33023e5d4a02757f8d4d20c63d8ea5d4c62ba8971,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.123511,50.377694,On or near Lipson Avenue,E01015178,Plymouth 025E,Unable to prosecute suspect
f22f7a0dcef68a0d702a95f787531ad1e53c792ba225b247f9fd829cdeaa1965,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.486264,50.904841,On or near Bampton Street,E01020048,Mid Devon 005A,Unable to prosecute suspect
de6d5e132757ee20a1d9aaa51617a4a8fbaf5d38fada6c0b71e4881acc1b1907,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.440592,50.125409,On or near St Aubyns,E01018975,Cornwall 061A,Unable to prosecute suspect
bee996974b0488930647e0a8df4b244570c65377a03f36ac4e68a7ab9c10d4b9,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.209080,50.407562,On or near Albert Road,E01018793,Cornwall 026D,Suspect charged
e4e52c302919d5b9432cf12963ef7e81e5d82839e997cd60e8752ddcd023366d,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.589291,50.444756,On or near Honeysuckle Close,E01015191,Torbay 013B,Unable to prosecute suspect
630353b08e1f1a8f2816d4d8d60c8106bc60e049ef74d79806878f6affc71751,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.533369,50.723594,On or near ,E01020018,Exeter 008E,Investigation complete; no suspect identified
6db8c5b48b03ad7225728ae58c487d65a3f2d1c85edee553041a37d0369d872a,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.201613,50.377950,On or near Sydney Road,E01018799,Cornwall 029C,Unable to prosecute suspect
5e723d429d987acebe671a7d381a678b54b46e5650c1d973261054eaa7fbaee0,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.136327,50.372758,On or near ,E01032658,Plymouth 027G,Suspect charged
065277f79f641e7d16fc4e88a9d04d3b399e6c49e385c4db7b54ac8bc73dcf3c,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.835092,50.408328,On or near Edgcumbe Road,E01019052,Cornwall 024A,Unable to prosecute suspect
07d35162bba7140fc63f4a02ab5a6f6e92c84ad84f9ad60bd58f025b9ed3b55d,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.805479,50.858412,On or near Highfield,E01020073,Mid Devon 009B,Unable to prosecute suspect
f7aefb17ef1c3168d63bddcb4148943efe33119c770ba99136a85aaf10ca95aa,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.529833,50.720817,On or near ,E01020016,Exeter 008C,Investigation complete; no suspect identified
c7fa34e54b4cd82873a056cdb0ce7e098648a858be06ace70ef9c271eb806d40,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.113684,50.416720,On or near ,E01015092,Plymouth 005C,Suspect charged
a35f21d2486f65e1d57c41fb39dde0022d3efed4e879c221d4a6e881b732a931,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
805f0f11e0b0980d175bbd2241b3461517218ed429364aa1dfbed0827e70af14,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.521729,50.464510,On or near Woodside Drive,E01015270,Torbay 010D,Suspect charged
fda2691cfa0495055f8685ccb9f1d73a372b04bce338d566eb2878459ef993b6,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.521729,50.464510,On or near Woodside Drive,E01015270,Torbay 010D,Suspect charged
d5cc07f2f24e31b986367602949bea73c4aebba689a53ef52afd1346cba9f197,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.113684,50.416720,On or near ,E01015092,Plymouth 005C,Offender given a caution
97fe439bd586de18c1ddcc48544533f82df185ceb1ab3836360257d3029a7229,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.538932,50.478386,On or near Penny's Hill,E01015258,Torbay 004B,Unable to prosecute suspect
f4af7d2f94d7dbded8df3f891454edb3e4c1a2f0ccff4f048454daac7b93b946,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.122887,50.201134,On or near ,E01018830,Cornwall 056D,Suspect charged
a458e9924a0de9c94131af71649200c707fe3ac238b4cc8e39bcbc477d9d703b,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.099307,50.391769,On or near Axe Close,E01015063,Plymouth 010A,Investigation complete; no suspect identified
8273aa0f0db78ae0039c4439b9ebd125908752db7d2fbb758bcd64cd7273f3e4,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.239910,50.679467,On or near Amyatt's Terrace,E01019957,East Devon 012B,Investigation complete; no suspect identified
852f6c181ca137bb7b6c6c34f7fb6681592171f0def25d027993dca0f73bff10,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.497832,50.705782,On or near Bishop Westall Road,E01020035,Exeter 011D,Investigation complete; no suspect identified
3bd2fa2e0ecc73682687279b5ba2167506925064684a09ea93334882a9572af5,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.597357,50.349607,On or near Windsor Road,E01020155,South Hams 007D,Investigation complete; no suspect identified
77d8876c9f12993520a373550def01538873d0e213ce682ef9fd775fca723d4c,2022-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.116708,50.368006,On or near Oakfield Place,E01015182,Plymouth 028E,Unable to prosecute suspect
