Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e55a62ece1547dab8c8ae50c2209293ac46164500c1a471ba30622105be3f4ef,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.398322,50.908475,On or near ,E01017153,Southampton 022A,Investigation complete; no suspect identified
e4df50e2c4b0410b3009fbfaa0ba2072b24670cf6d3502ff7d94233bb167ad03,2022-11,Hampshire Constabulary,Hampshire Constabulary,-0.982669,50.850882,On or near Homewell,E01022953,Havant 014A,Investigation complete; no suspect identified
49c5c813aabe52a1a180109e1acb9ed4f34e57bf5a35552373f6157bad146357,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.166922,50.802412,On or near ,E01032882,Gosport 004G,Investigation complete; no suspect identified
3ba45398ca4cbc6211c689ed6498baff96faf17a05daa9caa55d1e324e35f016,2022-11,Hampshire Constabulary,Hampshire Constabulary,-0.823163,51.278804,On or near Elms Road,E01022869,Hart 009E,Investigation complete; no suspect identified
d84d6a92951612dd4afe3060c4c23d76ef5e954210e9fbfdc2290b22e457de7a,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.133237,50.846909,On or near The Kingsway,E01022765,Fareham 010C,Investigation complete; no suspect identified
1e7902d6d59df7d2633c1e5e040af8dc6dd58d67633aa331a2851894f155c514,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.077795,50.830477,On or near Cunningham Avenue,E01017089,Portsmouth 007B,Investigation complete; no suspect identified
17f03e7514588d596a0eea3b52f21f209d2761fe3a7dc7a6dc0ea93767780961,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.056281,50.841816,On or near Langdale Avenue,E01017060,Portsmouth 006E,Investigation complete; no suspect identified
015bebbe711bba816259be1fcfffca3d466a0f72a37b258d924ada5ec9d42863,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.137732,51.246240,On or near Old Down Close,E01022516,Basingstoke and Deane 018B,Investigation complete; no suspect identified
d9f2ae1b21bb5dca146e256054bc8b366b4a85717b212a9309a5f70d4ff04c42,2022-11,Hampshire Constabulary,Hampshire Constabulary,-0.750892,51.285751,On or near ,E01023113,Rushmoor 007A,Investigation complete; no suspect identified
8e547dc2fa5669d37aa8f1d40845558f5863cf5196b1a43362ad8988678c22fe,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.199900,50.858437,On or near Sunlight Gardens,E01022733,Fareham 003D,Investigation complete; no suspect identified
fb77649635501625313a50e89b97e26c92429fb3a33d6478a2915a180dd2f2f9,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.087209,50.800578,On or near ,E01017040,Portsmouth 016F,Investigation complete; no suspect identified
a09cfde217d88024a29839626212c49723e0692968be9d5efca5dd7390a52770,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.091286,50.800385,On or near Kingswell Street,E01017032,Portsmouth 016B,Investigation complete; no suspect identified
a8fe2a17a930aeae65398b797f3f086e24b2e062add4de71f2b181fa9f4b9d44,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.503444,50.920480,On or near Harwood Close,E01023088,New Forest 002D,Investigation complete; no suspect identified
920f6e7e469628be12db8ca0c772e21e7e6c218cd40ddbaed86812ac2485f48a,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.060932,50.811727,On or near Eastbourne Road,E01017016,Portsmouth 014B,Investigation complete; no suspect identified
48c8a272657a144cf81ded385e35d27ef4de9db9f3b34bd2b40bf5efb2819c11,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.407760,50.904423,On or near ,E01017140,Southampton 023D,Investigation complete; no suspect identified
1a3dccdc887b6ce1d3f4b9e39ae740d05e751dd7adff941452d994f33c5b734f,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.088853,50.783936,On or near Palmerston Road,E01017123,Portsmouth 024B,Investigation complete; no suspect identified
d0828450f9953cadb63c0cf224df8d80c82de3771b0c86d9b84cff94fbd73f8e,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.430258,50.917367,On or near Kentish Road,E01017192,Southampton 021A,Investigation complete; no suspect identified
a3015b08c577fbfd12104d980a14d298c8ebcb7d6566d24eb248bf0f30f3a951,2022-11,Hampshire Constabulary,Hampshire Constabulary,-0.785432,51.299784,On or near Minley Road,E01023134,Rushmoor 003D,Investigation complete; no suspect identified
d8e67d093ae06b47b6c4526fb02a2024dce751fd7177ed7e64c7709b6264a247,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.316120,51.062197,On or near Kings Head Yard,E01023264,Winchester 007D,Investigation complete; no suspect identified
0c8cc14faffccd38c97e6c7e5190706530b020d3386d71675250dddd60f7a4ee,2022-11,Hampshire Constabulary,Hampshire Constabulary,-0.983028,50.867702,On or near Somborne Drive,E01022903,Havant 008A,Investigation complete; no suspect identified
ba8b117ee0603bd7a3c33c47272487aff8cc1b4e2c20634eea167555685e5d5d,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.010037,50.908230,On or near Lyne Place,E01022611,East Hampshire 014B,Investigation complete; no suspect identified
ee153308d3b82b55b73468d83719e3ba243e0350f21e017a906492dee871aa80,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.401387,50.924515,On or near Winn Road,E01017226,Southampton 009A,Investigation complete; no suspect identified
004fe9a0b5a87626c1432e128e833dfd15be6e842cce216bf619b0fa5ee016b3,2022-11,Hampshire Constabulary,Hampshire Constabulary,-0.793551,51.291038,On or near Larch Way,E01023093,Rushmoor 005B,Investigation complete; no suspect identified
cbcbcd36dd167c39333dbaae392f9f3980ac447c787e38dd6d0225fa4b787d88,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.031055,51.303332,On or near Wildmoor Lane,E01022492,Basingstoke and Deane 005C,Unable to prosecute suspect
0dcc7fe780200a14c5138239462a2dfb9e98bb70756bd6995078d217b11eea54,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.131862,50.790856,On or near Thornbrake Road,E01022843,Gosport 008D,Investigation complete; no suspect identified
03e5f69033dd7e3c2504dd55624ca4b5305738e9c5e57ae8a3d08edf5d5bb2e0,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.084577,51.268658,On or near ,E01032842,Basingstoke and Deane 011E,Investigation complete; no suspect identified
4a54b3bb8e83c3beec195a6a574d163b3dc48797940c8cb77a317c263863c5ea,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.051842,50.789586,On or near Bransbury Road,E01017096,Portsmouth 017C,Investigation complete; no suspect identified
396c45b6b3a1162348c4dfd438b3a35f5a027a1dc1382dbd7ad617574bbd5c84,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.324132,50.893888,On or near Le Marechal Avenue,E01022656,Eastleigh 013C,Investigation complete; no suspect identified
0496ad73b2a84e7007b18010d85847cea1f555682bcffd006bf22523d634c917,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.133501,51.259445,On or near Fylingdales Close,E01022486,Basingstoke and Deane 013C,Unable to prosecute suspect
f63c2ea6788db37bb5fca14e8e820d17a4af846c4e7dbab5d96c885b022e7f01,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.478243,51.209326,On or near Newbury Street,E01023202,Test Valley 003C,Investigation complete; no suspect identified
33684ba79ef90105ec0192a59b472275deea2d533064073baac7e468c1ee163f,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.166376,50.723257,On or near Swanmore Road,E01017339,Isle of Wight 007A,Investigation complete; no suspect identified
940bb83cd5df18a9a02c0f3535e7ea692cd541a55bb9441c27fd282a5144c39d,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.193219,50.800145,On or near Spencer Drive,E01022826,Gosport 006A,Investigation complete; no suspect identified
801bf868d2ff29e918b948530e6b01e8da1fa15101c3b17c371615d5fee6b884,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.352012,50.889010,On or near Wentworth Gardens,E01017277,Southampton 032B,Investigation complete; no suspect identified
59057b1df0f472f1a2ac791194bb09fb6e55cd648da6192ce35b6e02ff4d1027,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.133501,51.259445,On or near Fylingdales Close,E01022486,Basingstoke and Deane 013C,Unable to prosecute suspect
753281e552d490ce4396b5eb62548f5c16732002375c420e7eb8d7bb822ba9fa,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.503797,51.213204,On or near Brackenbury,E01023180,Test Valley 005B,Local resolution
fb03e68203df179d518745892b8d78962b4777922b10ff5f115a0aa3c6162a46,2022-11,Hampshire Constabulary,Hampshire Constabulary,-0.759695,51.246694,On or near Aldershot,E01023144,Rushmoor 008D,Investigation complete; no suspect identified
f0bef5cdb1a7ab09e8853944623a1a7f88dbe38fef38029f89f9bdb61c65ffcc,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.600760,50.783141,On or near Birchy Hill,E01022989,New Forest 015A,Investigation complete; no suspect identified
438fd63476797d0c7a069516877fe0c59cb21d3cde23b1d7171121bfc1b0ecd5,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.303098,50.960902,On or near Anfield Close,E01022686,Eastleigh 008F,Investigation complete; no suspect identified
d8bf6740eadfa77402347b9a30ac601cf5422108b8022b66483408a0da7160d2,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.296614,50.951808,On or near Burnetts Gardens,E01022686,Eastleigh 008F,Investigation complete; no suspect identified
8fb6457b89867e31388a4ce66b098abaf064b7e64a02de20c3b7238a4d96ef5d,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.183158,50.835147,On or near ,E01032877,Fareham 013F,Investigation complete; no suspect identified
de2b739aadd552c2e241378d20588059c6dca48433f56f0a46802b57e8b3d8a7,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.398778,50.938171,On or near ,E01017149,Southampton 001E,Investigation complete; no suspect identified
06ee04dc9d9269756761cd8b18120a7a290649d2ee611798efac322d17071ac7,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.469652,50.922085,On or near Redbridge Flyover,E01017240,Southampton 012D,Investigation complete; no suspect identified
27e19b9d680f92a040728186d5a96c5f0a52aebec86a3a74429bd6cd128a8b7e,2022-11,Hampshire Constabulary,Hampshire Constabulary,-0.830159,51.343141,On or near Harpdon Parade,E01022893,Hart 001D,Investigation complete; no suspect identified
daf26d665ec904461c23a1c00769522e79df62c4e193b8bedf3a45278392266a,2022-11,Hampshire Constabulary,Hampshire Constabulary,-0.870138,51.100652,On or near Peel Place,E01032663,East Hampshire 008E,Investigation complete; no suspect identified
356670c3f76d9cee81d34d73e5c0e72199d0bd26d0e4870d02727ede860ca7f7,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.394546,50.981330,On or near Liddel Way,E01023212,Test Valley 014C,Investigation complete; no suspect identified
50165494e8c59a624f6178e6260354a5fd838e8c5229574b0fdfb61dde57eab0,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.367423,50.969829,On or near Copper Close,E01022668,Eastleigh 006A,Investigation complete; no suspect identified
c8c309ad92377d8a0953d58314ae55c57a45ece8592540ed24dd8e6867f0d601,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.214390,50.823023,On or near Village Close,E01022777,Fareham 013C,Investigation complete; no suspect identified
a3d6056745c49d856f2577e806b714350670875eb156ddc1556691f320b51944,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.376421,50.922128,On or near Whitworth Crescent,E01017177,Southampton 014D,Investigation complete; no suspect identified
9e2e508dd253a723661d52eb41129cdbf476e4a9d3ac30125bf7e5f98d0760c0,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.366595,50.930141,On or near Downton Road,E01017176,Southampton 008C,Investigation complete; no suspect identified
7e8e94c9fcd15c12a2cc469e4e3853c385f2f56efaac4d6e6d68643eb502fdde,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.352094,50.969170,On or near ,E01022666,Eastleigh 007A,Investigation complete; no suspect identified
871d741a9e67463ceaa8b3aef56c80a730f9867052219e2e2f684c5d35e3de8e,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.451571,50.934033,On or near Kern Close,E01017242,Southampton 007C,Investigation complete; no suspect identified
7c6db33bc0435474cc7a25d13610a78ced1ebc579d293bed01b5c9af55abd5b3,2022-11,Hampshire Constabulary,Hampshire Constabulary,-0.964174,51.155522,On or near Brewers Close,E01022574,East Hampshire 002A,Unable to prosecute suspect
c50a80e24859eefa28a52a2a593b17af8603440457de6ccabc0bd67002e4a5f7,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.403742,50.926191,On or near Westbourne Crescent,E01017226,Southampton 009A,Investigation complete; no suspect identified
febe101ca9e15741cf98bbdb35ad39394ca4c62519528c11da90cee918857768,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.306893,51.062781,On or near Chester Road,E01023257,Winchester 006D,Investigation complete; no suspect identified
9636aa87523233f708d68302c4baeea8844556df0f7975327664562bc7e06931,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.388827,50.897140,On or near Channel Way,E01017142,Southampton 029C,Investigation complete; no suspect identified
fa8d6fc006bdc1f2790b7cf8f00013c3bc5243aa1175b8d2201a9e3b216bd16a,2022-11,Hampshire Constabulary,Hampshire Constabulary,-0.804447,51.080437,On or near ,E01022587,East Hampshire 009E,Investigation complete; no suspect identified
bdb9dd3f0023a5ef028eca78e0dc335e0afbf83255640498d1a75018cdc904d5,2022-11,Hampshire Constabulary,Hampshire Constabulary,-0.772771,51.315218,On or near Recreation Close,E01023099,Rushmoor 001A,Investigation complete; no suspect identified
d2c00b3af6e788afe2cd4fb094191538944d2679ac7e15494607ff4559a57cf4,2022-11,Hampshire Constabulary,Hampshire Constabulary,-0.961441,50.859383,On or near Spindle Close,E01022958,Havant 014F,Unable to prosecute suspect
8a1fd5740c08c7b68bc6e89e110b11131cfa2004bd0be32114982bc4479ae534,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.316599,51.058747,On or near Culverwell Gardens,E01023264,Winchester 007D,Investigation complete; no suspect identified
69995e4f73f3de5c975951699c441dbd8722cd84f8bbe6f7659083353eb129d8,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.217236,50.599723,On or near Rayners,E01017366,Isle of Wight 018D,Investigation complete; no suspect identified
0e48e778a1171a31f9beb24d4d99b36f1d0dbd571de512f3e5e375fe561fcc56,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.476719,50.997248,On or near Hogarth Close,E01023174,Test Valley 010A,Investigation complete; no suspect identified
ad80bb34124859df61a809538312a152af20201cdc945a43fddbcac2db32f426,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.154785,50.806815,On or near Greenlea Grove,E01032884,Gosport 007F,Investigation complete; no suspect identified
a35859e5c370be39c049e652575359327af719722ab1cadc37d4df021a45373c,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.316538,50.917305,On or near Charles Watts Way,E01022702,Eastleigh 012F,Investigation complete; no suspect identified
9d05ca767edf43ef678eb99a0e202ef8ac2938d23e559dbb6de3d3024c60b74f,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.450825,50.898258,On or near Cork Lane,E01023048,New Forest 008D,Investigation complete; no suspect identified
438cdb63980d48657016889e85c5bcc9cb664d731fb7fdb38198b38965e60ebb,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.079110,50.814129,On or near Ashling Lane,E01017110,Portsmouth 011E,Investigation complete; no suspect identified
dbdf7157f18a5431bcbfa35560b992c6e342475e8910b7bf0b7f092a5d0ee006,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.163846,50.827132,On or near Aerodrome Road,E01022804,Gosport 002A,Investigation complete; no suspect identified
50bff6d5dcdd5d80f483d80d76232eb39f41b720e54bae6a06020578cd991aaf,2022-11,Hampshire Constabulary,Hampshire Constabulary,-0.749155,51.273424,On or near ,E01023136,Rushmoor 007C,Investigation complete; no suspect identified
0541fbc63000ccf98823ab8e4a79e273958c14b23f2ff081d747f8c2ba1f9699,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.414594,50.937846,On or near Red Hill Way,E01017147,Southampton 006A,Investigation complete; no suspect identified
70984607ba00160d8bc3e6f588304ee8a828970dffeac15bad9d8305762344bc,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.143147,50.804500,On or near Giles Close,E01022818,Gosport 005D,Investigation complete; no suspect identified
0efde974e882986a07d5f1d2c3d2450e61d2fa40e435e8f48edd95c13e075640,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.396199,50.923050,On or near Fullerton Place,E01017157,Southampton 017A,Investigation complete; no suspect identified
07e3ad3c1b0370614c9889e6c6d4f5f7d6f93413a9b28cfd7e516895bc2d5ee8,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.293630,50.908231,On or near Havendale,E01022651,Eastleigh 012A,Investigation complete; no suspect identified
9e48b77f23277d2c9280989794b6d62b403042dde1dfe95361df3c1af13e262b,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.257831,50.881364,On or near ,E01022771,Fareham 001B,Investigation complete; no suspect identified
0289b6683ed2da6743b1d1c46b3a0dd282a2e364c75a7d60aff6a75dcf3f3668,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.356619,50.888955,On or near Garrett Close,E01017274,Southampton 032A,Unable to prosecute suspect
ff0ffc6f6a1b1adc8b67e8744d618a84421c20132800af83e4ba7571656e1bc4,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.312116,50.991431,On or near Finches Close,E01023227,Winchester 010B,Investigation complete; no suspect identified
7840e6dea6596faa9e5b12fb0e4354b30005dd0d83504bd0196813c654e2f5c4,2022-11,Hampshire Constabulary,Hampshire Constabulary,-0.941174,50.860280,On or near Hedgerow Gardens,E01022926,Havant 013C,Investigation complete; no suspect identified
555833d5e51a85c4ff568a2684091ebe34296f35ec4ebf9fe4985bb3583db92a,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.369228,50.966934,On or near Passfield Close,E01022668,Eastleigh 006A,Investigation complete; no suspect identified
5c0fe16001a1ae7665c0110f20d8247754311b2aeaaf996e20ac66d4e50d4a70,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.022990,50.873088,On or near Lantana Close,E01022963,Havant 007C,Investigation complete; no suspect identified
c098a66ea14e627968398b78ceca7429b7af67490ceca32a8f543100cfce645e,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.319486,51.061354,On or near Archery Lane,E01023263,Winchester 007C,Investigation complete; no suspect identified
99013f92c71edf639a31380a82d84d32a806c15ccd3e58ea37b19c930f3e1a69,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.659587,50.749605,On or near Furze Croft,E01023054,New Forest 021C,Investigation complete; no suspect identified
797ad5356c45c716860a4764857e31b139c0c3020ec544a23f73eb7769c4996c,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.282689,50.964898,On or near Kingsmill Drive,E01022682,Eastleigh 008B,Investigation complete; no suspect identified
2835775306bdcc246e13cfb188312b4619e169f3157ed9a845284b883c4504f8,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.537958,50.952023,On or near Old Salisbury Road,E01022992,New Forest 007A,Investigation complete; no suspect identified
df378eb44825ebb633e05ed7cfcc1d6b82cea21f00c8dc5f3bdb536f25b368a1,2022-11,Hampshire Constabulary,Hampshire Constabulary,-0.864930,51.108614,On or near ,E01022634,East Hampshire 004B,Local resolution
cb37ef28fb0241a96aa8239e6fb2999b6c610d3eb04671f465624ddb6aaa7edf,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.428648,50.932619,On or near Dale Valley Gardens,E01017152,Southampton 006D,Suspect charged
7bd23f093df0bb7d4da6feec2266ceda8ac02424694e4c62f624a5e67bb8321b,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.062403,50.783637,On or near Nettlestone Road,E01017069,Portsmouth 023C,Investigation complete; no suspect identified
7e0c17aece688f988b331951ba65a9faa6c9fb8d874cda0b00b1114f3d64e88a,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.201842,50.845366,On or near ,E01022739,Fareham 011E,Investigation complete; no suspect identified
48c094a0a087d04d9a4153c742682e0aad198204333294f72d2ef36eaa41552e,2022-11,Hampshire Constabulary,Hampshire Constabulary,-0.760631,51.249167,On or near Pickford Street,E01023142,Rushmoor 008B,Investigation complete; no suspect identified
8d2e3ff76c25d5f3fa34ddfea744177bf33fc5bbd0ff26e7db4395ad87aee33b,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.087243,50.801747,On or near Jacob's Street,E01017038,Portsmouth 013C,Investigation complete; no suspect identified
a0352849dbdcfb1c926caab131fded7d84b91b690c39b09c47cec10e0af78b0a,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.452840,50.930190,On or near Maybush Road,E01017238,Southampton 007A,Investigation complete; no suspect identified
164dcadfc7f1b8c7155148ece846aa2c2e9a4b6ade2809c80d8d0efe666447a1,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.313836,51.070924,On or near Arthur Road,E01023254,Winchester 007B,Investigation complete; no suspect identified
f2c66f66bf36cc21c3f54b4939bec07a683251b4bf980b0edfda5f78d38d4ea9,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.671760,50.754870,On or near ,E01023019,New Forest 020C,Investigation complete; no suspect identified
e8e3400fffddbc2478fe037379f1f22803e8e59e3ef30d8f6418678f07150941,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.061692,50.793667,On or near B2153,E01017099,Portsmouth 017D,Investigation complete; no suspect identified
f83e1f4ed4c74928dda6d483ef4dbd9169701298129cbf87d05188f0238076ce,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.177317,50.811158,On or near Bucksey Road,E01022842,Gosport 004F,Unable to prosecute suspect
4e073a0b21f957a28e5d3d3fc85c30059175d7a9fb78759cf448162046883b3c,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.222048,50.817562,On or near Caspar John Close,E01022746,Fareham 014C,Investigation complete; no suspect identified
d6654770433e950c03fec1e99582ef1c84ed895dd4f3fe71184771b9d7c75ba8,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.385065,50.945284,On or near Leaside Way,E01017270,Southampton 003C,Investigation complete; no suspect identified
fc494b0f4ecfecddda87d9e1b7f90cae01bdfdd0fe8a2ffb56c453a84f406139,2022-11,Hampshire Constabulary,Hampshire Constabulary,-0.984667,50.850450,On or near Park Road South,E01022953,Havant 014A,Investigation complete; no suspect identified
ac49888d40d8ceaa42ca6cc91dc73e48ee9586184b37bcdc6713dbcf84be2a02,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.404628,50.900234,On or near West Street,E01032748,Southampton 029G,Investigation complete; no suspect identified
d6d7f48a2e9d71278a8186377910176b1867f9a345f3b2b23e52f0b1ed4d32da,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.540975,50.761015,On or near North Close,E01023042,New Forest 017D,Investigation complete; no suspect identified
39ced6707c50940d0924f81fc2ec9e3db346ff2c5648fa8e34a337f4a7430620,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.564400,50.751492,On or near Efford Way,E01023058,New Forest 019C,Investigation complete; no suspect identified
93abe04fcff16e11f9726fc61472e5cae362c0bef1239b25556251f15605a4cb,2022-11,Hampshire Constabulary,Hampshire Constabulary,-0.973420,50.865828,On or near Douglas Gardens,E01022916,Havant 009D,Investigation complete; no suspect identified
6c984fd6cb5de0d28ca3c30558cd1fb7c32bf9fed0a723f726c709b418d0a4cb,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.091675,51.152680,On or near ,E01022591,East Hampshire 007A,Investigation complete; no suspect identified
979b11dbbc4a58591afca1eabb2484c6424b950cdc2281f01e3447acfaf72da5,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.396678,50.942116,On or near Copperfield Road,E01017144,Southampton 001A,Investigation complete; no suspect identified
afbbee360adc2f6ef230b69248e60ac6cc1467352a4d11c2a1aa30f1a732a9d7,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.407760,50.904423,On or near ,E01017140,Southampton 023D,Investigation complete; no suspect identified
d6928c4695758addc9738b21ff9f8610f30a7c87aa5be9b8ba3f35da1fa04a2a,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.780649,50.841314,On or near Embankment Way,E01023071,New Forest 012E,Investigation complete; no suspect identified
f8a3974037c949176e7bed14ecf170e07228118b00710882bc1bdec1f81941e6,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.313836,51.070924,On or near Arthur Road,E01023254,Winchester 007B,Investigation complete; no suspect identified
fd8b63dd9883b785d44c4d4c8829b88d3faf6d5d6131047872a974a54da52d30,2022-11,Hampshire Constabulary,Hampshire Constabulary,-1.047077,51.299939,On or near Gateswood Drive,E01022496,Basingstoke and Deane 006B,Investigation complete; no suspect identified
