Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cf50f6465ddb03976a78c81508b7e169cb62f96cf19da3854feaaf02bbbff9dd,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.778663,52.050720,On or near Calf's Lane,E01022183,Cotswold 001C,Investigation complete; no suspect identified
7d228e152725896e54526c2709e9b63f0eba09d3fb03f08bf63bfc0a293ae0ae,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.174937,51.839469,On or near Baltimore Court,E01022422,Tewkesbury 009B,Suspect charged
0b458b57d23877ae1538e3bc46c244fd04d3f7b419ec58dfc59a0b2d81c2422a,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.233387,51.702281,On or near Hazel Court,E01022387,Stroud 013C,Investigation complete; no suspect identified
f93c6cd473ba8d7b3dc7770a7db075231cf9d18ec2d8052871d7c7a832b27c66,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.814385,51.875651,On or near Chapel Lane,E01022181,Cotswold 003B,Investigation complete; no suspect identified
8ca986b3d9d0af5350c73c0b2cc057c117c0c46bcd4f569e240b4eac493ed5af,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.234476,51.750453,On or near Mathews Way,E01022377,Stroud 004E,Investigation complete; no suspect identified
054e5c25c3787d892d07285701f51467a1b41106e6ad20903007f3fbf387326d,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.956684,51.704690,On or near Ermin Place,E01022198,Cotswold 008D,Unable to prosecute suspect
266c4d6680648b4d50d40994e8995b9014bc018f9713231288fdb1d5a7fe0a19,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
38a1b0cdcf91de59dd3ec4d34af75852c2b1e6b347fd2e639f36820944081f6b,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.086327,51.907557,On or near Russell Place,E01022151,Cheltenham 004B,Investigation complete; no suspect identified
b37fcb5bea48a8b52d1a2e41662dd3f031a9d6e7327caaf9756adf20a155501f,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.071790,51.897461,On or near Vernon Place,E01022116,Cheltenham 009A,Investigation complete; no suspect identified
00857953d2dd20818f48c6e5da5d7332d2f487afc19505dff10a3ae281c4bbd3,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.079188,51.898005,On or near ,E01022127,Cheltenham 009G,Unable to prosecute suspect
c2d2a20956470b9ebf5c2d9c63a62c3d0bde0a577c1ce3affedc81c27f182571,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.526755,51.737943,On or near Court Road,E01022257,Forest of Dean 009F,Unable to prosecute suspect
8f7212f0c7d181e89a50ac0a17ac5b9e2b8f7b1d2fc1d6899c5f0713b67c619a,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.256319,51.849731,On or near Hartington Road,E01022330,Gloucester 009C,Investigation complete; no suspect identified
290e696acec240b801a2c277cc95f4e10ea35ecc2ad87578d1a2fdddbadc9880,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.272695,51.809028,On or near Acorn Way,E01022380,Stroud 001C,Investigation complete; no suspect identified
5be26ee5fdc5705d0ac2e8c76703441fa15b1876aca615067c2acc86c929e7ec,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.253078,51.825849,On or near Freemans Road,E01022345,Gloucester 012C,Investigation complete; no suspect identified
2ff7a0da38b3262c6eefe24ed459f64aa754e865809223d2a14789f2ae2bada4,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157028,51.993993,On or near A38,E01022459,Tewkesbury 002D,Unable to prosecute suspect
f65824b9f571b625dc80212b831f6f095c6a5296ea3891d7a3118a7c72bd8d83,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.094260,51.904974,On or near ,E01022155,Cheltenham 007D,Investigation complete; no suspect identified
72e7cd1cc60cca060b6c1d4c67513462abadaf58a3c9f47b9ee9471c0d883e9c,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.213269,51.836340,On or near St Peter's Road,E01022319,Gloucester 011A,Unable to prosecute suspect
d4d900bf895348ab49deec1cf99adfaebc607ec2f056ca9e5f2b6e29b53afca4,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088737,51.876662,On or near Kidnappers Lane,E01022128,Cheltenham 015A,Investigation complete; no suspect identified
b7d730cc7d016af940ee97bfd33fbfcf4d899acc862b4ee9c42a89c4077140e1,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157028,51.993993,On or near A38,E01022459,Tewkesbury 002D,Unable to prosecute suspect
a399751b5c7d6e5117fea63d563c3f4a1b7bd2387540d859ccfd37cab01dfb2b,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.769375,52.093111,On or near Corn Close,E01022185,Cotswold 001E,Investigation complete; no suspect identified
621b00bc60b943562d7f629110f9624bc91a916cf0ee50aee44bd3ec4032ca8d,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.229058,51.858976,On or near Bishopstone Road,E01022290,Gloucester 005C,Unable to prosecute suspect
6fe14dea89eba97ccc6a6baa12caa83d0af29a3fc0fb59024beb8c6bab788624,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.229058,51.858976,On or near Bishopstone Road,E01022290,Gloucester 005C,Unable to prosecute suspect
c0a360a29aaade68997f3da07cd71b4370dc2d1063f7ec6731a5a85cae938b3b,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246268,51.864813,On or near ,E01032937,Gloucester 004F,Investigation complete; no suspect identified
edd83b0327346955dcfdff57770b6ae51543570ea143b87712da81bd545e16dd,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074688,51.910046,On or near ,E01022139,Cheltenham 004A,Investigation complete; no suspect identified
fd7fd4a671112576f63d561cb2f88d9437cf6a17568578a01ea770a739a4e8fd,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.057360,51.955262,On or near Hedgerow Close,E01022435,Tewkesbury 005C,Unable to prosecute suspect
1fc0db555d6a816b48a6e0456d1fa33574f892d82239244fc596c61f254d0308,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.032256,51.912403,On or near Tremblant Close,E01022434,Tewkesbury 004A,Investigation complete; no suspect identified
8b5c8bee88505767751424aafffef472374b9cf7c4fad5428200d33f2b7f1161,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242965,51.866348,On or near ,E01032937,Gloucester 004F,Investigation complete; no suspect identified
9184bc072aa55ff9fd7f8c4577e747b85957bd85b4f2958efa18e63b13f5e0a0,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243009,51.864339,On or near ,E01032937,Gloucester 004F,Investigation complete; no suspect identified
c7446b435ca8b77266984dcd771dc41a3845cfba79a0bcbc7dacb88371ce0de7,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.244136,51.862722,On or near Kiln Close,E01022347,Gloucester 004B,Investigation complete; no suspect identified
c5174c47c7f4f3e6e1cc5ac6bc985185b2179be6bcc2daaab0a5c641b4dae32a,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.119832,51.847064,On or near Dog Lane,E01022420,Tewkesbury 008A,Investigation complete; no suspect identified
78f5468fd186a1722b6dc25a272d4da653f3f0782afe4fba5cea6b048c2c90db,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.249473,51.837779,On or near Westbury Road,E01022344,Gloucester 012B,Unable to prosecute suspect
db7eb6eefc687cd80649bfd36747426b9930d9e8e1b5746a36108ccfcb940c4c,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.066744,51.915041,On or near Lexington Square,E01022143,Cheltenham 002A,Unable to prosecute suspect
29cc31907ea829ba7278e7f80524535b3cdefe53abb57c616bd76324147145f7,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.762755,51.886269,On or near ,E01022181,Cotswold 003B,Investigation complete; no suspect identified
9477a44849911ad3d59c8697f5affb50e3317b9416ddd2ae097aa18e37d2a28e,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.053659,51.903144,On or near Churn Avenue,E01022133,Cheltenham 006C,Investigation complete; no suspect identified
66816cd2ecd5a342c1aef4321b9edd702a31cbabe8dd2a4a23279a04a0611de8,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.053659,51.903144,On or near Churn Avenue,E01022133,Cheltenham 006C,Investigation complete; no suspect identified
83383bd4b34cefb7e3e107a2d0c68e7205f543b187f8c0218bbb1e224ea296a7,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.095865,51.894881,On or near Skillicorne Mews,E01022125,Cheltenham 009E,Investigation complete; no suspect identified
f99044036098584cbdddaa2b3c0ca5192c52439b1cc704ac9f209e16b3ff4a85,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.197215,51.849243,On or near Minster Gardens,E01022307,Gloucester 010F,Unable to prosecute suspect
4c7adca833d3bece08ad611cb92719cc94ecb7a101d5ff086c1f4c89887d367b,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.952052,51.719838,On or near Fosse Close,E01022188,Cotswold 006A,Investigation complete; no suspect identified
8b7446c5ed28cddaf85c415b7c24d96c96888cb83957c45d65894f7c9879a11d,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
4469c18987b94de09dbb203b5208e7d03b25adce893e4e3368385873f30fe807,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236118,51.863077,On or near ,E01022289,Gloucester 005B,Investigation complete; no suspect identified
6157fa8e456402e30798e4445d31cb361f09e206026f3edae5602065a87e33ba,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.270963,51.824883,On or near Woodvale,E01032933,Gloucester 015E,Unable to prosecute suspect
a36aceb8695f960999ca3efb0e4eaf941fba97f8c5e0256e78c22e48dd3ae25e,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243385,51.860755,On or near Park Road,E01022347,Gloucester 004B,Unable to prosecute suspect
069816150703b1d5f8ef0e4b07990abec2b686748af53ff40151e943636c2bb6,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
eb416d9f959ad4a7f66d9d2d924474ae595a7b9bd8de5d11d4ce2dcc6e6cc8b2,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.222504,51.860823,On or near ,E01022312,Gloucester 002D,Investigation complete; no suspect identified
5bd812c90f22e1d0dcff1593aa6e1fee75b244af34f6612545cfa713954f2fe4,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246268,51.864813,On or near ,E01032937,Gloucester 004F,Unable to prosecute suspect
05c40436152fca45cb08985df659351746d14ce058a807f9437d512810c16706,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.217670,51.840072,On or near Rectory Road,E01022324,Gloucester 011E,Unable to prosecute suspect
316df2a95ae803aecdd7769bd8d9b6642f2c6a874b1b503d1b8b63d3a70fc569,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.068287,51.906670,On or near Pittville Lawn,E01022141,Cheltenham 008E,Unable to prosecute suspect
d23131302de977e1a97add91e65033e556b70a5e8e8f645c99dcb6686e003dcf,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.068287,51.906670,On or near Pittville Lawn,E01022141,Cheltenham 008E,Unable to prosecute suspect
f6ce6c04f1be2ddd1065d31075cb75615a438c4b2b82c6601188fb048c8e9fae,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.049290,51.882062,On or near Grange Walk,E01022112,Cheltenham 012G,Investigation complete; no suspect identified
dc7feb841145fc85c99b4abb395c247c865e0da227077297b7edbcc04ffdd36d,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.215177,51.743414,On or near Carlton Gardens,E01022365,Stroud 006A,Investigation complete; no suspect identified
2614707adf8b3cecc71e521cf3773c0c033c7c2cbffc9b6d5e91173299e2dcab,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
479bb3188f862229d5def6165342c04faeb6a2daffa4ff723d20063db4ea26e7,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.403931,51.821849,On or near Wintle's Hill,E01022266,Forest of Dean 005D,Investigation complete; no suspect identified
2a36e3acd5875b6e34438640bee4fed35a09dd28b210cdb59466be6ab29f8cd4,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.111432,51.902015,On or near Britten Place,E01022147,Cheltenham 005C,Investigation complete; no suspect identified
03bea1b4f0ca988bfb4587cfbe31aba56aecdb166192ddfec5c235890acd51b5,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
473034e55bce4745930d4375ab69f98dcbf47ed5f4b206f24b3660248bd72639,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.118574,51.865379,On or near Robertson Road,E01022454,Tewkesbury 008C,Investigation complete; no suspect identified
83455ddca2439d0048de6d967cf7a1a6d7793ee77006e9c457854e6de24cd816,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.757978,51.892523,On or near Melville,E01022180,Cotswold 003A,Investigation complete; no suspect identified
c1fe18a69f36ba1373470586a9f4de20abfa78b7ba671da07a41e85c33171c74,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.091027,51.909765,On or near Elm Close,E01022164,Cheltenham 001B,Investigation complete; no suspect identified
788bdd46e2ac1d68a7fb5105c6edc0eefbe9d00217fdc922a870dfd9107036ce,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.719233,51.928113,On or near Lower Park Street,E01022177,Cotswold 002A,Investigation complete; no suspect identified
fd2699bc2636dae2084c8ae85d4a26532b4d278e67f084b21fbc514b2e4bef07,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.179661,51.841161,On or near Carter Close,E01022412,Stroud 001D,Formal action is not in the public interest
206f28a1833f28f46acf451a02de9d096360bdc068ae9f7f9f124dc3df8f1e47,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.077008,51.898114,On or near ,E01022117,Cheltenham 009B,Investigation complete; no suspect identified
527e7bba0a9cb7abf26ccc980ea1721768134c3ac4b0fe4aa9b77ac1fc0d489b,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228919,51.865989,On or near Pillowell Drive,E01022312,Gloucester 002D,Investigation complete; no suspect identified
5bc98efa64e68e5ba28422be25bb44a41d2918212694bea67904f3616057c856,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242674,51.863615,On or near Eastgate Street,E01032937,Gloucester 004F,Investigation complete; no suspect identified
c0deb2228baeb3f284fe709a6e6e814208bead9984adbf5a11116faf30d356ef,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247669,51.874106,On or near ,E01032932,Gloucester 004E,Investigation complete; no suspect identified
ee07f632f198aafbbad54b3d5c34cc3ca580bc14e212becbee9955812b997fc7,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.974314,51.954032,On or near Farmcote Gardens,E01022464,Tewkesbury 003C,Investigation complete; no suspect identified
02131088aeccdc92074cc00fddea5f782f5e6082c353ad19ea29ac6f33fde07d,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.222075,51.741369,On or near Oak Drive,E01022394,Stroud 007B,Unable to prosecute suspect
1bd6ee94d698308e6630d105d9834cd7e4d148d86d2d745d857d142d6640ddd3,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242762,51.869207,On or near ,E01022311,Gloucester 002C,Unable to prosecute suspect
64b248b9a46717c735804e5de43aae48c97f0fa189bb2296a9366958accc14a1,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.062546,51.949352,On or near Sedgley Road,E01022436,Tewkesbury 005D,Investigation complete; no suspect identified
995ada2f46d2bbbfc05c234d61d35a95e49b20a257f04b6235e04d3daf68bcbc,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.077008,51.898114,On or near ,E01022117,Cheltenham 009B,Suspect charged
0ba49356be4418c0af2a967d2a803e1fb919f7681afbf4ffefa9533d44e0c891,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.054926,51.905202,On or near Tamar Road,E01022133,Cheltenham 006C,Suspect charged
47a0091cb3886fd3b589248771ac10b4255ee6671cb9c7b4bd9f19663d43279f,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242316,51.861854,On or near Wellington Street,E01022347,Gloucester 004B,Unable to prosecute suspect
a9285af7d32d763477e06cbc9bac29428a49edb62aefe69a93e1f2ea7eec5a66,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.082803,51.895889,On or near Royal Parade Mews,E01022126,Cheltenham 009F,Investigation complete; no suspect identified
239711f442b84b5d57e928816f1b712f4f2de5093a045f313a1d39f460938a86,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Action to be taken by another organisation
07aaf2a4b421195a65b5c9eace8a60cdeb942350e3e49e60bc66d702fbd6f94a,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.158731,51.993541,On or near Shakespeare Court,E01022459,Tewkesbury 002D,Unable to prosecute suspect
cf8d25c5bca7edd2968c8819b53bfeb27b28e08393aec71d7482ff16ab5f8629,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.077008,51.898114,On or near ,E01022117,Cheltenham 009B,Suspect charged
beb3c71a861920794491eb13ca43f83f78127c2ee355f4c38b06673fae8ccf80,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.519269,51.719131,On or near Bledisloe Way,E01022254,Forest of Dean 009C,Unable to prosecute suspect
1cb06b954c20fe6603fccd6b0581dd5e00e5aae98dec3b434dde471aa1a9f2fb,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.177679,51.887036,On or near Springwell Gardens,E01022429,Tewkesbury 007E,Unable to prosecute suspect
ab7cda92fae99ad6c5f6c618c66b8c621890ba051bfa272c341522e7bc183913,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.000488,51.712772,On or near Stroud Road,E01022195,Cotswold 007B,Local resolution
3c371bb10ced1d607a694de2c0481c588df7a48af46ccca93b2ed753c3bb5c7a,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.339647,51.866693,On or near ,E01022235,Forest of Dean 001B,Unable to prosecute suspect
7240966640b6c85b274edaff96b98bddb6b064d1c5b0174d2c041bc74418102e,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089124,51.888485,On or near The Park,E01022138,Cheltenham 011D,Investigation complete; no suspect identified
b8e501f7b197bed4d33deb03d6df091c5afc681ca2ec19913222f3dae47b96cc,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.059557,51.911197,On or near Cleevemount Road,E01022140,Cheltenham 008D,Unable to prosecute suspect
fe6b78a43b0d2fb4f074455d46f875466cfa05a543b081c0f04e253b13a42c28,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.059557,51.911197,On or near Cleevemount Road,E01022140,Cheltenham 008D,Suspect charged
539b79df412516f92d1bf1efd0bdafe082e12fa2b6354b350b9456b098b17290,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.202795,51.753452,On or near Fennell's View,E01022411,Stroud 006D,Investigation complete; no suspect identified
1059ef5773d8b2a88d19a742b45ed9ed7ac1ac33e3f1abdbd938449c32227e1b,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.075652,51.904292,On or near ,E01022153,Cheltenham 004D,Investigation complete; no suspect identified
ddc1dd0e7d2ad7e5f79c75430d8b3b7d2ef32300fdea7c172a1343c4510c10cc,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
b3245047923a1e919d785002b130729e547eedb430b138730f9fde971e1d88ca,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.722824,51.928346,On or near Back Walls,E01022177,Cotswold 002A,Investigation complete; no suspect identified
b1f8ec99a082c555273007b29cab3da4301d75abcdb9fb63da60f18e7d891008,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.950903,51.711359,On or near North Home Road,E01022190,Cotswold 006C,Unable to prosecute suspect
0b6d2816c1716207fa10b61d67af7decccfb258de6c94563f5334a4ff61bf329,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
b8f23fec786c39a82ed99d7a521c8c68b96bc83f7a67c0f88e8bb7d2f38840b7,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.374403,51.697294,On or near Turner Road,E01022364,Stroud 011F,Investigation complete; no suspect identified
780217700d4ba9d7a8c6fd2fbdf26503e8803c41271acb3afa05d65b4d0c9819,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
f81360f759a994ded8054c9b1fc227f00688c8cbae0271ee6e9901516adfc11a,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.489203,51.865123,On or near High Street,E01022258,Forest of Dean 003C,Investigation complete; no suspect identified
e05956c51bafd71d953458323f9ad100e4a72cc20a9f1bae906f34af02ed2b95,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.374403,51.697294,On or near Turner Road,E01022364,Stroud 011F,Investigation complete; no suspect identified
06cdee727cc60d36ca37e17b59850c2e6034144be765bd48469f70b53b5e2e8f,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.104494,51.912073,On or near Kingsmead Road,E01022159,Cheltenham 005E,Investigation complete; no suspect identified
3ed6516111217097672461c9f14237625b71fad894b2c089145aa046c69fad6e,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.534252,51.725268,On or near ,E01022226,Forest of Dean 009A,Investigation complete; no suspect identified
b094fa4e37a5d0a261a355fe8a42b9f529d0f6276e3ea8213d909bd9da740069,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.075773,51.907204,On or near Dunalley Parade,E01022154,Cheltenham 004E,Investigation complete; no suspect identified
5cb0e648532e51f78403ba7b7a0b7d413de4c18f456d027453ba0ca147d490c1,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.273900,51.823555,On or near Shawbury Avenue,E01032933,Gloucester 015E,Unable to prosecute suspect
e40011faf74426f48622bf38a60cdb600c6f46be3226586ca3d456a0b6d2d2b0,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228080,51.866504,On or near Mayhill Way,E01022312,Gloucester 002D,Unable to prosecute suspect
2dd04d47f1631112d80ac00373cacc6121320291f0356620d3f1201dc22435c3,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.026110,51.942740,On or near Stockwell Lane,E01022434,Tewkesbury 004A,Unable to prosecute suspect
60564dffa84f0e966ce5f9dc2095988ee35abe77b3da02abb9675cd1d28ed950,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228632,51.895139,On or near Tewkesbury Road,E01022440,Tewkesbury 006A,Unable to prosecute suspect
407782f030a14e164e2418c94867cc44429e597f9df823955ca6121adb029f26,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.516789,51.733978,On or near ,E01022255,Forest of Dean 009D,Investigation complete; no suspect identified
ddba918038d9b33255a077dab4b19858f59eacdc148d4e917f9be00ffce2f1c9,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.522366,51.847052,On or near Highview Road,E01022252,Forest of Dean 003B,Investigation complete; no suspect identified
74684d9e6181cfb17ddbe315588586b29eff694630f79268fe8644a7fd9ac28b,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.118079,51.864948,On or near Sinclair Road,E01022454,Tewkesbury 008C,Action to be taken by another organisation
8c289c651efb591c6d9442cf2019b0c683c6351c6d70f7628183aadee7b748bb,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243981,51.680932,On or near Boscombe Lane,E01022385,Stroud 013A,Unable to prosecute suspect
166fbb0d7ff1dfc2768461cac4d9070ba9c58210c558764d39c476f9aff62d4d,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.739503,52.019020,On or near Post Office Lane,E01022179,Cotswold 001A,Investigation complete; no suspect identified
85306ca3af2fc93996e67a634c1f2fbdd967de9ad5cc4e7f432486efe528508b,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.049123,51.901788,On or near ,E01022103,Cheltenham 012A,Suspect charged as part of another case
103bf4df9a5b32113dd5a8a86f41cd36ebc3cda215b740dd394ebf0a26465e36,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.252631,51.859614,On or near ,E01022348,Gloucester 004C,Unable to prosecute suspect
5566751c0ffc330251b0b991716da39c5ba98584e79b8002c28a48d1b48256d4,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.075633,51.901774,On or near ,E01022153,Cheltenham 004D,Unable to prosecute suspect
bc327a42c8b1d894a754808debc9557a4b6f3d1e6d9e32033b0c696d2cc8e1c3,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.066999,51.900862,On or near Fairview Close,E01022101,Cheltenham 008B,Action to be taken by another organisation
34c90122c2efdf9a32a5e2f8d4c52949efe00985bd9ceb1c9e8beff94075b4d1,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243009,51.864339,On or near ,E01032937,Gloucester 004F,Unable to prosecute suspect
311dcefa6bf45ce2f9c0adb168e623bbcb09adff35702aec99bba720cf1d5c5a,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
efb23ad7e94a9b281796b9c78c2e10952cfeb76b8e8141c7d628fd17120af18e,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.123027,51.730797,On or near The Broadway,E01022354,Stroud 002A,Unable to prosecute suspect
29e4eca562e164487d8ca63e8cacc05ba6cce1847c47a1b078c8cf4cf71ffd65,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.109931,51.888458,On or near Grasmere Road,E01022173,Cheltenham 013G,Investigation complete; no suspect identified
4f6fce839b187e87c0636eede357222145146453431408c0e45c614f1727a07f,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.123027,51.730797,On or near The Broadway,E01022354,Stroud 002A,Unable to prosecute suspect
a70a65797bcb400c87a7dfb823bb9b2edd57908214881425b758968cbbb3b329,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.081718,51.890783,On or near Casino Place,E01022137,Cheltenham 011C,Investigation complete; no suspect identified
1cbcb753aa3e3d427afe8e7c9f510eaa0c224ef20e79b0687803b941de3610c0,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.163434,51.849367,On or near Ermin Park,E01022423,Tewkesbury 009C,Unable to prosecute suspect
0fd9e7e327cce03df785d7802ae324b56361c0f5583b6a2b8fd17b4e87cc3624,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228632,51.895139,On or near Tewkesbury Road,E01022440,Tewkesbury 006A,Unable to prosecute suspect
8e618db3122952e23e0e771ad3e42c2a696bf86c54924ea03d839d8b0dc17790,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.501392,51.823740,On or near Foundry Road,E01022240,Forest of Dean 004E,Investigation complete; no suspect identified
