Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b3e143fc9e12f83009bdde836f5a3f103c57cec095c2a1225f8ed1b699bc50d0,2022-11,Thames Valley Police,Thames Valley Police,-1.003804,51.453422,On or near Walkers Place,E01016356,Reading 008A,Investigation complete; no suspect identified
c5818db2d2ec59a23ae27b456e7640360c7b4ff0440c237428f4da3c66327eb0,2022-11,Thames Valley Police,Thames Valley Police,-1.124317,51.600256,On or near ,E01028677,South Oxfordshire 012F,Investigation complete; no suspect identified
b9ea02fa8ed2eb186f41b7a12874083c0d2018ef15f797f6822f3636baa972a3,2022-11,Thames Valley Police,Thames Valley Police,-1.315509,51.457796,On or near Green Lane,E01016277,West Berkshire 001A,Investigation complete; no suspect identified
0cc4f6f9bfdfcb98584a3482cfe973b21f352d2227d1e1cd7eacb7c7399dcb50,2022-11,Thames Valley Police,Thames Valley Police,-1.312658,51.387886,On or near Wallis Gardens,E01016295,West Berkshire 020B,Investigation complete; no suspect identified
bcdb0810f00889fefe6fada38c5a3b476d07b8167e36f3743f0824b4e11a054c,2022-11,Thames Valley Police,Thames Valley Police,-0.954457,51.455816,On or near Lock Place,E01033421,Reading 010G,Unable to prosecute suspect
4059a40c1188bd3956301a826d7e0ea0ae63afa229b67c418ec7fa6e70b6c6a5,2022-11,Thames Valley Police,Thames Valley Police,-0.825531,51.419140,On or near Ashridge Road,E01016674,Wokingham 013D,Unable to prosecute suspect
44163ebb1978ef53b2882a55b02617d4509627c7bcb8c274f4b0943626c4ec2b,2022-11,Thames Valley Police,Thames Valley Police,-0.975866,51.420775,On or near Worton Drive,E01016439,Reading 018C,Investigation complete; no suspect identified
bf4518585234017ab65fae346dc0b9ca936983b486f6de692661c7f6aa2a2ceb,2022-11,Thames Valley Police,Thames Valley Police,-1.324946,51.405420,On or near The Broadway,E01016346,West Berkshire 019B,Unable to prosecute suspect
c65c653f9c803cb7ff352c4a35ad1c29902262370c2ebdefe6d06a5595e41e77,2022-11,Thames Valley Police,Thames Valley Police,-1.335684,52.053705,On or near ,E01028427,Cherwell 007B,Unable to prosecute suspect
b055de5487a313de042372e493af4966836ab62fa699a546c00b97e122bada31,2022-11,Thames Valley Police,Thames Valley Police,-1.010866,51.457654,On or near Grovelands Road,E01016398,Reading 008D,Investigation complete; no suspect identified
5218d2c30cd97f8f2b2c2af83d13dd931760f6c0d4061663369b2ddb00cd6392,2022-11,Thames Valley Police,Thames Valley Police,-0.908520,51.426623,On or near Elderberry Way,E01016647,Wokingham 009A,Unable to prosecute suspect
bee4698435d16e8be360dfce02dbd8f9e4f8fe36e2605a4472b8853cdc798ba4,2022-11,Thames Valley Police,Thames Valley Police,-1.192922,51.722644,On or near Erica Close,E01028518,Oxford 017B,Investigation complete; no suspect identified
2f1c03ac9a78fe05f01b40d53233e512b3a0951709280292bee1bc1ac2e45814,2022-11,Thames Valley Police,Thames Valley Police,-0.637775,51.479793,On or near The Drive,E01016555,Windsor and Maidenhead 014D,Unable to prosecute suspect
7072282eb9df24daecb645662a220dd47ffb037ebeace01893f5786430066fda,2022-11,Thames Valley Police,Thames Valley Police,-0.755901,51.790952,On or near Wheelwrights,E01017630,Aylesbury Vale 021D,Investigation complete; no suspect identified
50374b05c4afe4875f2ab93f86fe9a34dac47d8d14056c6cbc88aa5617bca79b,2022-11,Thames Valley Police,Thames Valley Police,-0.778402,52.002754,On or near Roeburn Crescent,E01016750,Milton Keynes 028C,Investigation complete; no suspect identified
1aff74c8b076a11cfe342626226b9988401532f675f920a50423cf8cf4928ffb,2022-11,Thames Valley Police,Thames Valley Police,-1.199207,51.765971,On or near Sherwood Place,E01028513,Oxford 005A,Investigation complete; no suspect identified
355d0e6939d17a28014b5db4cefa6cae38102fcb5f50cdf837e908396c16be21,2022-11,Thames Valley Police,Thames Valley Police,-1.279326,51.752463,On or near Botley Road,E01028548,Oxford 009A,Unable to prosecute suspect
925bc106cd9f44a4cf004b99648057ea25604e9c97a943eef24c91c1467e47ba,2022-11,Thames Valley Police,Thames Valley Police,-1.296065,51.741712,On or near Ruskin Close,E01028741,Vale of White Horse 002E,Unable to prosecute suspect
a807fdca6ff28614855b79d57e1e8e506cf5de8060f23cd86462e91daaf962a0,2022-11,Thames Valley Police,Thames Valley Police,-0.982856,51.458296,On or near Hodsoll Road,E01016353,Reading 011B,Investigation complete; no suspect identified
fe4180a4619ce391a9ccd58b69912634eefd265c3bc74be96a7b4248dfff3eaa,2022-11,Thames Valley Police,Thames Valley Police,-0.630122,51.507390,On or near ,E01016477,Slough 008E,Unable to prosecute suspect
9bb5b5ae0f30c970398cf383223255fa19b7750d42d995a750c0878df6e1d8b0,2022-11,Thames Valley Police,Thames Valley Police,-1.593216,51.759290,On or near ,E01028774,West Oxfordshire 014C,Local resolution
01d07a59a1dfb3cc65e487a0a8c2db2d88ad51b40cf7aacf6228dd7847a306a6,2022-11,Thames Valley Police,Thames Valley Police,-0.945786,51.428485,On or near ,E01016373,Reading 016C,Unable to prosecute suspect
708e6e4d95d08d322e536113485bed7a37ef27171b7362bc1eef1afaf38acecf,2022-11,Thames Valley Police,Thames Valley Police,-0.766928,51.403594,On or near Mill Lane,E01016250,Bracknell Forest 007E,Investigation complete; no suspect identified
4eabe81f1a94b27526dd6442a039a104b71fd0245f81aea8edef679668ccff10,2022-11,Thames Valley Police,Thames Valley Police,-0.714058,51.580483,On or near ,E01017848,Wycombe 021C,Unable to prosecute suspect
dc9471c13b1cdb9eed98e252e50467a6b60f6d57776d79d2d633bf1ebbed284d,2022-11,Thames Valley Police,Thames Valley Police,-1.054565,51.450614,On or near Bitterne Avenue,E01016259,West Berkshire 006A,Unable to prosecute suspect
ce674223544666bb55efb21aaab3a5b151aebf88406e8dcc6cb5a7180f273a8d,2022-11,Thames Valley Police,Thames Valley Police,-1.313251,52.015842,On or near Church Lane,E01028423,Cherwell 008B,Investigation complete; no suspect identified
26d579ae994799166554aebc478f884ee851297968d5f4d3d701943c6f6fb8af,2022-11,Thames Valley Police,Thames Valley Police,-0.965156,51.478525,On or near ,E01016409,Reading 003B,Investigation complete; no suspect identified
f5a5063d8c1deea505e76f8dd0d4face7db6cd28fa41b0ac40cc640539f4f3a7,2022-11,Thames Valley Police,Thames Valley Police,-0.924340,51.433478,On or near ,E01016664,Wokingham 006D,Investigation complete; no suspect identified
a0f58dcaa76362359ec585355c055fe765f799fc424f58932f525c0797fdf03e,2022-11,Thames Valley Police,Thames Valley Police,-0.686204,51.600514,On or near Barley Fields,E01017934,Wycombe 019A,Unable to prosecute suspect
6cac21951f68c2f688f35ed439339948a6c179c1a2d2914e925b38ca11402f11,2022-11,Thames Valley Police,Thames Valley Police,-0.582646,51.510090,On or near Colonial Road,E01016457,Slough 007B,Unable to prosecute suspect
9251bd00ddd3fa4c8fe18702824d8436b92f8fece0dde7358cdd14461769e93b,2022-11,Thames Valley Police,Thames Valley Police,-0.609191,51.482119,On or near ,E01016544,Windsor and Maidenhead 010A,Investigation complete; no suspect identified
bfdab3b190e5558365e3af67207c9d32166d44ade0aa3942418dd91d4f9037be,2022-11,Thames Valley Police,Thames Valley Police,-0.712410,51.652066,On or near ,E01017881,Wycombe 024B,Investigation complete; no suspect identified
ed7742752ee52ba85b78d2dd2629694cd5a6a5ace8fecf5d8042b3390a10aa23,2022-11,Thames Valley Police,Thames Valley Police,-0.720199,52.012620,On or near Marlborough Street,E01033497,Milton Keynes 023E,Investigation complete; no suspect identified
199b76e4769290f7acfcc1f2222b881aef6fc0a5e336bf85465f574cad1d7421,2022-11,Thames Valley Police,Thames Valley Police,-0.977172,51.989272,On or near ,E01017650,Aylesbury Vale 001C,Investigation complete; no suspect identified
38078b96ae5af9fb2d7c52a5cd4eff30345c3f3006af8c673653e804cb9330e7,2022-11,Thames Valley Police,Thames Valley Police,-0.980469,51.458203,On or near North Street,E01016353,Reading 011B,Unable to prosecute suspect
f860e70abc22151602da2c286e2899ae4f4515cfee02cab5f097546aa556f42e,2022-11,Thames Valley Police,Thames Valley Police,-0.803091,51.815835,On or near Florey Gardens,E01017634,Aylesbury Vale 015B,Investigation complete; no suspect identified
25225a650c91287a41dd8f1089e8486a441e341864fa86ef540b50e568820ad3,2022-11,Thames Valley Police,Thames Valley Police,-1.410894,51.684386,On or near Summers Close,E01028736,Vale of White Horse 007B,Investigation complete; no suspect identified
c49cda047acca1a0bf53d09fd8efa2fd15f2321a076a428c19c9568b7ad50bdd,2022-11,Thames Valley Police,Thames Valley Police,-0.720242,51.618976,On or near ,E01017909,Wycombe 016B,Local resolution
d144ce70654b30ea4e632000ffb8a6cac2ea818fa17a0d1f793d07998a908790,2022-11,Thames Valley Police,Thames Valley Police,-1.076774,51.436899,On or near ,E01016345,West Berkshire 009D,Investigation complete; no suspect identified
b7644bff51cb0361622cf84f8928e24d94749fd8ccd8deb4e3da473f63dcd084,2022-11,Thames Valley Police,Thames Valley Police,-0.833818,51.412227,On or near Rectory Close,E01016671,Wokingham 013B,Investigation complete; no suspect identified
679f32f9bd576f1fa30c2f72f43977119af0d0dc86666ccd862285ca8de84ea3,2022-11,Thames Valley Police,Thames Valley Police,-0.945786,51.428485,On or near ,E01016373,Reading 016C,Unable to prosecute suspect
ff8784e6312285da7db4b67471afbcba34b5bc589baa988d168ad55941d8350a,2022-11,Thames Valley Police,Thames Valley Police,-0.957785,51.450001,On or near ,E01016414,Reading 014F,Unable to prosecute suspect
6314b980798a24af50db2bc7780bcbb3066293939d7dd2f76b1dc12d506509d7,2022-11,Thames Valley Police,Thames Valley Police,-0.718700,51.503131,On or near A308(M),E01016539,Windsor and Maidenhead 009A,Investigation complete; no suspect identified
bcc8a5de777a2c45ccf3436e77c0f5e3ac6fa187e658c454e96bb4c279825f68,2022-11,Thames Valley Police,Thames Valley Police,-0.554686,51.502016,On or near ,E01016505,Slough 012F,Investigation complete; no suspect identified
24e1a8db93bdf70f0da3c91585914b353344b04452ff1836ace449882bcbbbfc,2022-11,Thames Valley Police,Thames Valley Police,-0.617719,51.523448,On or near Perth Avenue,E01016483,Slough 002A,Investigation complete; no suspect identified
9c3ef63e589464b2abadbf5d988e99ccd187109d6d9567d34d9f315c7174b2b9,2022-11,Thames Valley Police,Thames Valley Police,-1.238356,51.607650,On or near ,E01028623,South Oxfordshire 010C,Investigation complete; no suspect identified
90075ae44f9bfa3d648a7ea521a3041556a24ae29ab3989aa765c0172a5b0d78,2022-11,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
8098c72d3b2603189f0c772a3e35e1ed95b999fbf5ff143ee2cbc0b54ea4caad,2022-11,Thames Valley Police,Thames Valley Police,-0.956829,51.463498,On or near The Causeway,E01016363,Reading 004B,Unable to prosecute suspect
ab096a7965f76784113b180ad0a10db068ffc7d191f4d1a33785eb08911e73e9,2022-11,Thames Valley Police,Thames Valley Police,-0.615780,51.482818,On or near Arthur Road,E01016547,Windsor and Maidenhead 012B,Investigation complete; no suspect identified
c8961d7444308efa5f87338e06eb933e1f808a1d821b2ede60d1f8c71cff9002,2022-11,Thames Valley Police,Thames Valley Police,-0.617719,51.523448,On or near Perth Avenue,E01016483,Slough 002A,Investigation complete; no suspect identified
9d6c84dfa8a0550b71ed2ffdd3ff17418a1f314c71278c3b52d1ceba515fcb26,2022-11,Thames Valley Police,Thames Valley Police,-1.324541,51.403610,On or near Northbrook Street,E01016347,West Berkshire 019C,Investigation complete; no suspect identified
94740f62268bd17c7443a255ab2a6b563627de58601a3a19e2bd072df9ae68b6,2022-11,Thames Valley Police,Thames Valley Police,-0.886110,51.923126,On or near Bates Close,E01017715,Aylesbury Vale 006C,Investigation complete; no suspect identified
ea1a1145c72671adbf2e2f8d3fc64f725dede5ebd17136024b7a59594ed812a5,2022-11,Thames Valley Police,Thames Valley Police,-0.745791,52.048896,On or near Colgrain Street,E01016768,Milton Keynes 014D,Investigation complete; no suspect identified
a8c67cf7f0a3876fd75be5b70b10b895a4f312e8ed8afb8f06bfac5b1bed422e,2022-11,Thames Valley Police,Thames Valley Police,-1.242101,51.750377,On or near Penson's Gardens,E01028582,Oxford 011D,Investigation complete; no suspect identified
ef4c401cd101f389a19adcee7f217c4aed2d79e8f250664f6b8bd8da48664246,2022-11,Thames Valley Police,Thames Valley Police,-0.934679,51.426837,On or near Robinson Court,E01016654,Wokingham 012B,Investigation complete; no suspect identified
d680cdee18688e97e76aeece58d9f9b9960ae0fcb98d1efc65d9a3f3166a034b,2022-11,Thames Valley Police,Thames Valley Police,-0.722464,51.520535,On or near ,E01032734,Windsor and Maidenhead 005H,Unable to prosecute suspect
3eae1bae5d15321a2fc939345ac2aaf888eea6cb7e534d9f842669b2ba3ae2f5,2022-11,Thames Valley Police,Thames Valley Police,-1.255983,51.402655,On or near ,E01016332,West Berkshire 016C,Investigation complete; no suspect identified
2ece464f99315a4ebf6e1e771fcd0a4fd14d7e20e750b6410412dd650f5f5c59,2022-11,Thames Valley Police,Thames Valley Police,-1.325706,52.060652,On or near Marshall Road,E01032942,Cherwell 004H,Unable to prosecute suspect
35e1e2f787261062a64665f0ae331c264791e64b5a0a1be0362e31e6c1851c82,2022-11,Thames Valley Police,Thames Valley Police,-0.722464,51.520535,On or near ,E01032734,Windsor and Maidenhead 005H,Unable to prosecute suspect
375b42a0f4c2172c44094373b9f8b75e2797a5f6ee4d7c5da577b0ce580b612f,2022-11,Thames Valley Police,Thames Valley Police,-0.732782,52.020066,On or near Farthing Grove,E01016842,Milton Keynes 023B,Local resolution
7f419b68ec351a0ffd1c4ef0ac9923aab538252ee52a6c9cb42912cf0ea42861,2022-11,Thames Valley Police,Thames Valley Police,-0.775629,51.402399,On or near Wheatley,E01032726,Bracknell Forest 009H,Investigation complete; no suspect identified
891f2223163b4eea3d43f4699e80cb2855577a8fff783c5d2028273a1f9604ca,2022-11,Thames Valley Police,Thames Valley Police,-0.775629,51.402399,On or near Wheatley,E01032726,Bracknell Forest 009H,Investigation complete; no suspect identified
b1feddd08e1781484ac521ccde140eeed6482f0455e82c011b2a014d5c6845f2,2022-11,Thames Valley Police,Thames Valley Police,-0.576937,51.478693,On or near Beaulieu Close,E01016565,Windsor and Maidenhead 011B,Investigation complete; no suspect identified
3c51f6d72d0236be1f56cfee720096115bbcd677519e872340d6dbfd3a890ae7,2022-11,Thames Valley Police,Thames Valley Police,-1.072498,51.799881,On or near College Crescent,E01017643,Aylesbury Vale 010B,Investigation complete; no suspect identified
09afcb3c6e11352f79e2c477f889c8d07e8f214e3bfbae345c6483d44f39f4f0,2022-11,Thames Valley Police,Thames Valley Police,-0.729578,51.977799,On or near Tulla Court,E01016743,Milton Keynes 032B,Local resolution
9d4dc5fb1a95a262f409fb0fd391bfdcc79dfbdddc75f3f3443987ffa0b19d61,2022-11,Thames Valley Police,Thames Valley Police,-0.733773,51.994546,On or near ,E01016714,Milton Keynes 030B,Unable to prosecute suspect
6be2ca94845b130159a6d7fc8cc372d232db8674569bdb12d4e6ba6d6ae0eb7a,2022-11,Thames Valley Police,Thames Valley Police,-0.574999,51.504845,On or near Palmerston Avenue,E01016515,Slough 011E,Investigation complete; no suspect identified
33909d073541fae17c67e5942f78f7843126c2fc9d634c0373ab6bfb63f89119,2022-11,Thames Valley Police,Thames Valley Police,-1.548957,51.483320,On or near Ermin Street,E01016304,West Berkshire 002B,Investigation complete; no suspect identified
6c2661bbc8a95d846e56a9579183f8b732087bd29072475e437b25cb38fa9a5b,2022-11,Thames Valley Police,Thames Valley Police,-1.356876,51.379802,On or near Wheatlands Lane,E01016302,West Berkshire 018C,Investigation complete; no suspect identified
a21927b2881e62966305185f9726c1aeaa9b194a957b3fdc7d82d3991e6838cc,2022-11,Thames Valley Police,Thames Valley Police,-0.760356,52.038989,On or near ,E01033500,Milton Keynes 014F,Investigation complete; no suspect identified
637b76e7f427cd43264bdf2af1e3a998e4b4c6fed339d25d829a0f0a37f3e89d,2022-11,Thames Valley Police,Thames Valley Police,-0.581157,51.522302,On or near Churchfield Mews,E01016520,Slough 005E,Investigation complete; no suspect identified
dc770d34f6b4cd962c97adcb40a8b0cf34a6845034a25ceaf610b1377fafaeb1,2022-11,Thames Valley Police,Thames Valley Police,-0.487519,51.554582,On or near Oakside,E01017812,South Bucks 003C,Investigation complete; no suspect identified
16fa5c7574b49a5828c4474fae30fbdcabece007f9a651fa26d6934a476bf3c6,2022-11,Thames Valley Police,Thames Valley Police,-0.596467,51.523637,On or near Cromwell Drive,E01016445,Slough 004B,Investigation complete; no suspect identified
301927fd5ed2b343920f49948e6d8b9a9ebd390f9e5a634aff510a8d646d127e,2022-11,Thames Valley Police,Thames Valley Police,-0.570390,51.627161,On or near Crossleys,E01017759,Chiltern 010A,Investigation complete; no suspect identified
70835241c7c60e6608de9bf756bcb7579562b7b9928769a62b8bc9f654680e77,2022-11,Thames Valley Police,Thames Valley Police,-1.273708,51.805566,On or near ,E01028511,Cherwell 019C,Investigation complete; no suspect identified
4ab50e2c0fa35180cd9fb396f7db075bfd2616f2ff06de20d3e1dda275d4a8e0,2022-11,Thames Valley Police,Thames Valley Police,-0.569355,51.501477,On or near Glenavon Gardens,E01016513,Slough 011C,Investigation complete; no suspect identified
8a4b3abe4a7e8a0df1bc12f0aadb48accfdbae8d5568eabf47530a152a59e5ed,2022-11,Thames Valley Police,Thames Valley Police,-0.740938,52.026850,On or near ,E01016848,Milton Keynes 018E,Action to be taken by another organisation
77efb365c2ed788a59fc9188d65b19544a9180bcec3ba780e1b90316ff28c9fd,2022-11,Thames Valley Police,Thames Valley Police,-0.788153,51.801053,On or near Purbeck Close,E01017638,Aylesbury Vale 017D,Investigation complete; no suspect identified
c9590123369fae62ae24204ae56811264b4aa607ccbfcfd41394529e95e04ade,2022-11,Thames Valley Police,Thames Valley Police,-0.752417,52.045576,On or near ,E01033499,Milton Keynes 014E,Unable to prosecute suspect
855ee174e8263dbd0db346c6ab20226971644e01ddb84d8e354a920e437012fd,2022-11,Thames Valley Police,Thames Valley Police,-0.577085,51.483191,On or near ,E01016564,Windsor and Maidenhead 011A,Unable to prosecute suspect
c32557aa3b0c48b70be0d342c8d9d9f20d1f2e26a43a2cca1c5228458fc71519,2022-11,Thames Valley Police,Thames Valley Police,-0.712410,51.652066,On or near ,E01017881,Wycombe 024B,Investigation complete; no suspect identified
602553d6e95820308c11254a1b835ed9cebcc21d5118f271a32a9a9add779a75,2022-11,Thames Valley Police,Thames Valley Police,-0.756991,52.039951,On or near ,E01033500,Milton Keynes 014F,Unable to prosecute suspect
b53c95c81ffbdde9bbd335860fb690d74a3f90311e72e7dcafa1ad5a604b5159,2022-11,Thames Valley Police,Thames Valley Police,-0.837643,51.404847,On or near ,E01016699,Wokingham 016E,Investigation complete; no suspect identified
fcb5779dfe3c106d64de81447fee72263b9663704d4e54425f20b8ca5af93950,2022-11,Thames Valley Police,Thames Valley Police,-1.227816,51.719048,On or near Morrell Crescent,E01028553,Oxford 016B,Investigation complete; no suspect identified
2a49a63fde5d2ce640ceddf4d9272ee08ffca935d25c26d475feed681646bdeb,2022-11,Thames Valley Police,Thames Valley Police,-1.261865,51.749512,On or near ,E01028522,Oxford 008B,Investigation complete; no suspect identified
6f464f5f81bfbcb92a39c4162683d393d709c928638eaaf53b14d9f1d48e6a73,2022-11,Thames Valley Police,Thames Valley Police,-0.585796,51.506541,On or near ,E01016511,Slough 011A,Unable to prosecute suspect
24421da4a16cdb6b630e6dbac3aebbc6f894f3be434897b5ffcfbb94e22371d6,2022-11,Thames Valley Police,Thames Valley Police,-1.450564,51.590385,On or near Glebe Road,E01028720,Vale of White Horse 016G,Investigation complete; no suspect identified
42109f6cb6a5cb2e3c7a20cd4add8c85cfad576227910b7119ddf50aff434deb,2022-11,Thames Valley Police,Thames Valley Police,-1.469608,51.793292,On or near ,E01032948,West Oxfordshire 008H,Local resolution
01223dd221679953746f2b789b9dc2e3a30e7868aea25b6cdcc043bd7053b326,2022-11,Thames Valley Police,Thames Valley Police,-0.970774,51.456023,On or near ,E01033415,Reading 011F,Unable to prosecute suspect
a5e93f1d2b34db6b75b1a76e27c65e7e3e7d44a5685b59008bd4a815f3d33683,2022-11,Thames Valley Police,Thames Valley Police,-1.469608,51.793292,On or near ,E01032948,West Oxfordshire 008H,Local resolution
f41a94f18077a21d3013a440e7f2f9120cdc7067c098c86a37d89ab2137ab023,2022-11,Thames Valley Police,Thames Valley Police,-0.983529,51.464290,On or near Richfield Avenue,E01016355,Reading 007A,Investigation complete; no suspect identified
8309c662864a0fb8fc560eac4d87210c72bfeb1d9cafcde2084b7854efdcff93,2022-11,Thames Valley Police,Thames Valley Police,-0.588543,51.508561,On or near ,E01016512,Slough 011B,Investigation complete; no suspect identified
8b6eacc32be50d41e4b4920c4604bcafd539a26f6bfb797999e1386009efc841,2022-11,Thames Valley Police,Thames Valley Police,-0.503514,51.514170,On or near Thorney Lane South,E01017827,South Bucks 008D,Investigation complete; no suspect identified
94b591983ccfed06c55785b6a100f806a096c0f9d26bc6a14b51cd6eeda7ec4e,2022-11,Thames Valley Police,Thames Valley Police,-0.972085,51.455316,On or near ,E01033415,Reading 011F,Investigation complete; no suspect identified
b81bc455aa354b36f70063ebcfaa4069ddc3c3e548ef0c2b9c19e26091bcd78d,2022-11,Thames Valley Police,Thames Valley Police,-0.692943,52.035401,On or near Lindores Croft,E01016783,Milton Keynes 017A,Local resolution
5851f4ea52c0975a661601b6c81005c1ffa50b9c31bba185c277b1e0fcb5f112,2022-11,Thames Valley Police,Thames Valley Police,-0.612913,51.716034,On or near Nightingale Road,E01017790,Chiltern 002E,Investigation complete; no suspect identified
850535d0a9df494dff1bfede9b8ecc8a8cfb5f20133b28ef7c5ad98668bf31db,2022-11,Thames Valley Police,Thames Valley Police,-0.810115,51.827838,On or near Cannock Road,E01017659,Aylesbury Vale 011A,Action to be taken by another organisation
02687d1a6c7b0f1fad8e90a009ce022e95ba85201c1405c96769be68bf3de275,2022-11,Thames Valley Police,Thames Valley Police,-0.760059,52.037628,On or near South Sixth Street,E01033499,Milton Keynes 014E,Investigation complete; no suspect identified
ac9000acda59e98ccb296e3d4e8ab174b875075e10d55c451a38cc4b61f5e635,2022-11,Thames Valley Police,Thames Valley Police,-1.351681,52.057831,On or near Hornbeam Close,E01028430,Cherwell 006A,Local resolution
dd2f2fb77d2ca4121cea78c6cc8919e2f6f1126c29535ff07f5354c877f9663a,2022-11,Thames Valley Police,Thames Valley Police,-1.357743,52.063277,On or near Prescott Close,E01028454,Cherwell 005F,Local resolution
afe1f0a14ebde7fdfb0228ff39d78702f6d0b8e540dce5c9c2c8627b2b2803e5,2022-11,Thames Valley Police,Thames Valley Police,-1.033373,51.455108,On or near Teviot Road,E01016435,Reading 009D,Unable to prosecute suspect
84218fb426bce4962dccb3ee8a681ab11eb9cbb2b1d7526f2779b28c271109d0,2022-11,Thames Valley Police,Thames Valley Police,-0.850065,52.055435,On or near ,E01016818,Milton Keynes 010C,Local resolution
bd3ef3c17948d04d55954e1a43d23036da65fc01d166913965ca63fd24084105,2022-11,Thames Valley Police,Thames Valley Police,-1.413168,51.594555,On or near Barnards Way,E01028758,Vale of White Horse 014C,Action to be taken by another organisation
f740156368161af649f294e15501a118319491c42713212c163e540f92c08476,2022-11,Thames Valley Police,Thames Valley Police,-1.037359,51.460608,On or near ,E01016431,Reading 005D,Investigation complete; no suspect identified
71fcbfdadfe6912ce6c2465c351d70831ba70938078c9711cfa2fef6386a4984,2022-11,Thames Valley Police,Thames Valley Police,-1.017506,51.444681,On or near ,E01016421,Reading 015C,Investigation complete; no suspect identified
311ca6748a87c3581ad69d36ebf0f159db18c39cc0b6ebd592aa212406cd71c8,2022-11,Thames Valley Police,Thames Valley Police,-0.773164,52.034736,On or near ,E01033500,Milton Keynes 014F,Investigation complete; no suspect identified
25205b4a61a578292cc4f6c992bc7c071bee00b129a38cf4dab24e749c750874,2022-11,Thames Valley Police,Thames Valley Police,-0.682739,51.491115,On or near ,E01016540,Windsor and Maidenhead 009B,Investigation complete; no suspect identified
b78789bb722ef1f8ef522dfd481557b737e4f2268e0389146486635e23c1d2e1,2022-11,Thames Valley Police,Thames Valley Police,-0.642347,51.523206,On or near ,E01016494,Slough 003B,Investigation complete; no suspect identified
e441b778ceb7a478128b05e6f128ba212adfb560941788b9ed9ba634ce4aceb5,2022-11,Thames Valley Police,Thames Valley Police,-0.609188,51.517701,On or near Carlisle Road,E01016448,Slough 004E,Investigation complete; no suspect identified
1f310048d8176201dd73f888ed3056a1f9186a787aa40c581d65986334ccb2c9,2022-11,Thames Valley Police,Thames Valley Police,-0.986393,51.453947,On or near Prospect Street,E01016353,Reading 011B,Investigation complete; no suspect identified
43eae5a0876f019177a8c6ba83162706760acbe438f5e29e052720c8216b8f36,2022-11,Thames Valley Police,Thames Valley Police,-1.483845,51.793261,On or near Bakers Piece,E01028813,West Oxfordshire 008D,Unable to prosecute suspect
dabd24d778e8b218c76d52607b1d6194cde6ab56afdb6c4850e5bea4e7828f63,2022-11,Thames Valley Police,Thames Valley Police,-0.999028,51.458597,On or near ,E01016359,Reading 007C,Investigation complete; no suspect identified
6d54551393ba4cf8b74a65cc6b0c7cb72727008a996cd42c3128976c20420659,2022-11,Thames Valley Police,Thames Valley Police,-0.609868,51.481615,On or near Peascod Street,E01016544,Windsor and Maidenhead 010A,Investigation complete; no suspect identified
1cc0c3c180b5649db2491865e65e1ab3827204bb40c15f8245a6df3d7ff0cfdc,2022-11,Thames Valley Police,Thames Valley Police,-0.637775,51.479793,On or near The Drive,E01016555,Windsor and Maidenhead 014D,Investigation complete; no suspect identified
7d17985bebfd754de14e1bd3d1db469f7a8fc02591d2a2ec1aa483f49b57e25b,2022-11,Thames Valley Police,Thames Valley Police,-1.483845,51.793261,On or near Bakers Piece,E01028813,West Oxfordshire 008D,Unable to prosecute suspect
4e9c3501bbefe079c4eca3b0311f7531e6c57619f724f658b6e70a3f60460344,2022-11,Thames Valley Police,Thames Valley Police,-1.483845,51.793261,On or near Bakers Piece,E01028813,West Oxfordshire 008D,Unable to prosecute suspect
5cb9fb05b3bc3ef0467e5caf1466594c873a5c70ac9042836358f041e0bda023,2022-11,Thames Valley Police,Thames Valley Police,-1.243578,51.750404,On or near York Place,E01028582,Oxford 011D,Investigation complete; no suspect identified
e7395af52022b6950862651fbb2f08f6e9386ca0c49aa7ba95a154921439c6c2,2022-11,Thames Valley Police,Thames Valley Police,-0.975229,51.467878,On or near ,E01016364,Reading 003A,Investigation complete; no suspect identified
fe281ecf035119504b48b525b08603134b9cebaf6d14d6a231a08ec7b4c7c5a8,2022-11,Thames Valley Police,Thames Valley Police,-1.328138,52.067769,On or near Fergusson Road,E01028438,Cherwell 004D,Investigation complete; no suspect identified
7787947eb0eae480af5423d93359c973e20e4f4b0f03ef03202b3384b1ae8e28,2022-11,Thames Valley Police,Thames Valley Police,-0.702113,51.496160,On or near Lonsdale Way,E01016542,Windsor and Maidenhead 009D,Investigation complete; no suspect identified
022ebbf5b7f3b74cc3e1b8cb73788c37f9fc4c77eeb65461095cf667a3be3d53,2022-11,Thames Valley Police,Thames Valley Police,-1.188899,51.488333,On or near Dog Lane,E01016285,West Berkshire 007E,Investigation complete; no suspect identified
06e7f68e69e7159f50c4e0f92d475a3687d3a98744bf685539d6111208d0de90,2022-11,Thames Valley Police,Thames Valley Police,-0.642928,51.517233,On or near Abbey Close,E01016469,Slough 006C,Action to be taken by another organisation
0101fc1ca14f4d7d16176ded1290c38a00717e009ce747f90b1fe73f836cd083,2022-11,Thames Valley Police,Thames Valley Police,-1.112171,51.624136,On or near Cheneys Piece,E01028599,South Oxfordshire 011A,Unable to prosecute suspect
